username,revid,revtime,pagetitle,isReverted,revertTime,cluebotRevert,stiki_score,stiki_REP_USER
Herpderpa,536922003,2013-02-06T19:07:27Z,User talk:Herpderpa,False,-,0,0,0

Capitaldude,536921434,2013-02-06T19:03:11Z,John Boyne,True,2013-02-06T19:06:40Z,0,0.166588613575,0
Capitaldude,536921698,2013-02-06T19:05:06Z,John Boyne,True,2013-02-06T19:06:40Z,0,0.343891493449,0

Patttt,536916303,2013-02-06T18:26:06Z,NBC,True,2013-02-06T18:28:28Z,0,0.446950415721,0
Patttt,536916539,2013-02-06T18:27:44Z,NBC,True,2013-02-06T18:28:28Z,0,0.315398499677,0
Patttt,536917224,2013-02-06T18:32:28Z,NBC,True,2013-02-06T18:34:27Z,0,0.918489602821,0.999526782330907
Patttt,536917424,2013-02-06T18:34:09Z,NBC,True,2013-02-06T18:34:27Z,0,0.750821793109,0.999340764865079
Patttt,536917633,2013-02-06T18:35:48Z,NBC,True,2013-02-06T18:37:56Z,0,0.788848766192,1.99891413879526

Twitson,536729257,2013-02-05T18:06:04Z,Chinese New Year,True,2013-02-05T18:07:35Z,1,0.405644612093,0
Twitson,536729434,2013-02-05T18:07:24Z,Chinese New Year,True,2013-02-05T18:07:35Z,1,0.405644612093,0
Twitson,536730087,2013-02-05T18:11:44Z,Chinese New Year,True,2013-02-05T18:12:02Z,0,0.523981584971,0.99956687683708
Twitson,536731082,2013-02-05T18:18:02Z,Chinese New Year,True,2013-02-05T18:18:28Z,0,0.523981584971,1.99833846443824
Twitson,536731814,2013-02-05T18:22:54Z,Chinese New Year,True,2013-02-05T18:23:29Z,0,0.473275492543,2.99691317746988
Twitson,536917523,2013-02-06T18:35:04Z,Karate,True,2013-02-06T18:35:13Z,1,0.843301372029,4.4753370776765

Kl bossman,536769844,2013-02-05T22:29:43Z,Bacon's College,True,2013-02-05T22:29:51Z,1,0.530213146436,0
Kl bossman,536852675,2013-02-06T11:12:45Z,Bacon's College,True,2013-02-06T14:23:33Z,0,0.389598551299,0.929151729223114
Kl bossman,536894256,2013-02-06T16:00:40Z,Bacon's College,True,2013-02-06T18:05:14Z,0,0.336484528767,0.90374547639065

Brendenbneal,536894738,2013-02-06T16:03:31Z,Diesel,True,2013-02-06T16:07:16Z,0,0.219086116638,0
Brendenbneal,536895048,2013-02-06T16:05:29Z,Dunce,True,2013-02-06T16:09:56Z,0,0.405644612093,0
Brendenbneal,536895265,2013-02-06T16:06:54Z,Dunce,True,2013-02-06T16:07:03Z,0,0.685680113938,0
Brendenbneal,536895993,2013-02-06T16:11:03Z,Flying disc,True,2013-02-06T16:11:17Z,0,0.671284410382,1.99882747547848

Brandonross123,536889357,2013-02-06T15:32:20Z,Apple pie,True,2013-02-06T15:37:02Z,0,0.462072994026,0
Brandonross123,536889801,2013-02-06T15:34:56Z,Apple pie,True,2013-02-06T15:37:02Z,0,0.642676510727,0
Brandonross123,536890447,2013-02-06T15:38:22Z,Apple pie,True,2013-02-06T15:39:14Z,0,0.405644612093,0
Brandonross123,536890800,2013-02-06T15:40:28Z,Apple pie,True,2013-02-06T15:40:40Z,0,0.856313167241,0.99975293639143
Brandonross123,536891167,2013-02-06T15:42:30Z,Boss,True,2013-02-06T15:42:35Z,0,0.740006049937,2.9992620569762
Brandonross123,536892282,2013-02-06T15:48:44Z,Boss,True,2013-02-06T15:48:57Z,0,0.693386592056,2.99747240137581

The Sean Master,536886314,2013-02-06T15:14:37Z,Red vs. Blue,True,2013-02-06T15:15:02Z,0,0.479012339293,0
The Sean Master,536886586,2013-02-06T15:16:13Z,Red vs. Blue,True,2013-02-06T15:16:23Z,1,0.634599481694,0.999823519764604

Chucrutes,536753234,2013-02-05T20:42:52Z,José Hilario López,True,2013-02-06T15:26:03Z,0,0.186032356038,0
Chucrutes,536754784,2013-02-05T20:53:19Z,Oriundi (film),True,2013-02-06T15:23:05Z,0,0.321257246891,0
Chucrutes,536881788,2013-02-06T14:46:42Z,Margitta Krüger,True,2013-02-06T15:16:28Z,0,0.143809917532,0
Chucrutes,536882221,2013-02-06T14:49:24Z,Kumari Ananthan,True,2013-02-06T15:19:09Z,0,0.219086116638,0
Chucrutes,536884064,2013-02-06T15:01:19Z,Vassilios Giavis,True,2013-02-06T15:14:44Z,0,0.292556491154,0
Chucrutes,536884864,2013-02-06T15:06:08Z,Janusz Kowalik,True,2013-02-06T15:15:44Z,0,0.292556491154,0
Chucrutes,536886010,2013-02-06T15:12:37Z,Sara Kestelman,True,2013-02-06T15:12:41Z,1,0.579567940461,0
Chucrutes,536887113,2013-02-06T15:19:09Z,Kumari Ananthan,False,-,0,0.176971809777,3.99309223116704

Griffman64,536880703,2013-02-06T14:38:54Z,Noodle,True,2013-02-06T14:43:57Z,0,0.544878892374,0
Griffman64,536881303,2013-02-06T14:43:12Z,Noodle,True,2013-02-06T14:43:57Z,0,0.405644612093,0
Griffman64,536882196,2013-02-06T14:49:15Z,Noodle,True,2013-02-06T14:50:19Z,0,0.405644612093,0
Griffman64,536882517,2013-02-06T14:51:28Z,Noodle,True,2013-02-06T14:51:58Z,0,0.596764065725,0
Griffman64,536882973,2013-02-06T14:54:30Z,User talk:GrayFullbuster,True,2013-02-06T14:55:50Z,0,0,0

Wostenholm,536855586,2013-02-06T11:33:17Z,Davina McCall,True,2013-02-06T11:35:17Z,0,0.368187582264,0
Wostenholm,536855719,2013-02-06T11:34:14Z,Davina McCall,True,2013-02-06T11:35:17Z,0,0.118156977809,0
Wostenholm,536855863,2013-02-06T11:35:17Z,Davina McCall,False,-,0,0.118156977809,0
Wostenholm,536856713,2013-02-06T11:41:31Z,Columbidae,True,2013-02-06T13:26:07Z,0,0.368187582264,0
Wostenholm,536871064,2013-02-06T13:29:34Z,Fog,True,2013-02-06T13:32:07Z,0,0.374022142233,0
Wostenholm,536874051,2013-02-06T13:51:15Z,Fog,True,2013-02-06T13:52:09Z,0,0.255974019738,0.997588129664024
Wostenholm,536875707,2013-02-06T14:04:45Z,Columbidae,True,2013-02-06T14:08:26Z,0,0.336484528767,0.996597826913159

Allahjihad99,536871248,2013-02-06T13:30:47Z,Council Rock High School South,True,2013-02-06T13:45:33Z,0,0.223393325932,0
Allahjihad99,536871793,2013-02-06T13:34:36Z,"Tyrone, Pennsylvania",True,2013-02-06T13:45:26Z,0,0.143809917532,0
Allahjihad99,536871988,2013-02-06T13:35:59Z,Muhammad (name),True,2013-02-06T13:44:53Z,0,0.544878892374,0
Allahjihad99,536871999,2013-02-06T13:36:02Z,Swimming (sport),True,2013-02-06T13:44:25Z,0,0.405644612093,0

Wakawakaeoeh,536845572,2013-02-06T10:14:32Z,Chinese Communist Revolution,True,2013-02-06T10:27:12Z,0,0.642676510727,0

Heritageplan,536630998,2013-02-05T03:13:18Z,Buffalo Bill,False,-,0,0.374022142233,0
Heritageplan,536635969,2013-02-05T03:58:38Z,Lillie Langtry,False,-,0,0.163283137897,0
Heritageplan,536636065,2013-02-05T03:59:39Z,Lillie Langtry,False,-,0,0.157625861605,0
Heritageplan,536636305,2013-02-05T04:01:45Z,Lillie Langtry,False,-,0,0.157625861605,0
Heritageplan,536636451,2013-02-05T04:02:52Z,Lillie Langtry,False,-,0,0.0829442173771,0
Heritageplan,536803651,2013-02-06T02:50:52Z,George Armstrong Custer,True,2013-02-06T06:25:52Z,0,0.374022142233,0
Heritageplan,536804978,2013-02-06T03:02:37Z,Henry Ford,True,2013-02-06T06:30:39Z,0,0.223393325932,0
Heritageplan,536805942,2013-02-06T03:10:46Z,Pancho Villa,True,2013-02-06T03:12:17Z,0,0.374022142233,0
Heritageplan,536806130,2013-02-06T03:12:17Z,Pancho Villa,True,2013-02-06T03:14:11Z,0,0.118156977809,0
Heritageplan,536806360,2013-02-06T03:14:11Z,Pancho Villa,False,-,0,0.321911750448,0

ChuckNorris 777,536838814,2013-02-06T09:08:55Z,1976 African Cup of Nations qualification,True,2013-02-06T09:09:04Z,0,0.773993549732,0
ChuckNorris 777,536838992,2013-02-06T09:10:40Z,1976 African Cup of Nations qualification,True,2013-02-06T09:10:53Z,0,0.815025285416,0.999807477651317
ChuckNorris 777,536839225,2013-02-06T09:13:08Z,User talk:Jim1138,True,2013-02-06T09:13:27Z,0,0,0

Barca98,536833453,2013-02-06T08:04:01Z,Geology of the Alps,True,2013-02-06T08:05:04Z,1,0.0337318137815,0.001274931535618
Barca98,536833530,2013-02-06T08:04:59Z,Geology of the Alps,True,2013-02-06T08:05:04Z,1,0.131358530848,0.00127482721239763
Barca98,536834221,2013-02-06T08:13:16Z,User talk:Barca98,False,-,0,0,0
Barca98,536834456,2013-02-06T08:16:06Z,Geology of the Alps,True,2013-02-06T08:16:15Z,0,0.332699675173,1.00018298951596
Barca98,536834722,2013-02-06T08:19:27Z,Geology of the Alps,True,2013-02-06T08:19:45Z,0,0.183022867623,0.999857267968034
Barca98,536834857,2013-02-06T08:21:02Z,Geology of the Alps,True,2013-02-06T08:21:22Z,0,0.183022867623,0.999711289295828
Barca98,536834991,2013-02-06T08:22:41Z,Geology of the Alps,True,2013-02-06T08:22:49Z,0,0.434626385274,0.999549293965759
Barca98,536835235,2013-02-06T08:26:08Z,Geology of the Alps,True,2013-02-06T08:26:18Z,0,0.332699675173,1.99883877905882

Woodenrockstar,536824991,2013-02-06T06:17:02Z,Religious significance of Jerusalem,True,2013-02-06T06:17:06Z,1,0.614199642777,0.000140281601442259
Woodenrockstar,536825137,2013-02-06T06:18:50Z,Religious significance of Jerusalem,True,2013-02-06T06:25:38Z,0,0.551071269307,0.999938109126364
Woodenrockstar,536825254,2013-02-06T06:20:24Z,Religious significance of Jerusalem,True,2013-02-06T06:25:38Z,0,0.240123964509,0.999787306141525
Woodenrockstar,536825529,2013-02-06T06:24:11Z,Religious significance of Jerusalem,True,2013-02-06T06:25:38Z,0,0.460581968546,0.999420019586687

ChicagoBearsShawn,536818863,2013-02-06T05:09:43Z,Marc Trestman,True,2013-02-06T05:17:15Z,0,0.321911750448,0
ChicagoBearsShawn,536819313,2013-02-06T05:14:19Z,Jay Cutler (American football),True,2013-02-06T05:16:38Z,0,0.258649434724,0
ChicagoBearsShawn,536819509,2013-02-06T05:16:00Z,Jay Cutler (American football),True,2013-02-06T05:16:38Z,0,0.217039989934,0
ChicagoBearsShawn,536819674,2013-02-06T05:17:48Z,Jay Cutler (American football),True,2013-02-06T05:18:30Z,0,0.39723484618,0.999802665067524
ChicagoBearsShawn,536819903,2013-02-06T05:20:25Z,Clay Matthews III,True,2013-02-06T05:20:56Z,0,0.586860055289,1.99929094097379
ChicagoBearsShawn,536820064,2013-02-06T05:22:07Z,Clay Matthews III,True,2013-02-06T05:22:28Z,0,0.810459707569,1.99893169102638

Shortgummy,536819227,2013-02-06T05:13:31Z,Pornhub,True,2013-02-06T05:23:43Z,0,0.527223052245,0
Shortgummy,536819360,2013-02-06T05:14:36Z,Pornhub,True,2013-02-06T05:23:43Z,0,0.685680113938,0
Shortgummy,536819434,2013-02-06T05:15:18Z,Pornhub,True,2013-02-06T05:23:43Z,0,0.248057366473,0
Shortgummy,536819504,2013-02-06T05:15:56Z,Pornhub,True,2013-02-06T05:23:43Z,0,0.248057366473,0
Shortgummy,536820016,2013-02-06T05:21:35Z,"Fullerton, California",True,2013-02-06T05:23:32Z,0,0.102201435847,0
Shortgummy,536820118,2013-02-06T05:22:39Z,"Fullerton, California",True,2013-02-06T05:23:32Z,0,0.227760517028,0
Shortgummy,536820265,2013-02-06T05:24:06Z,Fullerton Union High School,True,2013-02-06T05:25:23Z,0,0.859965084372,1.99903602798859
Shortgummy,536820368,2013-02-06T05:25:07Z,Fullerton Union High School,True,2013-02-06T05:25:23Z,0,0.389360766051,1.99884038201366
Shortgummy,536820559,2013-02-06T05:27:03Z,"Fullerton, California",True,2013-02-06T05:29:25Z,0,0.682221546401,2.99823416663078
Shortgummy,536820685,2013-02-06T05:28:35Z,"Fullerton, California",True,2013-02-06T05:29:25Z,0,0.625743698708,2.99779642590855
Shortgummy,536821278,2013-02-06T05:34:45Z,Grand Theft Auto (video game),True,2013-02-06T05:34:58Z,0,0.783808476052,3.9954093287999

Wilson Bitoque,536723654,2013-02-05T17:26:50Z,List of public art in Liverpool,True,2013-02-05T18:56:15Z,0,0.166588613575,0
Wilson Bitoque,536723923,2013-02-05T17:28:46Z,Presseck,True,2013-02-05T18:56:24Z,0,0.122067022142,0
Wilson Bitoque,536833441,2013-02-06T08:03:55Z,User talk:Wilson Bitoque,True,2013-02-06T08:07:03Z,0,0,0

Jinglearceus,536577154,2013-02-04T20:39:28Z,Mount Pinatubo,True,2013-02-05T02:36:53Z,0,0.197816111441,0
Jinglearceus,536577553,2013-02-04T20:41:43Z,Mount Pinatubo,True,2013-02-05T02:36:53Z,0,0.163830361223,0
Jinglearceus,536738212,2013-02-05T19:03:48Z,Mount Pinatubo,True,2013-02-05T19:05:26Z,1,0.440779277998,0
Jinglearceus,536738435,2013-02-05T19:05:15Z,Mount Pinatubo,True,2013-02-05T19:05:26Z,1,0.137881275525,0
Jinglearceus,536738849,2013-02-05T19:07:46Z,One Direction,True,2013-02-05T19:08:08Z,0,0.210485738045,0.999741707677859
Jinglearceus,536739290,2013-02-05T19:10:33Z,One Direction,True,2013-02-05T19:13:02Z,0,0.205054135089,1.99918990256574
Jinglearceus,536739666,2013-02-05T19:12:47Z,One Direction,True,2013-02-05T19:13:02Z,0,0.183771680333,1.99876011497147
Jinglearceus,536740111,2013-02-05T19:15:37Z,One Direction,True,2013-02-05T19:15:51Z,1,0.240123964509,2.9978829339526

Joy Richard Preuss Gold,536786130,2013-02-06T00:29:27Z,Open access,True,2013-02-06T00:59:46Z,0,0.0639241072317,0
Joy Richard Preuss Gold,536796071,2013-02-06T01:45:00Z,Mining,True,2013-02-06T01:45:24Z,0,0.131586906084,0.992729261159394
Joy Richard Preuss Gold,536816072,2013-02-06T04:41:37Z,Gold mining,True,2013-02-06T04:42:55Z,0,0.0679889169777,0.975997308281086

Electricbean,536732378,2013-02-05T18:26:36Z,User:Electricbean,False,-,0,0,0
Electricbean,536732891,2013-02-05T18:30:01Z,User:SpacemanSpiff,True,2013-02-05T18:30:13Z,0,0,0

Daddyt123,536792079,2013-02-06T01:13:30Z,Tom Ross (ice hockey),True,2013-02-06T03:29:50Z,0,0.143809917532,0
Daddyt123,536792472,2013-02-06T01:16:18Z,Ugly Betty,False,-,0,0.374022142233,0
Daddyt123,536793154,2013-02-06T01:20:22Z,Cathy Freeman,True,2013-02-06T03:28:24Z,0,0.359853512031,0
Daddyt123,536793823,2013-02-06T01:25:41Z,Harvard University,True,2013-02-06T01:54:43Z,0,0.487502603516,0
Daddyt123,536793957,2013-02-06T01:26:55Z,Harvard University,True,2013-02-06T01:54:43Z,0,0.651354864666,0

SixSikSix,536793141,2013-02-06T01:20:17Z,Sprite (soft drink),True,2013-02-06T03:03:18Z,0,0.368187582264,0
SixSikSix,536793814,2013-02-06T01:25:36Z,Sprite (soft drink),True,2013-02-06T03:03:18Z,0,0.487502603516,0
SixSikSix,536793905,2013-02-06T01:26:19Z,Sprite (soft drink),True,2013-02-06T03:03:18Z,0,0.248057366473,0
SixSikSix,536794035,2013-02-06T01:27:41Z,Sprite (soft drink),True,2013-02-06T03:03:18Z,0,0.184522864746,0

Jeroan,536788932,2013-02-06T00:50:24Z,Simone Simons,True,2013-02-06T01:42:22Z,0,0.0829442173771,0
Jeroan,536788995,2013-02-06T00:50:46Z,Simone Simons,True,2013-02-06T01:42:22Z,0,0.0829442173771,0
Jeroan,536795086,2013-02-06T01:36:08Z,Simone Simons,True,2013-02-06T01:42:22Z,0,0.330262069073,0
Jeroan,536795293,2013-02-06T01:37:40Z,Simone Simons,True,2013-02-06T01:42:22Z,0,0.236854984273,0
Jeroan,536795397,2013-02-06T01:38:30Z,Simone Simons,True,2013-02-06T01:42:22Z,0,0.0829442173771,0
Jeroan,536796526,2013-02-06T01:48:36Z,Simone Simons,True,2013-02-06T01:48:42Z,1,0.70328705901,0
Jeroan,536796719,2013-02-06T01:50:13Z,Simone Simons,True,2013-02-06T01:51:43Z,0,0.748381721607,0.999813894465745
Jeroan,536796907,2013-02-06T01:52:01Z,Simone Simons,True,2013-02-06T01:52:35Z,0,0.805651761854,1.99945615201594
Jeroan,536797050,2013-02-06T01:53:35Z,Simone Simons,True,2013-02-06T01:53:50Z,0,0.634599481694,2.99899737755159
Jeroan,536797236,2013-02-06T01:55:06Z,Simone Simons,True,2013-02-06T01:58:08Z,0,0.748381721607,2.99855471419396
Jeroan,536797312,2013-02-06T01:55:57Z,Simone Simons,True,2013-02-06T01:58:08Z,0,0.743644891756,2.99831416368744
Jeroan,536797383,2013-02-06T01:56:35Z,Simone Simons,True,2013-02-06T01:58:08Z,0,0.66863104866,2.99810249520463
Jeroan,536797456,2013-02-06T01:57:12Z,Simone Simons,True,2013-02-06T01:58:08Z,0,0.634599481694,2.99791970263121
Jeroan,536797696,2013-02-06T01:59:12Z,Simone Simons,True,2013-02-06T02:00:39Z,0,0.748381721607,2.9973425360889
Jeroan,536797796,2013-02-06T01:59:58Z,Simone Simons,True,2013-02-06T02:00:39Z,0,0.748381721607,2.99714536298963
Jeroan,536797967,2013-02-06T02:01:18Z,Simone Simons,True,2013-02-06T02:01:33Z,0,0.530213146436,2.99674624739666
Jeroan,536798052,2013-02-06T02:02:04Z,Simone Simons,True,2013-02-06T02:02:16Z,0,0.530213146436,3.99639514217843

Damien Whispell,536623438,2013-02-05T02:11:51Z,The Lightning Thief,True,2013-02-05T02:12:01Z,1,0.462072994026,0
Damien Whispell,536785174,2013-02-06T00:22:08Z,Tumen River,True,2013-02-06T01:17:15Z,0,0.306400847442,0.879770464991342
Damien Whispell,536787145,2013-02-06T00:37:20Z,Jordan Maron,True,2013-02-06T01:05:22Z,0,0.478513241373,0.878478390782739

The Double Death Sandwich,536623733,2013-02-05T02:14:15Z,Yaare Koogadali,True,2013-02-05T02:23:40Z,0,0.368187582264,0
The Double Death Sandwich,536793183,2013-02-06T01:20:37Z,Yaare Koogadali,True,2013-02-06T01:21:58Z,1,0.258649434724,0
The Double Death Sandwich,536793354,2013-02-06T01:21:54Z,Yaare Koogadali,True,2013-02-06T01:21:58Z,1,0.487502603516,0

Ajoskksksk,536789824,2013-02-06T00:57:04Z,Gastropod shell,True,2013-02-06T01:00:40Z,0,0.479012339293,0
Ajoskksksk,536789879,2013-02-06T00:57:31Z,Gastropod shell,True,2013-02-06T01:00:40Z,0,0.422138685719,0
Ajoskksksk,536789926,2013-02-06T00:57:50Z,Gastropod shell,True,2013-02-06T01:00:40Z,0,0.422138685719,0
Ajoskksksk,536790105,2013-02-06T00:59:10Z,Gastropod shell,True,2013-02-06T00:59:38Z,0,0.714838304999,0
Ajoskksksk,536790243,2013-02-06T01:00:14Z,User talk:RNealK,True,2013-02-06T01:00:21Z,0,0,0
Ajoskksksk,536790410,2013-02-06T01:01:21Z,User:RNealK,True,2013-02-06T01:01:31Z,0,0,0
Ajoskksksk,536790576,2013-02-06T01:02:29Z,Gastropod shell,True,2013-02-06T01:02:36Z,0,0.422138685719,0
Ajoskksksk,536790696,2013-02-06T01:03:20Z,Gastropod shell,True,2013-02-06T01:03:24Z,1,0.634599481694,0.99990212984049

Crosby go,536783526,2013-02-06T00:10:01Z,College,True,2013-02-06T00:10:07Z,1,0.759328215467,0
Crosby go,536785235,2013-02-06T00:22:32Z,College,True,2013-02-06T00:22:43Z,0,0.503999914669,0.998773304874093
Crosby go,536785554,2013-02-06T00:24:45Z,Toaster Strudel,True,2013-02-06T00:24:52Z,0,0.815025285416,1.99832756147095
Crosby go,536785764,2013-02-06T00:26:30Z,Cocoa Puffs,True,2013-02-06T00:26:36Z,0,0.579567940461,2.99775832145709

ClJShfalkdhasdlkhLKASDlhk,536781054,2013-02-05T23:51:18Z,"Catholic Central High School (London, Ontario)",True,2013-02-05T23:53:02Z,0,0.101287515999,0
ClJShfalkdhasdlkhLKASDlhk,536781297,2013-02-05T23:53:06Z,User talk:J29383jkjasdh,True,2013-02-05T23:54:08Z,0,0,0
ClJShfalkdhasdlkhLKASDlhk,536781476,2013-02-05T23:54:33Z,"Catholic Central High School (London, Ontario)",True,2013-02-05T23:54:55Z,0,0.101287515999,0
ClJShfalkdhasdlkhLKASDlhk,536781659,2013-02-05T23:56:00Z,"Catholic Central High School (London, Ontario)",True,2013-02-05T23:56:27Z,0,0.101287515999,0
ClJShfalkdhasdlkhLKASDlhk,536781860,2013-02-05T23:57:43Z,"Catholic Central High School (London, Ontario)",True,2013-02-05T23:58:20Z,0,0.211317848311,0.999805873454146

D7898,536774967,2013-02-05T23:05:33Z,Indecent exposure,True,2013-02-05T23:05:38Z,1,0.859965084372,0
D7898,536775487,2013-02-05T23:09:18Z,Sexual ethics,True,2013-02-05T23:09:30Z,0,0.859965084372,0.999613388479161
D7898,536775872,2013-02-05T23:11:39Z,User talk:D7898,False,-,0,0,0
D7898,536775898,2013-02-05T23:11:52Z,User talk:D7898,False,-,0,0,0
D7898,536776535,2013-02-05T23:16:17Z,User talk:Tbhotch,True,2013-02-05T23:16:54Z,0,0,0
D7898,536776652,2013-02-05T23:17:09Z,User talk:Tbhotch,True,2013-02-05T23:17:16Z,0,0,0
D7898,536776729,2013-02-05T23:17:41Z,User talk:Tbhotch,True,2013-02-05T23:17:49Z,0,0,0
D7898,536777085,2013-02-05T23:20:18Z,User talk:Tbhotch,True,2013-02-05T23:20:21Z,0,0,0
D7898,536777389,2013-02-05T23:22:26Z,User talk:D7898,True,2013-02-05T23:22:48Z,0,0,0

Domkowsky,536689613,2013-02-05T13:09:54Z,Amethyst,True,2013-02-05T15:40:28Z,0,0.144303134091,0
Domkowsky,536689982,2013-02-05T13:13:16Z,List of biblical names starting with H,True,2013-02-05T22:54:02Z,0,0.528967525031,0
Domkowsky,536690218,2013-02-05T13:15:31Z,Amethyst,True,2013-02-05T15:40:28Z,0,0.487502603516,0
Domkowsky,536722582,2013-02-05T17:18:53Z,Amethyst,True,2013-02-05T17:21:49Z,0,0.421650886612,0.976799427081204

Cody369,536769432,2013-02-05T22:26:49Z,Design,True,2013-02-05T22:28:29Z,0,0.0737133378074,0
Cody369,536769592,2013-02-05T22:28:02Z,Design,True,2013-02-05T22:28:29Z,0,0.159627804511,0

Guggle beans,536762426,2013-02-05T21:41:52Z,Sigmund Freud,True,2013-02-05T21:45:37Z,0,0.462072994026,0

Poopops,536755864,2013-02-05T21:00:10Z,Americas,True,2013-02-05T21:00:49Z,0,0.635526513264,0
Poopops,536756243,2013-02-05T21:02:40Z,Americas,True,2013-02-05T21:04:28Z,0,0.856313167241,0.999719250629061

Cececheese,536575077,2013-02-04T20:26:07Z,Snail,True,2013-02-04T20:31:19Z,0,0.494250253466,0
Cececheese,536752495,2013-02-05T20:37:46Z,Snail,True,2013-02-05T20:39:15Z,0,0.366560711594,0
Cececheese,536752917,2013-02-05T20:40:42Z,Worm,True,2013-02-05T20:40:46Z,1,0.934195653314,0.999671130080278
Cececheese,536753186,2013-02-05T20:42:32Z,Worm,True,2013-02-05T20:47:49Z,0,0.934195653314,1.99929095339879
Cececheese,536753701,2013-02-05T20:46:11Z,Worm,True,2013-02-05T20:47:49Z,0,0.634599481694,1.99860137877991
Cececheese,536754301,2013-02-05T20:50:08Z,Worm,True,2013-02-05T20:51:10Z,0,0.634599481694,2.99740680218605

Moneyman259,536746750,2013-02-05T19:58:51Z,Spanish language in the United States,True,2013-02-05T20:03:44Z,0,0.412897510458,0
Moneyman259,536747121,2013-02-05T20:01:13Z,Spanish language in the United States,True,2013-02-05T20:01:20Z,1,0.693386592056,0
Moneyman259,536748148,2013-02-05T20:07:47Z,Spanish language in the United States,True,2013-02-05T20:08:12Z,0,0.289256041025,0.999351989075415
Moneyman259,536748892,2013-02-05T20:12:48Z,Spanish language in the United States,True,2013-02-05T20:12:56Z,0,0.305127214499,1.998360965363
Moneyman259,536749348,2013-02-05T20:15:54Z,Spanish language in the United States,True,2013-02-05T20:16:05Z,0,0.618691970601,2.99741656436278

Ttppg99,536748628,2013-02-05T20:11:03Z,Constitution of the United Kingdom,True,2013-02-05T20:11:12Z,1,0.188620320257,0.00194974029466662

Jkljklh,536732330,2013-02-05T18:26:20Z,Bouncy ball,True,2013-02-05T20:03:51Z,0,0.311953990367,0
Jkljklh,536734080,2013-02-05T18:37:45Z,The Killing Jar (film),True,2013-02-06T18:49:26Z,0,0.462072994026,0

Hihihihihijiji,536737741,2013-02-05T19:00:32Z,August Underground,True,2013-02-05T19:04:23Z,0,0.405644612093,0
Hihihihihijiji,536738367,2013-02-05T19:04:48Z,Naked Blood,True,2013-02-05T19:04:54Z,1,0.815025285416,0.999573292107319
Hihihihihijiji,536740812,2013-02-05T19:19:55Z,Mmm Skyscraper I Love You,True,2013-02-05T19:20:01Z,0,0.230586938771,1.99662700616299
Hihihihihijiji,536741992,2013-02-05T19:27:02Z,Mmm Skyscraper I Love You,True,2013-02-05T19:27:15Z,0,0.678088249552,2.99453777919122
Hihihihihijiji,536742641,2013-02-05T19:31:08Z,Mmmuffins,True,2013-02-05T19:31:25Z,0,0.495750102351,3.99293734460438
Hihihihihijiji,536742931,2013-02-05T19:32:51Z,Mmmuffins,True,2013-02-05T19:48:18Z,0,0.82404545535,4.9920994024496
Hihihihihijiji,536793834,2013-02-06T01:25:46Z,User talk:Hihihihihijiji,False,-,0,0,0

Lucawsteiner,536740884,2013-02-05T19:20:21Z,Leonidas I,True,2013-02-05T19:20:27Z,1,0.544878892374,0
Lucawsteiner,536741016,2013-02-05T19:21:10Z,Leonidas I,True,2013-02-05T19:21:19Z,0,0.634599481694,0.999897316801087
Lucawsteiner,536741240,2013-02-05T19:22:31Z,Leonidas I,True,2013-02-05T19:22:56Z,0,0.39723484618,1.99961335264983

Bossdog213,536554243,2013-02-04T18:13:48Z,Women's National Basketball Association,True,2013-02-04T18:34:33Z,0,0.28843438682,0
Bossdog213,536720821,2013-02-05T17:06:36Z,Prometheus,True,2013-02-05T17:06:41Z,1,0.580785798126,0.87617683756523
Bossdog213,536721459,2013-02-05T17:11:16Z,Brickleberry,True,2013-02-05T17:11:20Z,1,0.867151002245,1.87529784099251
Bossdog213,536721714,2013-02-05T17:13:04Z,User talk:Bossdog213,True,2013-02-05T17:23:39Z,0,0,0
Bossdog213,536722495,2013-02-05T17:18:16Z,Odyssey,True,2013-02-05T17:18:21Z,1,0.782960010066,2.87335644415661

Troll-trolling,536712881,2013-02-05T16:13:32Z,Napoleon Dynamite,True,2013-02-05T16:34:39Z,0,0.292556491154,0

Jjakacki,536541651,2013-02-04T16:45:06Z,Sikhism,True,2013-02-04T17:47:39Z,0,0.412170461517,0
Jjakacki,536541872,2013-02-04T16:46:19Z,Sikhism,True,2013-02-04T17:47:39Z,0,0.118156977809,0
Jjakacki,536542738,2013-02-04T16:52:18Z,ESPN,True,2013-02-04T17:07:35Z,0,0.603961733109,0
Jjakacki,536542982,2013-02-04T16:54:00Z,ESPN,True,2013-02-04T17:07:35Z,0,0.357782907043,0
Jjakacki,536543241,2013-02-04T16:55:46Z,ESPN,True,2013-02-04T17:07:35Z,0,0.248057366473,0
Jjakacki,536545039,2013-02-04T17:07:22Z,ESPN,True,2013-02-04T17:07:35Z,0,0.357782907043,0
Jjakacki,536545313,2013-02-04T17:09:11Z,ESPN,True,2013-02-04T17:26:33Z,0,0.357782907043,0
Jjakacki,536545510,2013-02-04T17:10:33Z,ESPN,True,2013-02-04T17:26:33Z,0,0.357782907043,0
Jjakacki,536546646,2013-02-04T17:18:19Z,ESPN,True,2013-02-04T17:26:33Z,0,0.248057366473,0
