username,revid,revtime,pagetitle,isReverted,revertTime,cluebotRevert,stiki_score,stiki_REP_USER
Kissfan2000,611175463,2014-06-02T02:59:38Z,Rising Sun Tour,False,-,0,0.106120095684,0
Kissfan2000,611175608,2014-06-02T03:01:09Z,Alive 35 World Tour/Sonic Boom Tour,False,-,0,0.106120095684,0
Kissfan2000,611175858,2014-06-02T03:04:00Z,The KISS 40th Anniversary Tour/Heroes Tour,False,-,0,0.0745368969718,0
Kissfan2000,611175915,2014-06-02T03:04:47Z,The KISS 40th Anniversary Tour/Heroes Tour,False,-,0,0.025308023986,0
Kissfan2000,611175963,2014-06-02T03:05:16Z,The KISS 40th Anniversary Tour/Heroes Tour,False,-,0,0,0
Kissfan2000,611175964,2014-06-02T03:05:18Z,Heroes Tour,False,-,0,0,0
Kissfan2000,611175966,2014-06-02T03:05:19Z,Talk:The KISS 40th Anniversary Tour/Heroes Tour,False,-,0,0,0
Kissfan2000,611175968,2014-06-02T03:05:20Z,Talk:Heroes Tour,False,-,0,0,0
Kissfan2000,611176028,2014-06-02T03:06:05Z,Monster World Tour (Kiss),False,-,0,0.0601431512695,0
Kissfan2000,611176250,2014-06-02T03:08:28Z,List of Kiss concert tours,False,-,0,0.106120095684,0
Kissfan2000,611176302,2014-06-02T03:09:04Z,Alive 35 World Tour/Sonic Boom Tour,False,-,0,0,0
Kissfan2000,611176304,2014-06-02T03:09:05Z,Kiss Alive/35 World Tour,False,-,0,0,0
Kissfan2000,611176305,2014-06-02T03:09:06Z,Talk:Alive 35 World Tour/Sonic Boom Tour,False,-,0,0,0
Kissfan2000,611176306,2014-06-02T03:09:06Z,Talk:Kiss Alive/35 World Tour,False,-,0,0,0
Kissfan2000,611176355,2014-06-02T03:09:58Z,Alive 35 World Tour/Sonic Boom Tour,False,-,0,0,0
Kissfan2000,611176358,2014-06-02T03:09:59Z,Kiss Alive/35 World Tour/Sonic Boom Tour,False,-,0,0,0
Kissfan2000,611176362,2014-06-02T03:10:00Z,Talk:Alive 35 World Tour/Sonic Boom Tour,False,-,0,0,0
Kissfan2000,611176363,2014-06-02T03:10:00Z,Talk:Kiss Alive/35 World Tour/Sonic Boom Tour,False,-,0,0,0
Kissfan2000,611176479,2014-06-02T03:11:05Z,Alive 35 World Tour/Sonic Boom Tour,False,-,0,0.0368980702258,0
Kissfan2000,611177060,2014-06-02T03:18:17Z,Alive 35 World Tour/Sonic Boom Tour,False,-,0,0.0601431512695,0
Kissfan2000,611177199,2014-06-02T03:19:47Z,List of Kiss concert tours,False,-,0,0.0420071690181,0
Kissfan2000,611177305,2014-06-02T03:20:59Z,List of Kiss concert tours,False,-,0,0.0861953961455,0
Kissfan2000,611177357,2014-06-02T03:21:41Z,Hit n Run Tour (Kiss tour),False,-,0,0.0745368969718,0
Kissfan2000,611177409,2014-06-02T03:22:19Z,Sonic Boom Over Europe Tour,False,-,0,0.0745368969718,0
Kissfan2000,611177784,2014-06-02T03:26:11Z,Kiss My Ass Tour,False,-,0,0.0542692572316,0
Kissfan2000,611177840,2014-06-02T03:26:55Z,Psycho Circus Tour,False,-,0,0.0542692572316,0
Kissfan2000,611278942,2014-06-02T20:00:04Z,Monster World Tour (Kiss),False,-,0,0,0
Kissfan2000,611279256,2014-06-02T20:02:20Z,Monster World Tour (Kiss),False,-,0,0,0
Kissfan2000,611279259,2014-06-02T20:02:20Z,Monster Tour (Kiss),False,-,0,0,0
Kissfan2000,611279365,2014-06-02T20:03:25Z,Monster Tour,False,-,0,0,0
Kissfan2000,611279405,2014-06-02T20:03:45Z,Monster Tour,False,-,0,0,0
Kissfan2000,611279470,2014-06-02T20:04:18Z,Monster Tour,False,-,0,0,0
Kissfan2000,611279534,2014-06-02T20:04:52Z,Monster Tour,False,-,0,0,0
Kissfan2000,611279732,2014-06-02T20:06:20Z,Monster World Tour (Kiss),False,-,0,0,0
Kissfan2000,611279787,2014-06-02T20:06:44Z,Monster World Tour (Kiss),False,-,0,0,0
Kissfan2000,611279790,2014-06-02T20:06:45Z,Monster Tour(Kiss),False,-,0,0,0
Kissfan2000,611279975,2014-06-02T20:08:08Z,Alive 35 World Tour/Sonic Boom Tour,False,-,0,0,0
Kissfan2000,611284567,2014-06-02T20:44:20Z,Creatures of the Night Tour/10th Anniversary Tour,False,-,0,0,0
Kissfan2000,611284626,2014-06-02T20:44:53Z,Creatures of the Night Tour/10th Anniversary Tour,False,-,0,0,0
Kissfan2000,611284629,2014-06-02T20:44:54Z,Creatures of the Night Tour,False,-,0,0,0
Kissfan2000,611284631,2014-06-02T20:44:55Z,Talk:Creatures of the Night Tour/10th Anniversary Tour,False,-,0,0,0
Kissfan2000,611284632,2014-06-02T20:44:55Z,Talk:Creatures of the Night Tour,False,-,0,0,0
Kissfan2000,611284715,2014-06-02T20:45:29Z,Creatures of the Night Tour/10th Anniversary Tour,False,-,0,0,0
Kissfan2000,611284867,2014-06-02T20:46:38Z,Creatures of the Night Tour/10th Anniversary Tour,False,-,0,0,0
Kissfan2000,611284937,2014-06-02T20:47:07Z,Unmasked Tour,False,-,0,0,0
Kissfan2000,611285015,2014-06-02T20:47:42Z,Lick It Up Tour,False,-,0,0,0
Kissfan2000,611289232,2014-06-02T21:22:45Z,Kiss 40,False,-,0,0,0
Kissfan2000,611298550,2014-06-02T22:45:25Z,User:Kissfan2000,False,-,0,0,0
Kissfan2000,611301693,2014-06-02T23:18:00Z,Sonic Boom (Kiss album),False,-,0,0,0
Kissfan2000,611312911,2014-06-03T01:09:47Z,File:Monster World Tour Logo.jpg,False,-,0,0,0
Kissfan2000,611313555,2014-06-03T01:16:13Z,Monster World Tour (Kiss),False,-,0,0,0
Kissfan2000,611314168,2014-06-03T01:22:29Z,Sonic Boom Over Europe Tour,False,-,0,0,0
Kissfan2000,614459829,2014-06-26T04:05:15Z,The KISS 40th Anniversary Tour/Heroes Tour,False,-,0,0.117325953557,0
Kissfan2000,614459931,2014-06-26T04:06:25Z,The KISS 40th Anniversary Tour/Heroes Tour,False,-,0,0.117325953557,0
Kissfan2000,614460488,2014-06-26T04:13:32Z,The KISS 40th Anniversary Tour/Heroes Tour,False,-,0,0.163830361223,0
Kissfan2000,614460595,2014-06-26T04:14:46Z,The KISS 40th Anniversary Tour/Heroes Tour,False,-,0,0.0865109810861,0
Kissfan2000,614460699,2014-06-26T04:16:31Z,The KISS 40th Anniversary Tour/Heroes Tour,False,-,0,0.163830361223,0
Kissfan2000,614465057,2014-06-26T05:09:57Z,The KISS 40th Anniversary Tour/Heroes Tour,False,-,0,0.117325953557,0
Kissfan2000,614465127,2014-06-26T05:11:04Z,The KISS 40th Anniversary Tour/Heroes Tour,False,-,0,0.117325953557,0
Kissfan2000,614465187,2014-06-26T05:11:56Z,The KISS 40th Anniversary Tour/Heroes Tour,False,-,0,0.117325953557,0
Kissfan2000,614842359,2014-06-29T04:24:06Z,The KISS 40th Anniversary Tour/Heroes Tour,False,-,0,0.106500128411,0
Kissfan2000,615636511,2014-07-05T00:19:53Z,The KISS 40th Anniversary Tour/Heroes Tour,False,-,0,0.143318104403,0
Kissfan2000,616815616,2014-07-13T18:38:26Z,The KISS 40th Anniversary Tour/Heroes Tour,False,-,0,0.197816111441,0
Kissfan2000,619211050,2014-07-30T23:54:22Z,The KISS 40th Anniversary Tour/Heroes Tour,False,-,0,0.174077549042,0
Kissfan2000,619211117,2014-07-30T23:54:59Z,The KISS 40th Anniversary Tour/Heroes Tour,False,-,0,0,0
Kissfan2000,619211119,2014-07-30T23:55:00Z,Heroes Tour/Kiss 40th Anniversary Tour,False,-,0,0,0
Kissfan2000,619211122,2014-07-30T23:55:01Z,Talk:The KISS 40th Anniversary Tour/Heroes Tour,False,-,0,0,0
Kissfan2000,619211124,2014-07-30T23:55:02Z,Talk:Heroes Tour/Kiss 40th Anniversary Tour,False,-,0,0,0
Kissfan2000,619211229,2014-07-30T23:56:12Z,Monster World Tour (Kiss),False,-,0,0.205217190105,0
Kissfan2000,619214369,2014-07-31T00:25:44Z,List of Kiss concert tours,False,-,0,0.0883459684972,0
Kissfan2000,619214641,2014-07-31T00:28:18Z,Template:Kiss,False,-,0,0,0
Kissfan2000,619215374,2014-07-31T00:34:43Z,Alive 35 World Tour/Sonic Boom Tour,False,-,0,0.106120095684,0
Kissfan2000,619215534,2014-07-31T00:36:04Z,Alive 35 World Tour/Sonic Boom Tour,False,-,0,0.0508348821233,0
Kissfan2000,619215568,2014-07-31T00:36:23Z,Alive 35 World Tour/Sonic Boom Tour,False,-,0,0.025308023986,0
Kissfan2000,619375973,2014-08-01T03:03:42Z,The KISS 40th Anniversary Tour/Heroes Tour,False,-,0,0.0762798742043,0
Kissfan2000,619377580,2014-08-01T03:24:44Z,The Tour (Kiss and Mötley Crüe),False,-,0,0.0745368969718,0
Kissfan2000,622199665,2014-08-21T14:06:21Z,The KISS 40th Anniversary Tour/Heroes Tour,False,-,0,0.0460009775242,0
Kissfan2000,622250345,2014-08-21T21:16:50Z,The KISS 40th Anniversary Tour/Heroes Tour,False,-,0,0.0460009775242,0
Kissfan2000,622250561,2014-08-21T21:18:34Z,The KISS 40th Anniversary Tour/Heroes Tour,False,-,0,0.0714915646405,0
Kissfan2000,622251473,2014-08-21T21:26:34Z,The KISS 40th Anniversary Tour/Heroes Tour,False,-,0,0.0368980702258,0
Kissfan2000,623735769,2014-09-01T17:36:31Z,The KISS 40th Anniversary Tour/Heroes Tour,False,-,0,0.100833280716,0
Kissfan2000,623736637,2014-09-01T17:43:06Z,The KISS 40th Anniversary Tour/Heroes Tour,False,-,0,0.0368980702258,0
Kissfan2000,623736756,2014-09-01T17:44:01Z,The KISS 40th Anniversary Tour/Heroes Tour,False,-,0,0.0509798294211,0
Kissfan2000,623736888,2014-09-01T17:44:57Z,The KISS 40th Anniversary Tour/Heroes Tour,False,-,0,0.0601431512695,0
Kissfan2000,623752515,2014-09-01T19:51:27Z,The Tour (Kiss and Mötley Crüe),False,-,0,0.112745379668,0
Kissfan2000,623752949,2014-09-01T19:54:33Z,The Tour (Kiss and Mötley Crüe),False,-,0,0.0368980702258,0
Kissfan2000,625027910,2014-09-11T02:03:10Z,The KISS 40th Anniversary Tour/Heroes Tour,False,-,0,0.0460009775242,0
Kissfan2000,625469243,2014-09-14T02:39:48Z,Kiss (band),False,-,0,0.106120095684,0
Kissfan2000,625996242,2014-09-17T20:54:21Z,Black Ice World Tour,False,-,0,0.0316455698948,0
Kissfan2000,625996751,2014-09-17T20:59:18Z,Black Ice World Tour,False,-,0,0.0436049660096,0
Kissfan2000,627152771,2014-09-26T12:59:56Z,The KISS 40th Anniversary Tour/Heroes Tour,False,-,0,0.0316455698948,0
Kissfan2000,627152853,2014-09-26T13:00:45Z,The KISS 40th Anniversary Tour/Heroes Tour,False,-,0,0.0436049660096,0
Kissfan2000,627196137,2014-09-26T19:38:49Z,The KISS 40th Anniversary Tour/Heroes Tour,False,-,0,0.106120095684,0
Kissfan2000,629006838,2014-10-10T03:08:00Z,The KISS 40th Anniversary Tour/Heroes Tour,False,-,0,0.0460009775242,0
Kissfan2000,630059297,2014-10-18T02:57:24Z,Percy Harvin,False,-,0,0.0368980702258,0
Kissfan2000,630059482,2014-10-18T03:00:31Z,Percy Harvin,False,-,0,0.0303246621038,0

Brian lanids,560692691,2013-06-20T01:57:53Z,Wikipedia:WikiProject Articles for creation/Help desk,False,-,0,0,0
Brian lanids,560692772,2013-06-20T01:58:50Z,User:Brian lanids,False,-,0,0,0
Brian lanids,560979302,2013-06-21T21:20:42Z,Wikipedia:WikiProject Articles for creation/Help desk,False,-,0,0,0

Khondokar kalachand,561671151,2013-06-26T13:46:17Z,User:Khondokar kalachand/sandbox,False,-,0,0,0
Khondokar kalachand,562590823,2013-07-02T19:49:13Z,Wikipedia talk:Articles for creation/Purba Banglar Bhasha,False,-,0,0,0
Khondokar kalachand,562594399,2013-07-02T20:18:22Z,Wikipedia talk:Articles for creation/Purba Banglar Bhasha,False,-,0,0,0
Khondokar kalachand,562594531,2013-07-02T20:19:36Z,Wikipedia talk:Articles for creation/Purba Banglar Bhasha,False,-,0,0,0
Khondokar kalachand,564540038,2013-07-16T17:57:21Z,User talk:RHaworth/2013 Jul 22,False,-,0,0,0
Khondokar kalachand,564540783,2013-07-16T18:03:13Z,User talk:RHaworth/2013 Jul 22,False,-,0,0,0
Khondokar kalachand,564540894,2013-07-16T18:04:13Z,User:Khondokar kalachand,False,-,0,0,0
Khondokar kalachand,564555425,2013-07-16T20:00:44Z,Wikipedia talk:Articles for creation/Ebadur Rahman,False,-,0,0,0
Khondokar kalachand,564846321,2013-07-18T21:59:29Z,Wikipedia talk:Articles for creation/Ebadur Rahman,False,-,0,0,0
Khondokar kalachand,564846391,2013-07-18T22:00:16Z,Wikipedia talk:Articles for creation/Ebadur Rahman,False,-,0,0,0
Khondokar kalachand,564908239,2013-07-19T11:09:22Z,User talk:Arthur goes shopping,False,-,0,0,0
Khondokar kalachand,564913677,2013-07-19T12:03:10Z,Wikipedia talk:Articles for creation/Ebadur Rahman,False,-,0,0,0
Khondokar kalachand,564913888,2013-07-19T12:05:15Z,Wikipedia talk:Articles for creation/Ebadur Rahman,False,-,0,0,0
Khondokar kalachand,564979663,2013-07-19T21:46:35Z,Wikipedia talk:Articles for creation/Ebadur Rahman,False,-,0,0,0
Khondokar kalachand,564979839,2013-07-19T21:48:09Z,Wikipedia talk:Articles for creation/Ebadur Rahman,False,-,0,0,0
Khondokar kalachand,564980440,2013-07-19T21:54:38Z,Wikipedia talk:Articles for creation/Ebadur Rahman,False,-,0,0,0
Khondokar kalachand,564981501,2013-07-19T22:05:44Z,User talk:Arthur goes shopping,False,-,0,0,0
Khondokar kalachand,564981577,2013-07-19T22:06:41Z,Wikipedia talk:Articles for creation/Ebadur Rahman,False,-,0,0,0
Khondokar kalachand,564981685,2013-07-19T22:07:55Z,Wikipedia talk:Articles for creation/Ebadur Rahman,False,-,0,0,0
Khondokar kalachand,565779624,2013-07-25T17:25:16Z,Faridpur District,False,-,0,0.223393325932,0
Khondokar kalachand,565779875,2013-07-25T17:27:21Z,Faridpur District,False,-,0,0.0829442173771,0
Khondokar kalachand,567980641,2013-08-10T19:03:27Z,Wikipedia talk:Articles for creation/Ebadur Rahman,False,-,0,0,0
Khondokar kalachand,567980783,2013-08-10T19:04:48Z,Wikipedia talk:Articles for creation/Ebadur Rahman,False,-,0,0,0

HKNAGPAL7,557950556,2013-06-02T09:41:47Z,Ashley Lobo,False,-,0,0.374022142233,0
HKNAGPAL7,557950916,2013-06-02T09:46:35Z,User:HKNAGPAL7,False,-,0,0,0
HKNAGPAL7,557951194,2013-06-02T09:49:55Z,User:HKNAGPAL7,False,-,0,0,0

Inputbash,561355477,2013-06-24T12:56:24Z,User:Inputbash,False,-,0,0,0
Inputbash,561355619,2013-06-24T12:57:56Z,User:Inputbash,False,-,0,0,0
Inputbash,561356052,2013-06-24T13:01:34Z,User:Inputbash,False,-,0,0,0
Inputbash,561536922,2013-06-25T16:19:13Z,User:Inputbash,True,2013-06-25T16:20:02Z,0,0,0
Inputbash,561537035,2013-06-25T16:20:02Z,User:Inputbash,False,-,0,0,0
Inputbash,561540583,2013-06-25T16:47:04Z,User:Inputbash,True,2013-06-25T16:56:14Z,0,0,0
Inputbash,561541107,2013-06-25T16:50:38Z,User:Inputbash,True,2013-06-25T16:56:14Z,0,0,0
Inputbash,561541297,2013-06-25T16:52:01Z,User:Inputbash,True,2013-06-25T16:56:14Z,0,0,0
Inputbash,561541880,2013-06-25T16:56:14Z,User:Inputbash,False,-,0,0,0

Mohaunix,560726887,2013-06-20T09:31:15Z,PRIST University,False,-,0,0.446950415721,0
Mohaunix,560726947,2013-06-20T09:32:07Z,PRIST University,False,-,0,0.157625861605,0
Mohaunix,560730193,2013-06-20T10:12:14Z,PRIST University,False,-,0,0.0740554647235,0
Mohaunix,561037229,2013-06-22T09:13:09Z,PRIST University,False,-,0,0.252372252563,0
Mohaunix,561037492,2013-06-22T09:16:30Z,PRIST University,False,-,0,0.117740830351,0
Mohaunix,561037611,2013-06-22T09:17:52Z,PRIST University,False,-,0,0.247312018968,0
Mohaunix,561037729,2013-06-22T09:19:07Z,PRIST University,False,-,0,0.236854984273,0
Mohaunix,561037807,2013-06-22T09:19:59Z,PRIST University,False,-,0,0.0829442173771,0
Mohaunix,561039365,2013-06-22T09:38:06Z,PRIST University,False,-,0,0.252938714449,0
Mohaunix,561039541,2013-06-22T09:40:37Z,PRIST University,False,-,0,0.252938714449,0
Mohaunix,561039766,2013-06-22T09:43:53Z,PRIST University,False,-,0,0.153943563855,0
Mohaunix,561040574,2013-06-22T09:54:19Z,File:PRIST LOGO.png,False,-,0,0,0
Mohaunix,561040937,2013-06-22T09:57:52Z,PRIST University,False,-,0,0.481009140054,0
Mohaunix,561041311,2013-06-22T10:02:03Z,PRIST University,False,-,0,0.117740830351,0
Mohaunix,561041407,2013-06-22T10:03:03Z,PRIST University,False,-,0,0.137051292575,0
Mohaunix,561042291,2013-06-22T10:13:07Z,User:Mohaunix,False,-,0,0,0
Mohaunix,561042755,2013-06-22T10:18:52Z,PRIST University,False,-,0,0.211484559039,0
Mohaunix,561047058,2013-06-22T11:04:16Z,PRIST University,False,-,0,0.117740830351,0
Mohaunix,561047375,2013-06-22T11:07:08Z,PRIST University,False,-,0,0.247312018968,0
Mohaunix,561047461,2013-06-22T11:08:04Z,PRIST University,False,-,0,0.153943563855,0
Mohaunix,561047903,2013-06-22T11:12:40Z,PRIST University,False,-,0,0.247312018968,0
Mohaunix,561081554,2013-06-22T16:18:30Z,PRIST University,False,-,0,0.280900342584,0
Mohaunix,561082791,2013-06-22T16:28:51Z,PRIST University,False,-,0,0.211484559039,0
Mohaunix,561083278,2013-06-22T16:33:08Z,PRIST University,False,-,0,0.0829442173771,0
Mohaunix,561084930,2013-06-22T16:48:55Z,PRIST University,False,-,0,0.252938714449,0
Mohaunix,561085180,2013-06-22T16:50:48Z,PRIST University,False,-,0,0.252938714449,0
Mohaunix,561085472,2013-06-22T16:53:40Z,PRIST University,False,-,0,0.211484559039,0
Mohaunix,561085709,2013-06-22T16:55:40Z,PRIST University,False,-,0,0.157625861605,0
Mohaunix,561092587,2013-06-22T17:59:39Z,PRIST University,False,-,0,0,0
Mohaunix,561092589,2013-06-22T17:59:40Z,Prist University,False,-,0,0,0
Mohaunix,561174678,2013-06-23T08:34:41Z,PRIST University,False,-,0,0.161244148239,0
Mohaunix,561372273,2013-06-24T15:20:21Z,List of deemed universities,False,-,0,0.0883459684972,0
Mohaunix,563073290,2013-07-06T06:51:21Z,List of business schools in Asia,False,-,0,0.0745368969718,0
Mohaunix,603863810,2014-04-12T11:28:52Z,PRIST University,False,-,0,0.0883459684972,0
Mohaunix,603863822,2014-04-12T11:29:01Z,PRIST University,False,-,0,0.025308023986,0
Mohaunix,603863857,2014-04-12T11:29:26Z,PRIST University,False,-,0,0.0861953961455,0
Mohaunix,603863913,2014-04-12T11:30:13Z,PRIST University,False,-,0,0.0818103647212,0

Galaboy10,559398864,2013-06-11T14:43:18Z,Felipe Melo,True,2013-06-13T15:14:10Z,0,0.412897510458,0
Galaboy10,559400053,2013-06-11T14:51:37Z,Felipe Melo,True,2013-06-13T15:14:10Z,0,0.118156977809,0
Galaboy10,559400178,2013-06-11T14:52:30Z,Felipe Melo,True,2013-06-13T15:14:10Z,0,0.184522864746,0
Galaboy10,559400338,2013-06-11T14:53:30Z,Felipe Melo,True,2013-06-13T15:14:10Z,0,0.184522864746,0
Galaboy10,559401634,2013-06-11T15:03:13Z,Selçuk İnan,False,-,0,0.102201435847,0
Galaboy10,559403141,2013-06-11T15:14:38Z,Selçuk İnan,False,-,0,0.132503777832,0
Galaboy10,559403426,2013-06-11T15:16:52Z,Selçuk İnan,False,-,0,0.0829442173771,0
Galaboy10,559403766,2013-06-11T15:19:58Z,Emre Çolak,False,-,0,0.161244148239,0
Galaboy10,559404108,2013-06-11T15:22:56Z,Ufuk Ceylan,False,-,0,0.102201435847,0
Galaboy10,559405585,2013-06-11T15:34:29Z,Ufuk Ceylan,False,-,0,0.0829442173771,0
Galaboy10,559417208,2013-06-11T17:04:23Z,Aleksandar Dragović,False,-,0,0.102201435847,0
Galaboy10,559417370,2013-06-11T17:05:31Z,Aleksandar Dragović,False,-,0,0.157625861605,0
Galaboy10,559417580,2013-06-11T17:06:55Z,Aleksandar Dragović,False,-,0,0.132503777832,0
Galaboy10,559723800,2013-06-13T13:52:13Z,User:Galaboy10,False,-,0,0,0
Galaboy10,559725006,2013-06-13T14:02:04Z,User:Galaboy10,False,-,0,0,0
Galaboy10,559725090,2013-06-13T14:02:42Z,User:Galaboy10,False,-,0,0,0
Galaboy10,559725174,2013-06-13T14:03:29Z,Eray İşcan,False,-,0,0.102201435847,0
Galaboy10,559725239,2013-06-13T14:04:04Z,Hakan Balta,False,-,0,0.102201435847,0
Galaboy10,559726080,2013-06-13T14:10:42Z,User:Galaboy10,False,-,0,0,0
Galaboy10,559726273,2013-06-13T14:12:02Z,User:Galaboy10,False,-,0,0,0
Galaboy10,559726395,2013-06-13T14:12:59Z,User:Galaboy10,False,-,0,0,0
Galaboy10,559726559,2013-06-13T14:14:10Z,User:Galaboy10,False,-,0,0,0
Galaboy10,559726852,2013-06-13T14:16:20Z,Sercan Yıldırım,False,-,0,0.143809917532,0
Galaboy10,559726909,2013-06-13T14:16:53Z,Sercan Yıldırım,False,-,0,0.132503777832,0
Galaboy10,559727044,2013-06-13T14:17:45Z,Sercan Yıldırım,False,-,0,0.303011109871,0
Galaboy10,559727282,2013-06-13T14:19:29Z,Sercan Yıldırım,False,-,0,0.117740830351,0
Galaboy10,559727545,2013-06-13T14:21:31Z,Semih Kaya,True,2013-06-13T15:15:23Z,0,0.102201435847,0
Galaboy10,559727662,2013-06-13T14:22:16Z,Semih Kaya,True,2013-06-13T15:15:23Z,0,0.132503777832,0
Galaboy10,559727711,2013-06-13T14:22:37Z,Semih Kaya,True,2013-06-13T15:15:23Z,0,0.0829442173771,0
Galaboy10,559727906,2013-06-13T14:24:14Z,Felipe Melo,True,2013-06-13T15:14:10Z,0,0.144303134091,0
Galaboy10,559728203,2013-06-13T14:26:26Z,Burak Yılmaz,True,2013-06-13T15:12:29Z,0,0.102201435847,0
Galaboy10,559728455,2013-06-13T14:28:44Z,Kerim Koyunlu,True,2013-06-13T14:30:25Z,0,0.190617933369,0
Galaboy10,559728610,2013-06-13T14:30:05Z,Isco,True,2013-06-13T14:31:33Z,0,0.102201435847,0
Galaboy10,559728690,2013-06-13T14:30:41Z,Isco,True,2013-06-13T14:31:33Z,0,0.132503777832,0
Galaboy10,559728744,2013-06-13T14:31:08Z,Isco,True,2013-06-13T14:31:33Z,0,0.0829442173771,0
Galaboy10,559728854,2013-06-13T14:32:01Z,Emre Can,True,2013-06-13T15:07:42Z,0,0.144303134091,0
Galaboy10,559729003,2013-06-13T14:33:12Z,Furkan Özçal,True,2013-06-13T15:11:12Z,0,0.190617933369,0
Galaboy10,559729060,2013-06-13T14:33:37Z,Furkan Özçal,True,2013-06-13T15:11:12Z,0,0.0829442173771,0
Galaboy10,559729125,2013-06-13T14:34:12Z,Engin Baytar,True,2013-06-13T15:08:28Z,0,0.102201435847,0
Galaboy10,559729754,2013-06-13T14:39:19Z,User:Galaboy10,False,-,0,0,0
Galaboy10,559729861,2013-06-13T14:40:04Z,Kerim Koyunlu,True,2013-06-13T14:46:32Z,0,0.157625861605,0
Galaboy10,559729939,2013-06-13T14:40:48Z,User:Galaboy10,False,-,0,0,0
Galaboy10,559732874,2013-06-13T15:03:09Z,User:Galaboy10,False,-,0,0,0
Galaboy10,559733663,2013-06-13T15:09:38Z,User:Galaboy10,False,-,0,0,0
Galaboy10,559735289,2013-06-13T15:22:25Z,User:Galaboy10,False,-,0,0,0
Galaboy10,559735910,2013-06-13T15:27:26Z,User:Galaboy10,False,-,0,0,0
Galaboy10,559740206,2013-06-13T16:00:00Z,User:Galaboy10,False,-,0,0,0
Galaboy10,559740281,2013-06-13T16:00:30Z,User:Galaboy10,False,-,0,0,0
Galaboy10,559741163,2013-06-13T16:07:02Z,User:Galaboy10,False,-,0,0,0
Galaboy10,559755359,2013-06-13T17:58:45Z,User:Galaboy10,False,-,0,0,0
Galaboy10,559755953,2013-06-13T18:03:02Z,User:Galaboy10,False,-,0,0,0
Galaboy10,559756082,2013-06-13T18:03:59Z,User:Galaboy10,False,-,0,0,0
Galaboy10,559756126,2013-06-13T18:04:20Z,User:Galaboy10,False,-,0,0,0
Galaboy10,559757251,2013-06-13T18:13:11Z,User:Galaboy10,False,-,0,0,0
Galaboy10,559757308,2013-06-13T18:13:37Z,User:Galaboy10,False,-,0,0,0
Galaboy10,559757386,2013-06-13T18:14:07Z,User:Galaboy10,False,-,0,0,0
Galaboy10,559757598,2013-06-13T18:15:28Z,User:Galaboy10,False,-,0,0,0
Galaboy10,559757986,2013-06-13T18:18:41Z,User:Galaboy10,False,-,0,0,0
Galaboy10,559758236,2013-06-13T18:20:49Z,User:Galaboy10,False,-,0,0,0
Galaboy10,559758487,2013-06-13T18:22:48Z,User:Galaboy10,False,-,0,0,0
Galaboy10,559759583,2013-06-13T18:31:32Z,User:Galaboy10,False,-,0,0,0
Galaboy10,559759887,2013-06-13T18:33:31Z,User:Galaboy10,False,-,0,0,0
Galaboy10,559761837,2013-06-13T18:47:32Z,User:Galaboy10,False,-,0,0,0
Galaboy10,559761984,2013-06-13T18:48:43Z,User:Galaboy10,False,-,0,0,0
Galaboy10,560056758,2013-06-15T19:09:32Z,User:Galaboy10,False,-,0,0,0
Galaboy10,560056796,2013-06-15T19:09:53Z,User:Galaboy10,False,-,0,0,0

YB199X,558102859,2013-06-03T09:57:38Z,N.W.A,False,-,0,0.258649434724,0
YB199X,558509607,2013-06-05T21:47:17Z,Leck (rapper),False,-,0,0,0
YB199X,558510048,2013-06-05T21:50:46Z,Leck (rapper),False,-,0,0.137051292575,0
YB199X,558516211,2013-06-05T22:44:29Z,Talk:Leck (rapper),False,-,0,0,0
YB199X,558516423,2013-06-05T22:46:13Z,User:YB199X,False,-,0,0,0
YB199X,558517632,2013-06-05T22:56:52Z,Leck (rapper),False,-,0,0.0829442173771,0
YB199X,558585395,2013-06-06T10:57:06Z,Leck (rapper),False,-,0,0.124009181771,0
YB199X,558585467,2013-06-06T10:57:54Z,Leck (rapper),False,-,0,0.025308023986,0
YB199X,558890265,2013-06-08T10:41:16Z,Leck (rapper),False,-,0,0.0316455698948,0
YB199X,560126112,2013-06-16T08:37:59Z,RedOne,False,-,0,0.106500128411,0
YB199X,560126226,2013-06-16T08:39:25Z,RedOne,False,-,0,0.117325953557,0

LauraALo,560950954,2013-06-21T18:29:59Z,User:LauraALo,False,-,0,0,0
LauraALo,560951039,2013-06-21T18:30:28Z,User:LauraALo,False,-,0,0,0
LauraALo,560953544,2013-06-21T18:46:20Z,User:LauraALo,False,-,0,0,0
LauraALo,560958871,2013-06-21T19:16:50Z,User talk:LauraALo/JTC 1 edit,False,-,0,0,0
LauraALo,560958983,2013-06-21T19:17:20Z,User talk:LauraALo/JTC 1 edit,False,-,0,0,0
LauraALo,560959110,2013-06-21T19:18:14Z,User talk:LauraALo/JTC 1 edit,False,-,0,0,0
LauraALo,560959368,2013-06-21T19:19:38Z,ISO/IEC JTC 1,False,-,0,0.131815618113,0
LauraALo,560960596,2013-06-21T19:26:26Z,Talk:ISO/IEC JTC 1,False,-,0,0,0
LauraALo,560960953,2013-06-21T19:28:22Z,Talk:ISO/IEC JTC 1,False,-,0,0,0
LauraALo,560961022,2013-06-21T19:28:50Z,Talk:ISO/IEC JTC 1,False,-,0,0,0
