username,revid,revtime,pagetitle,isReverted,revertTime,cluebotRevert,stiki_score,stiki_REP_USER
RocksPatrick,567565230,2013-08-07T17:27:23Z,Smosh,True,2013-08-07T19:09:08Z,0,0.0542692572316,0
RocksPatrick,567594824,2013-08-07T21:18:39Z,Thank You for Smoking (film),True,2013-08-08T00:11:50Z,0,0.0542692572316,0
RocksPatrick,567595034,2013-08-07T21:20:48Z,Thank You for Smoking (film),True,2013-08-08T00:11:50Z,0,0.0436049660096,0
RocksPatrick,567595680,2013-08-07T21:26:55Z,Captain America: The First Avenger,True,2013-08-07T21:31:12Z,0,0.0883459684972,0
RocksPatrick,567604135,2013-08-07T22:48:31Z,PewDiePie,True,2013-08-07T23:34:10Z,0,0.0542692572316,0
RocksPatrick,567604241,2013-08-07T22:49:43Z,PewDiePie,True,2013-08-07T23:34:10Z,0,0.0436049660096,0
RocksPatrick,567604391,2013-08-07T22:50:56Z,PewDiePie,True,2013-08-07T23:34:10Z,0,0.0436049660096,0
RocksPatrick,567840533,2013-08-09T16:57:46Z,The Night Gwen Stacy Died,True,2013-08-12T01:05:18Z,0,0.0542692572316,0
RocksPatrick,567846136,2013-08-09T17:48:39Z,Black or White,False,-,0,0.106120095684,0
RocksPatrick,567846267,2013-08-09T17:49:56Z,Black or White,False,-,0,0.0861953961455,0
RocksPatrick,567884299,2013-08-10T00:00:21Z,Rejected,False,-,0,0.0316455698948,0
RocksPatrick,567952166,2013-08-10T14:33:27Z,Zoey 101,False,-,0,0.0316455698948,0
RocksPatrick,567998518,2013-08-10T21:47:49Z,PewDiePie,True,2013-08-10T22:09:27Z,0,0.0436049660096,0
RocksPatrick,567998753,2013-08-10T21:50:09Z,PewDiePie,True,2013-08-10T22:09:27Z,0,0.0436049660096,0
RocksPatrick,567999201,2013-08-10T21:54:35Z,Smosh,True,2013-08-10T22:11:04Z,0,0.0542692572316,0
RocksPatrick,567999439,2013-08-10T21:56:50Z,Smosh,True,2013-08-10T22:11:04Z,0,0.0436049660096,0
RocksPatrick,567999744,2013-08-10T22:00:00Z,Smosh Games,True,2013-08-10T22:12:59Z,0,0.106120095684,0
RocksPatrick,568000078,2013-08-10T22:03:44Z,Smosh Games,True,2013-08-10T22:12:59Z,0,0.0436049660096,0
RocksPatrick,568000320,2013-08-10T22:06:28Z,Smosh,True,2013-08-10T22:11:04Z,0,0.15564437566,0
RocksPatrick,568022965,2013-08-11T02:31:18Z,GoldenEye 007 (1997 video game),True,2013-08-11T08:05:21Z,0,0.0910401753039,0
RocksPatrick,568087215,2013-08-11T16:04:35Z,PewDiePie,True,2013-08-11T16:12:53Z,0,0.0542692572316,0
RocksPatrick,568087322,2013-08-11T16:05:33Z,PewDiePie,True,2013-08-11T16:12:53Z,0,0.0436049660096,0
RocksPatrick,568117881,2013-08-11T20:40:04Z,Office Space,False,-,0,0.0460009775242,0
RocksPatrick,568140976,2013-08-12T00:12:37Z,Where the Hell is Matt?,True,2013-08-12T01:04:19Z,0,0.0883459684972,0
RocksPatrick,568141160,2013-08-12T00:14:13Z,Chocolate Rain,True,2013-08-12T00:46:00Z,0,0.0542692572316,0
RocksPatrick,568141271,2013-08-12T00:15:19Z,Chocolate Rain,True,2013-08-12T00:46:00Z,0,0.0436049660096,0
RocksPatrick,568141427,2013-08-12T00:16:40Z,Dave Days,True,2013-08-12T00:49:35Z,0,0.0542692572316,0
RocksPatrick,568152400,2013-08-12T02:15:31Z,Jenny McCarthy,True,2013-08-12T04:13:42Z,0,0.0316455698948,0

Anushka127,565145230,2013-07-21T04:56:14Z,Aishwarya Rai Bachchan filmography,True,2013-07-22T16:55:45Z,0,0.273288807577,0
Anushka127,565146069,2013-07-21T05:08:29Z,Provoked (film),False,-,0,0.211484559039,0
Anushka127,565146535,2013-07-21T05:15:00Z,Provoked (film),False,-,0,0.157625861605,0
Anushka127,565146646,2013-07-21T05:16:35Z,Provoked (film),False,-,0,0.132503777832,0
Anushka127,565146772,2013-07-21T05:18:16Z,Provoked (film),False,-,0,0.157625861605,0
Anushka127,565146849,2013-07-21T05:19:14Z,Provoked (film),False,-,0,0.157625861605,0
Anushka127,565147286,2013-07-21T05:25:36Z,Provoked (film),False,-,0,0.247312018968,0
Anushka127,565147430,2013-07-21T05:27:37Z,Provoked (film),False,-,0,0.0829442173771,0
Anushka127,565147552,2013-07-21T05:29:19Z,Provoked (film),False,-,0,0.0829442173771,0
Anushka127,565148487,2013-07-21T05:43:21Z,Aishwarya Rai Bachchan filmography,True,2013-07-22T16:55:45Z,0,0.247312018968,0
Anushka127,567823326,2013-08-09T14:30:19Z,Aishwarya Rai Bachchan filmography,True,2013-08-09T14:37:52Z,0,0.0368980702258,0
Anushka127,567823455,2013-08-09T14:31:13Z,Aishwarya Rai Bachchan filmography,True,2013-08-09T14:37:52Z,0,0.0509798294211,0
Anushka127,567824629,2013-08-09T14:41:38Z,Aishwarya Rai Bachchan filmography,True,2013-08-09T14:45:13Z,0,0.0350601706344,0
Anushka127,567825181,2013-08-09T14:46:55Z,Aishwarya Rai Bachchan filmography,True,2013-08-09T14:50:19Z,0,0.0496420710543,0
Anushka127,567826031,2013-08-09T14:54:08Z,Aishwarya Rai Bachchan filmography,True,2013-08-09T15:01:47Z,0,0.0350601706344,0
Anushka127,567826720,2013-08-09T14:59:26Z,Aishwarya Rai Bachchan filmography,True,2013-08-09T15:01:47Z,0,0.130789064344,0
Anushka127,567827217,2013-08-09T15:03:03Z,Aishwarya Rai Bachchan filmography,True,2013-08-09T15:03:48Z,0,0.0496420710543,0
Anushka127,567827673,2013-08-09T15:07:19Z,Aishwarya Rai Bachchan filmography,True,2013-08-09T15:08:20Z,0,0.0714915646405,0
Anushka127,567828092,2013-08-09T15:10:41Z,Aishwarya Rai Bachchan filmography,True,2013-08-09T15:17:42Z,0,0.0714915646405,0
Anushka127,567828246,2013-08-09T15:12:10Z,User talk:A.amitkumar,False,-,0,0,0
Anushka127,567829742,2013-08-09T15:24:55Z,Aishwarya Rai Bachchan filmography,True,2013-08-09T15:25:29Z,0,0.0714915646405,0
Anushka127,567829811,2013-08-09T15:25:29Z,Aishwarya Rai Bachchan filmography,True,2013-08-09T15:29:24Z,0,0.025308023986,0
Anushka127,567829991,2013-08-09T15:27:01Z,User talk:Untieailed,False,-,0,0,0
Anushka127,567830849,2013-08-09T15:33:38Z,Aishwarya Rai Bachchan filmography,True,2013-08-09T15:40:19Z,0,0.0508348821233,0
Anushka127,567832622,2013-08-09T15:48:12Z,Aishwarya Rai Bachchan filmography,True,2013-08-09T15:51:31Z,0,0.0508348821233,0
Anushka127,567833478,2013-08-09T15:55:26Z,Aishwarya Rai Bachchan filmography,True,2013-08-09T16:04:11Z,0,0.0508348821233,0
Anushka127,567844038,2013-08-09T17:28:15Z,User talk:Anushka127,False,-,0,0,0
Anushka127,567847207,2013-08-09T17:59:03Z,User talk:Anushka127,False,-,0,0,0
Anushka127,567913723,2013-08-10T06:14:25Z,User talk:Anushka127,False,-,0,0,0
Anushka127,568063818,2013-08-11T11:48:31Z,User talk:Anushka127,False,-,0,0,0
Anushka127,568063821,2013-08-11T11:48:33Z,User talk:Anushka127,False,-,0,0,0
Anushka127,568064631,2013-08-11T11:59:01Z,User talk:Anushka127,False,-,0,0,0
Anushka127,568086509,2013-08-11T15:58:13Z,User talk:Anushka127,False,-,0,0,0
Anushka127,568086693,2013-08-11T15:59:48Z,User talk:Anushka127,False,-,0,0,0
Anushka127,568087024,2013-08-11T16:02:48Z,User talk:Anushka127,False,-,0,0,0
Anushka127,568087337,2013-08-11T16:05:41Z,User talk:Anushka127,False,-,0,0,0
Anushka127,568088882,2013-08-11T16:20:16Z,User talk:Anushka127,False,-,0,0,0
Anushka127,568089060,2013-08-11T16:21:53Z,User talk:Anushka127,False,-,0,0,0
Anushka127,568090864,2013-08-11T16:38:58Z,User talk:Anushka127,False,-,0,0,0
Anushka127,568091000,2013-08-11T16:40:13Z,User talk:Anushka127,False,-,0,0,0
Anushka127,568091426,2013-08-11T16:43:58Z,User talk:Anushka127,False,-,0,0,0
Anushka127,568094771,2013-08-11T17:13:54Z,Aishwarya Rai Bachchan filmography,True,2013-08-11T17:17:19Z,0,0.151228252509,0
Anushka127,568095068,2013-08-11T17:16:51Z,User talk:Anushka127,False,-,0,0,0
Anushka127,568095116,2013-08-11T17:17:15Z,User talk:Anushka127,False,-,0,0,0
Anushka127,568097003,2013-08-11T17:32:31Z,User talk:Anushka127,False,-,0,0,0
Anushka127,568097184,2013-08-11T17:34:05Z,User talk:Anushka127,False,-,0,0,0
Anushka127,568097216,2013-08-11T17:34:26Z,User talk:Anushka127,False,-,0,0,0
Anushka127,568097555,2013-08-11T17:38:03Z,User talk:Anushka127,False,-,0,0,0

Blesseddude,565965821,2013-07-27T01:42:13Z,List of Good Luck Charlie episodes,True,2013-07-27T01:44:03Z,0,0.219086116638,0
Blesseddude,565965951,2013-07-27T01:44:03Z,List of Good Luck Charlie episodes,False,-,0,0.0609966558533,0
Blesseddude,567604360,2013-08-07T22:50:40Z,List of Disney Channel Original Movies,True,2013-08-09T04:19:02Z,0,0.0460009775242,0
Blesseddude,567604398,2013-08-07T22:50:59Z,List of Disney Channel Original Movies,True,2013-08-09T04:19:02Z,0,0.0436049660096,0
Blesseddude,567604568,2013-08-07T22:52:50Z,List of Disney Channel series,True,2013-08-11T06:07:42Z,0,0.0460009775242,0
Blesseddude,567604607,2013-08-07T22:53:09Z,List of Disney Channel series,True,2013-08-11T06:07:42Z,0,0.0420071690181,0

Webbesam001,566454072,2013-07-30T17:34:10Z,"Union High School (Camas, Washington)",True,2013-08-09T06:15:57Z,0,0.310881807208,0
Webbesam001,567842608,2013-08-09T17:15:34Z,Wikipedia:Edit filter/False positives/Reports,True,2013-08-09T17:23:56Z,0,0,0

I am smarter than a 5th grader,564937417,2013-07-19T15:35:34Z,User talk:I am smarter than a 5th grader/sandbox,False,-,0,0,0
I am smarter than a 5th grader,565789047,2013-07-25T18:44:05Z,Summer,True,2013-07-25T19:09:15Z,0,0.366560711594,0
I am smarter than a 5th grader,565789789,2013-07-25T18:50:26Z,User talk:I am smarter than a 5th grader,False,-,0,0,0
I am smarter than a 5th grader,565789972,2013-07-25T18:52:02Z,User talk:I am smarter than a 5th grader,False,-,0,0,0
I am smarter than a 5th grader,567714737,2013-08-08T18:42:49Z,Ukraine,True,2013-08-08T18:44:55Z,0,0.0633283320708,0
I am smarter than a 5th grader,567715705,2013-08-08T18:51:08Z,Ukraine,True,2013-08-08T18:52:02Z,0,0.0368980702258,0

Jaredhill23,566315593,2013-07-29T18:13:37Z,Andre Johnson,True,2013-07-29T19:05:04Z,0,0.102201435847,0
Jaredhill23,567437617,2013-08-06T19:22:30Z,Andre Johnson,True,2013-08-06T19:29:55Z,1,0.0966512109416,0.327690349824167
Jaredhill23,567438076,2013-08-06T19:26:25Z,Andre Johnson,True,2013-08-06T19:29:55Z,1,0.213660554827,0.327563135381773
Jaredhill23,567438305,2013-08-06T19:28:30Z,Andre Johnson,True,2013-08-06T19:29:55Z,1,0.0783485249631,0.327499546681752
Jaredhill23,567438456,2013-08-06T19:29:49Z,Andre Johnson,True,2013-08-06T19:29:55Z,1,0.225831570664,0.327456985937377
Jaredhill23,567438797,2013-08-06T19:32:38Z,Yasiel Puig,True,2013-08-06T19:33:20Z,0,0.457105696651,0.327367153639856
Jaredhill23,567439040,2013-08-06T19:35:00Z,Yasiel Puig,True,2013-08-06T19:36:29Z,0,0.0648882185271,0.327287848533047
Jaredhill23,567439563,2013-08-06T19:39:25Z,Yasiel Puig,True,2013-08-06T19:39:43Z,0,0.0918710850847,0.327155541071

Oudheusdenbaz,566326549,2013-07-29T19:37:50Z,Adebayo Akinfenwa,True,2013-07-29T19:42:28Z,0,0.374022142233,0
Oudheusdenbaz,566351550,2013-07-29T23:10:13Z,Shinji Kagawa,True,2013-07-29T23:17:57Z,0,0.223393325932,0
Oudheusdenbaz,566352072,2013-07-29T23:15:51Z,Kenneth Vermeer,True,2013-07-29T23:16:37Z,0,0.521486758627,0
Oudheusdenbaz,566353748,2013-07-29T23:35:15Z,Shinji Kagawa,True,2013-07-29T23:35:24Z,1,0.384852957491,0
Oudheusdenbaz,566440125,2013-07-30T15:36:22Z,Shinji Kagawa,True,2013-07-30T15:39:31Z,0,0.298803917967,0
Oudheusdenbaz,567252431,2013-08-05T12:37:24Z,Shinji Kagawa,True,2013-08-05T12:37:33Z,1,0.0616876002507,0

Giggidygiddidy69,566533319,2013-07-31T05:34:05Z,Bartram Trail High School,True,2013-07-31T05:47:48Z,0,0.102201435847,0
Giggidygiddidy69,567062965,2013-08-04T02:46:00Z,Bartram Trail High School,True,2013-08-04T02:46:20Z,0,0.0530505741177,0
Giggidygiddidy69,567063142,2013-08-04T02:48:30Z,Bartram Trail High School,True,2013-08-04T23:10:18Z,0,0.0615719372019,0

Steve blackden,564464924,2013-07-16T05:42:31Z,Asus,True,2013-07-16T05:50:14Z,0,0.267567365859,0
Steve blackden,567107843,2013-08-04T12:40:08Z,Sheldon Cooper,True,2013-08-04T12:42:59Z,0,0.0673579836957,0.0689629489592588
Steve blackden,567108025,2013-08-04T12:42:14Z,Faggot (food),True,2013-08-04T12:43:02Z,0,0.123575311257,0.0689472382276676
Steve blackden,567108241,2013-08-04T12:44:54Z,Jumanji,True,2013-08-04T12:45:05Z,0,0.426535606387,0.0689305356720476
Steve blackden,567108506,2013-08-04T12:47:30Z,Jar Jar Binks,True,2013-08-04T12:47:36Z,0,0.0783485249631,0.0689127314439224
Steve blackden,567108810,2013-08-04T12:51:30Z,Jar Jar Binks,True,2013-08-04T12:52:49Z,0,0.168681594398,0.0688859784598655

Marinasdiamond,566620275,2013-07-31T20:05:40Z,New Lenox School District 122,True,2013-08-01T01:22:55Z,0,0.431189418961,0
Marinasdiamond,566620758,2013-07-31T20:09:39Z,New Lenox School District 122,True,2013-08-01T01:22:55Z,0,0.236854984273,0
Marinasdiamond,566667696,2013-08-01T03:49:15Z,New Lenox School District 122,True,2013-08-01T13:14:45Z,0,0.650673280579,0.956683370405261
Marinasdiamond,567046783,2013-08-03T23:31:31Z,New Lenox School District 122,True,2013-08-03T23:31:33Z,0,0.40227376111,1.32329565019014
Marinasdiamond,567047121,2013-08-03T23:37:30Z,New Lenox School District 122,True,2013-08-03T23:44:00Z,0,0.348418078014,1.32259516724255
Marinasdiamond,567050752,2013-08-04T00:18:47Z,New Lenox School District 122,True,2013-08-04T03:02:14Z,0,0.14591580508,2.31333588785743
Marinasdiamond,567050874,2013-08-04T00:19:49Z,New Lenox School District 122,True,2013-08-04T03:02:14Z,0,0.493250410033,2.31311319270926

Dipto229,565856390,2013-07-26T06:41:12Z,Khoka 420,True,2013-07-26T07:08:47Z,0,0.117740830351,0
Dipto229,565857440,2013-07-26T06:56:09Z,Khoka 420,True,2013-07-26T07:08:47Z,0,0.117740830351,0
Dipto229,565857587,2013-07-26T06:58:34Z,Kanamachi,True,2013-07-26T07:08:57Z,0,0.143809917532,0
Dipto229,565859079,2013-07-26T07:21:54Z,Kanamachi,True,2013-07-27T06:40:44Z,0,0.117740830351,0
Dipto229,565859366,2013-07-26T07:26:43Z,Dui Prithibi (2010 film),True,2013-07-31T03:49:42Z,0,0.298803917967,0
Dipto229,565859635,2013-07-26T07:30:44Z,Dui Prithibi (2010 film),True,2013-07-31T03:49:42Z,0,0.117740830351,0
Dipto229,566523111,2013-07-31T03:28:49Z,User:Dipto229/sandbox,False,-,0,0,0
Dipto229,566523655,2013-07-31T03:35:32Z,Khoka 420,True,2013-07-31T03:38:57Z,0,0.0460009775242,0
Dipto229,566524197,2013-07-31T03:42:39Z,Khoka 420,False,-,0,0,0
Dipto229,566524584,2013-07-31T03:47:56Z,Dev (actor),True,2013-07-31T03:48:13Z,0,0.0460009775242,0
Dipto229,566996751,2013-08-03T15:27:33Z,Khoka 420,False,-,0,0.216530621811,0

MikeyBreezy,566608621,2013-07-31T18:28:11Z,Lowndes High School,True,2013-07-31T18:31:12Z,0,0.190155514697,0
MikeyBreezy,566933449,2013-08-03T01:50:44Z,Lowndes High School,True,2013-08-03T01:50:49Z,1,0.36702522332,0
MikeyBreezy,566933741,2013-08-03T01:55:04Z,Lowndes High School,True,2013-08-03T02:31:10Z,0,0.315398499677,0

Isaiahwaterson,566616349,2013-07-31T19:34:03Z,Chloë Grace Moretz,True,2013-07-31T19:38:57Z,0,0.0829442173771,0
Isaiahwaterson,566616590,2013-07-31T19:36:05Z,Chloë Grace Moretz,True,2013-07-31T19:38:57Z,0,0.619635170407,0
Isaiahwaterson,566618182,2013-07-31T19:48:58Z,Chloë Grace Moretz,True,2013-07-31T19:57:50Z,0,0.247312018968,0
Isaiahwaterson,566619455,2013-07-31T19:58:58Z,Chloë Grace Moretz,True,2013-07-31T20:08:20Z,0,0.182276424717,0
Isaiahwaterson,566867318,2013-08-02T15:39:50Z,Chloë Grace Moretz,True,2013-08-02T15:39:56Z,1,0.843829223149,0
Isaiahwaterson,566867710,2013-08-02T15:43:05Z,Chloë Grace Moretz,True,2013-08-02T15:50:31Z,0,0.247312018968,0

Kchuckiek,565689194,2013-07-25T01:17:34Z,Kkangpae,False,-,0,0.36702522332,0
Kchuckiek,565689605,2013-07-25T01:23:03Z,Kkangpae,False,-,0,0.0982342369882,0
Kchuckiek,565690508,2013-07-25T01:33:49Z,Kkangpae,False,-,0,0.182127420342,0
Kchuckiek,565690565,2013-07-25T01:34:27Z,Kkangpae,False,-,0,0.0829442173771,0
Kchuckiek,565690892,2013-07-25T01:37:49Z,Kkangpae,False,-,0,0.157625861605,0
Kchuckiek,565691027,2013-07-25T01:39:28Z,Kkangpae,False,-,0,0.157625861605,0
Kchuckiek,565692111,2013-07-25T01:50:06Z,Kkangpae,False,-,0,0.211484559039,0
Kchuckiek,565694882,2013-07-25T02:22:10Z,Jackson Street Boys,False,-,0,0.161244148239,0
Kchuckiek,565695082,2013-07-25T02:24:32Z,Kkangpae,False,-,0,0.157625861605,0
Kchuckiek,565695133,2013-07-25T02:25:13Z,Kkangpae,False,-,0,0.150076650685,0
Kchuckiek,565695273,2013-07-25T02:27:10Z,Kkangpae,False,-,0,0.0982342369882,0
Kchuckiek,565696848,2013-07-25T02:45:57Z,Kkangpae,False,-,0,0.117740830351,0
Kchuckiek,565696892,2013-07-25T02:46:30Z,Kkangpae,False,-,0,0.2032668754,0
Kchuckiek,565696993,2013-07-25T02:47:51Z,Kkangpae,False,-,0,0.0829442173771,0
Kchuckiek,565697095,2013-07-25T02:49:16Z,Kkangpae,False,-,0,0.117740830351,0
Kchuckiek,565697157,2013-07-25T02:49:57Z,Kkangpae,False,-,0,0.137051292575,0
Kchuckiek,565697300,2013-07-25T02:51:48Z,Kkangpae,False,-,0,0.0982342369882,0
Kchuckiek,565697528,2013-07-25T02:54:35Z,Kkangpae,False,-,0,0.211484559039,0
Kchuckiek,565697767,2013-07-25T02:57:40Z,Kkangpae,False,-,0,0.343891493449,0
Kchuckiek,565697872,2013-07-25T02:58:58Z,Kkangpae,False,-,0,0.117740830351,0
Kchuckiek,565698032,2013-07-25T03:00:43Z,Kkangpae,False,-,0,0.391026361931,0
Kchuckiek,565698106,2013-07-25T03:01:29Z,Kkangpae,False,-,0,0.211484559039,0
Kchuckiek,565698216,2013-07-25T03:02:50Z,Kkangpae,False,-,0,0.0829442173771,0
Kchuckiek,565698260,2013-07-25T03:03:21Z,Kkangpae,False,-,0,0.343891493449,0
Kchuckiek,565698387,2013-07-25T03:05:20Z,Kkangpae,False,-,0,0.0829442173771,0
Kchuckiek,565698453,2013-07-25T03:06:04Z,Kkangpae,False,-,0,0.247312018968,0
Kchuckiek,565698651,2013-07-25T03:08:53Z,Kkangpae,False,-,0,0.247312018968,0
Kchuckiek,565699915,2013-07-25T03:26:12Z,Kkangpae,False,-,0,0.464062079276,0
Kchuckiek,565700298,2013-07-25T03:31:10Z,Kkangpae,False,-,0,0.464062079276,0
Kchuckiek,565700561,2013-07-25T03:34:16Z,Kkangpae,False,-,0,0.153943563855,0
Kchuckiek,565700973,2013-07-25T03:38:57Z,Kkangpae,False,-,0,0.273288807577,0
Kchuckiek,565701031,2013-07-25T03:39:33Z,Kkangpae,False,-,0,0.0829442173771,0
Kchuckiek,565701123,2013-07-25T03:40:29Z,Kkangpae,False,-,0,0.157625861605,0
Kchuckiek,565701503,2013-07-25T03:44:27Z,18th Street gang,False,-,0,0.143809917532,0
Kchuckiek,565702954,2013-07-25T04:03:16Z,Kkangpae,False,-,0,0.157625861605,0
Kchuckiek,565703037,2013-07-25T04:04:16Z,Kkangpae,False,-,0,0.0829442173771,0
Kchuckiek,565703147,2013-07-25T04:05:33Z,Kkangpae,False,-,0,0.343891493449,0
Kchuckiek,565703431,2013-07-25T04:09:22Z,Kkangpae,False,-,0,0.321911750448,0
Kchuckiek,565704608,2013-07-25T04:24:16Z,Kkangpae,False,-,0,0.132503777832,0
Kchuckiek,565704911,2013-07-25T04:27:51Z,Kkangpae,False,-,0,0.0829442173771,0
Kchuckiek,565705413,2013-07-25T04:34:35Z,Kkangpae,False,-,0,0.157625861605,0
Kchuckiek,565705450,2013-07-25T04:35:03Z,Kkangpae,False,-,0,0.0829442173771,0
Kchuckiek,565705779,2013-07-25T04:39:11Z,Kkangpae,False,-,0,0.157625861605,0
Kchuckiek,565706420,2013-07-25T04:47:43Z,Kkangpae,False,-,0,0.0829442173771,0
Kchuckiek,565706520,2013-07-25T04:48:56Z,Kkangpae,False,-,0,0.0829442173771,0
Kchuckiek,565706700,2013-07-25T04:50:43Z,Kkangpae,False,-,0,0.157625861605,0
Kchuckiek,565707340,2013-07-25T04:58:23Z,Kkangpae,False,-,0,0.157625861605,0
Kchuckiek,565707664,2013-07-25T05:02:41Z,Mexican Mafia,False,-,0,0.258649434724,0
Kchuckiek,565708385,2013-07-25T05:11:28Z,Kkangpae,False,-,0,0.391026361931,0
Kchuckiek,565708535,2013-07-25T05:13:42Z,Kkangpae,False,-,0,0.247312018968,0
Kchuckiek,565708730,2013-07-25T05:16:26Z,Kkangpae,False,-,0,0.211484559039,0
Kchuckiek,565709763,2013-07-25T05:30:12Z,Kkangpae,False,-,0,0.211484559039,0
Kchuckiek,565709898,2013-07-25T05:32:01Z,Yamaguchi-gumi,True,2013-07-25T05:32:45Z,0,0.102201435847,0
Kchuckiek,565709958,2013-07-25T05:32:45Z,Yamaguchi-gumi,False,-,0,0.132503777832,0
Kchuckiek,565710111,2013-07-25T05:34:38Z,Kkangpae,False,-,0,0.0829442173771,0
Kchuckiek,565710157,2013-07-25T05:35:18Z,Kkangpae,False,-,0,0.391026361931,0
Kchuckiek,565711425,2013-07-25T05:53:09Z,Asian Boyz,False,-,0,0.161244148239,0
Kchuckiek,565746485,2013-07-25T12:42:26Z,Kkangpae,False,-,0,0.382960781341,0
Kchuckiek,565746925,2013-07-25T12:46:21Z,Kkangpae,False,-,0,0.236854984273,0
Kchuckiek,565787038,2013-07-25T18:27:22Z,Kkangpae,False,-,0,0.161244148239,0
Kchuckiek,565788743,2013-07-25T18:41:44Z,Snakehead (gang),True,2013-08-21T08:40:19Z,0,0.161244148239,0
Kchuckiek,565789021,2013-07-25T18:43:52Z,14K Triad,False,-,0,0.102201435847,0
Kchuckiek,565789361,2013-07-25T18:46:36Z,Wo Shing Wo,False,-,0,0.161244148239,0
Kchuckiek,565790298,2013-07-25T18:54:54Z,Triad (underground society),True,2013-07-29T08:19:08Z,0,0.143809917532,0
Kchuckiek,565790964,2013-07-25T19:00:51Z,Wah Ching,True,2013-07-25T23:38:26Z,0,0.190617933369,0
Kchuckiek,565791160,2013-07-25T19:02:36Z,Kkangpae,False,-,0,0.157625861605,0
Kchuckiek,565791577,2013-07-25T19:06:15Z,Kkangpae,False,-,0,0.182276424717,0
Kchuckiek,565791816,2013-07-25T19:08:21Z,Kkangpae,False,-,0,0.157625861605,0
Kchuckiek,565792608,2013-07-25T19:14:13Z,Kkangpae,False,-,0,0.236854984273,0
Kchuckiek,565793087,2013-07-25T19:18:09Z,Kkangpae,False,-,0,0.137051292575,0
Kchuckiek,565793272,2013-07-25T19:19:47Z,Kkangpae,False,-,0,0.247312018968,0
Kchuckiek,565793717,2013-07-25T19:23:33Z,Kkangpae,False,-,0,0.117740830351,0
Kchuckiek,565793768,2013-07-25T19:23:54Z,Kkangpae,False,-,0,0.0829442173771,0
Kchuckiek,565801537,2013-07-25T20:24:23Z,Kkangpae,False,-,0,0.132503777832,0
Kchuckiek,565802546,2013-07-25T20:31:47Z,Kkangpae,False,-,0,0.137051292575,0
Kchuckiek,565805401,2013-07-25T20:54:02Z,Kkangpae,False,-,0,0.182276424717,0
Kchuckiek,565807972,2013-07-25T21:13:40Z,Kkangpae,False,-,0,0.182276424717,0
Kchuckiek,565808087,2013-07-25T21:14:43Z,Kkangpae,False,-,0,0.343891493449,0
Kchuckiek,565808929,2013-07-25T21:21:22Z,Kkangpae,False,-,0,0.211484559039,0
Kchuckiek,565809319,2013-07-25T21:24:21Z,Kkangpae,False,-,0,0.0982342369882,0
Kchuckiek,565811950,2013-07-25T21:43:13Z,Kkangpae,False,-,0,0.117740830351,0
Kchuckiek,565812484,2013-07-25T21:47:02Z,18th Street gang,False,-,0,0.102201435847,0
Kchuckiek,565813117,2013-07-25T21:52:19Z,18th Street gang,False,-,0,0.315398499677,0
Kchuckiek,565813416,2013-07-25T21:54:33Z,Kkangpae,False,-,0,0.157625861605,0
Kchuckiek,565813945,2013-07-25T21:58:32Z,Kkangpae,False,-,0,0.236854984273,0
Kchuckiek,565814433,2013-07-25T22:02:39Z,Kkangpae,False,-,0,0.137051292575,0
Kchuckiek,565814529,2013-07-25T22:03:26Z,Kkangpae,False,-,0,0.117740830351,0
Kchuckiek,565814831,2013-07-25T22:05:57Z,Kkangpae,False,-,0,0.157625861605,0
Kchuckiek,565814978,2013-07-25T22:07:16Z,Kkangpae,False,-,0,0.157625861605,0
Kchuckiek,565815281,2013-07-25T22:09:50Z,Kkangpae,False,-,0,0.0829442173771,0
Kchuckiek,565815503,2013-07-25T22:11:28Z,Kkangpae,False,-,0,0.0829442173771,0
Kchuckiek,565815586,2013-07-25T22:12:03Z,Kkangpae,False,-,0,0.0829442173771,0
Kchuckiek,565816048,2013-07-25T22:15:37Z,Kkangpae,False,-,0,0.247312018968,0
Kchuckiek,565816500,2013-07-25T22:19:36Z,Russian mafia,True,2013-07-26T00:03:39Z,0,0.143809917532,0
Kchuckiek,565824903,2013-07-25T23:46:49Z,Kkangpae,False,-,0,0.117740830351,0
Kchuckiek,565825140,2013-07-25T23:50:04Z,Kkangpae,False,-,0,0.132503777832,0
Kchuckiek,565825293,2013-07-25T23:52:02Z,Kkangpae,False,-,0,0.137051292575,0
Kchuckiek,565825568,2013-07-25T23:55:23Z,Kkangpae,False,-,0,0.0605969533338,0
Kchuckiek,565826680,2013-07-26T00:08:23Z,Kkangpae,False,-,0,0.117740830351,0
Kchuckiek,565827069,2013-07-26T00:12:42Z,Kkangpae,False,-,0,0.0982342369882,0
Kchuckiek,565827253,2013-07-26T00:14:33Z,Kkangpae,False,-,0,0.0829442173771,0
Kchuckiek,565827316,2013-07-26T00:15:12Z,Kkangpae,False,-,0,0.0829442173771,0
Kchuckiek,565827475,2013-07-26T00:16:42Z,Kkangpae,False,-,0,0.0829442173771,0
Kchuckiek,566035960,2013-07-27T16:16:38Z,Kkangpae,True,2013-07-29T04:29:29Z,0,0.166588613575,0
Kchuckiek,566239339,2013-07-29T04:19:49Z,Wah Ching,True,2013-07-29T04:29:04Z,0,0.0633283320708,0
Kchuckiek,566239488,2013-07-29T04:21:34Z,Asian Boyz,True,2013-07-29T04:29:41Z,0,0.0316455698948,0
