username,revid,revtime,pagetitle,isReverted,revertTime,cluebotRevert,stiki_score,stiki_REP_USER
Buffbills7701,561508480,2013-06-25T12:26:30Z,User talk:Zitruse,False,-,0,0,0
Buffbills7701,561508501,2013-06-25T12:26:41Z,User talk:Sarveshmd1,False,-,0,0,0
Buffbills7701,561508519,2013-06-25T12:26:53Z,User talk:Jaronj,False,-,0,0,0
Buffbills7701,561508542,2013-06-25T12:27:13Z,User talk:Fmasters1,False,-,0,0,0
Buffbills7701,561508608,2013-06-25T12:27:46Z,User talk:Ksenay is,False,-,0,0,0
Buffbills7701,561508630,2013-06-25T12:27:59Z,User talk:Sounforgivable,False,-,0,0,0
Buffbills7701,561508642,2013-06-25T12:28:10Z,User talk:BA7097,False,-,0,0,0
Buffbills7701,561508664,2013-06-25T12:28:26Z,User talk:Porpschichu,False,-,0,0,0
Buffbills7701,561508686,2013-06-25T12:28:40Z,User talk:Ebidi,False,-,0,0,0
Buffbills7701,561508723,2013-06-25T12:29:01Z,User talk:Jpraghu,False,-,0,0,0
Buffbills7701,561508749,2013-06-25T12:29:18Z,User talk:RangerDividens,False,-,0,0,0
Buffbills7701,561508770,2013-06-25T12:29:34Z,User talk:Eric Berntson,False,-,0,0,0
Buffbills7701,561508795,2013-06-25T12:29:51Z,User talk:Michael21429,False,-,0,0,0
Buffbills7701,561508849,2013-06-25T12:30:22Z,User talk:Iah bio,False,-,0,0,0
Buffbills7701,561508881,2013-06-25T12:30:40Z,User talk:Bjornsj,False,-,0,0,0
Buffbills7701,561508901,2013-06-25T12:30:51Z,User talk:Iraci maria,False,-,0,0,0
Buffbills7701,561508999,2013-06-25T12:31:46Z,User talk:Massenya,False,-,0,0,0
Buffbills7701,561509033,2013-06-25T12:32:05Z,User talk:Dial2verify,False,-,0,0,0
Buffbills7701,561509053,2013-06-25T12:32:15Z,User talk:Wikimikixyz,False,-,0,0,0
Buffbills7701,561509074,2013-06-25T12:32:26Z,User talk:Arorasiddharth,False,-,0,0,0
Buffbills7701,561509100,2013-06-25T12:32:42Z,User talk:Ashwani1kmc,False,-,0,0,0
Buffbills7701,561509269,2013-06-25T12:33:37Z,User talk:LeonardoPampa,False,-,0,0,0
Buffbills7701,561509299,2013-06-25T12:33:50Z,User talk:Supertechgroup,False,-,0,0,0
Buffbills7701,561509326,2013-06-25T12:34:02Z,User talk:Gsahin,False,-,0,0,0
Buffbills7701,561509354,2013-06-25T12:34:13Z,User talk:Ravijatav1996,False,-,0,0,0
Buffbills7701,561509391,2013-06-25T12:34:34Z,User talk:Psyswordrizvi,False,-,0,0,0
Buffbills7701,561509407,2013-06-25T12:34:44Z,User talk:Danah urtola,False,-,0,0,0
Buffbills7701,561509424,2013-06-25T12:34:54Z,User talk:Josephine28MD,False,-,0,0,0
Buffbills7701,561509442,2013-06-25T12:35:03Z,User talk:Prateekshandilya,False,-,0,0,0
Buffbills7701,561509480,2013-06-25T12:35:17Z,User talk:Manojsinghsisodia,False,-,0,0,0
Buffbills7701,561509530,2013-06-25T12:35:45Z,User talk:Sagheeralighouri00,False,-,0,0,0

MasterMindRating,548150249,2013-04-01T14:26:50Z,Entertainment Software Rating Board,False,-,0,0.431434700922,0
MasterMindRating,548150461,2013-04-01T14:28:26Z,Entertainment Software Rating Board,False,-,0,0.431434700922,0
MasterMindRating,548151677,2013-04-01T14:38:42Z,Entertainment Software Rating Board,False,-,0,0.118156977809,0
MasterMindRating,548154628,2013-04-01T15:00:27Z,User:MasterMindRating,False,-,0,0,0
MasterMindRating,548156246,2013-04-01T15:12:21Z,User:MasterMindRating,False,-,0,0,0
MasterMindRating,548156298,2013-04-01T15:12:40Z,User:MasterMindRating,False,-,0,0,0
MasterMindRating,548156568,2013-04-01T15:14:37Z,User:MasterMindRating,False,-,0,0,0
MasterMindRating,548157100,2013-04-01T15:18:31Z,User:MasterMindRating,False,-,0,0,0
MasterMindRating,548157149,2013-04-01T15:18:53Z,User:MasterMindRating,False,-,0,0,0
MasterMindRating,548159418,2013-04-01T15:34:56Z,User:MasterMindRating,False,-,0,0,0
MasterMindRating,548159500,2013-04-01T15:35:28Z,User:MasterMindRating,False,-,0,0,0
MasterMindRating,548161291,2013-04-01T15:48:05Z,User:MasterMindRating,False,-,0,0,0
MasterMindRating,548162409,2013-04-01T15:54:48Z,User:MasterMindRating,False,-,0,0,0

Enloea,550305046,2013-04-14T13:20:54Z,Chloe Piene,False,-,0,0.219086116638,0
Enloea,550307985,2013-04-14T13:47:59Z,Chloe Piene,False,-,0,0.315398499677,0
Enloea,550308242,2013-04-14T13:50:17Z,Chloe Piene,False,-,0,0.157625861605,0
Enloea,550308494,2013-04-14T13:52:30Z,Chloe Piene,False,-,0,0.0982342369882,0
Enloea,550308724,2013-04-14T13:54:43Z,Chloe Piene,False,-,0,0.0829442173771,0
Enloea,550308870,2013-04-14T13:56:08Z,Chloe Piene,False,-,0,0.0829442173771,0
Enloea,550309739,2013-04-14T14:03:43Z,Chloe Piene,False,-,0,0.238122596964,0
Enloea,550312428,2013-04-14T14:26:06Z,Chloe Piene,False,-,0,0.330262069073,0
Enloea,550313628,2013-04-14T14:35:26Z,Chloe Piene,False,-,0,0.238122596964,0
Enloea,550314058,2013-04-14T14:38:22Z,Chloe Piene,False,-,0,0.315398499677,0
Enloea,550314533,2013-04-14T14:41:23Z,Chloe Piene,False,-,0,0.315398499677,0
Enloea,550314852,2013-04-14T14:43:35Z,Chloe Piene,False,-,0,0.238122596964,0
Enloea,550475023,2013-04-15T14:01:58Z,Chloe Piene,False,-,0,0.292556491154,0
Enloea,550475763,2013-04-15T14:07:14Z,Chloe Piene,False,-,0,0.247312018968,0
Enloea,550483664,2013-04-15T15:07:06Z,Chloe Piene,True,2013-04-15T15:14:33Z,0,0.117740830351,0
Enloea,550484213,2013-04-15T15:10:51Z,Chloe Piene,True,2013-04-15T15:14:33Z,0,0.238122596964,0
Enloea,550484600,2013-04-15T15:13:45Z,Chloe Piene,True,2013-04-15T15:14:33Z,0,0.315398499677,0
Enloea,550485462,2013-04-15T15:20:13Z,Chloe Piene,False,-,0,0.238122596964,0
Enloea,550487109,2013-04-15T15:31:09Z,Chloe Piene,False,-,0,0.178579687524,0
Enloea,550488151,2013-04-15T15:39:07Z,Chloe Piene,False,-,0,0.117740830351,0
Enloea,550488761,2013-04-15T15:43:26Z,Chloe Piene,False,-,0,0.182276424717,0
Enloea,550489285,2013-04-15T15:47:38Z,Chloe Piene,True,2013-04-15T16:05:04Z,0,0.182276424717,0
Enloea,551542631,2013-04-21T23:41:25Z,User:Enloea,False,-,0,0,0
Enloea,551543102,2013-04-21T23:45:12Z,Kate Gilmore (artist),False,-,0,0,0
Enloea,551543792,2013-04-21T23:50:58Z,Kate Gilmore (artist),False,-,0,0.0601431512695,0
Enloea,551543920,2013-04-21T23:52:10Z,Kate Gilmore (artist),False,-,0,0.0861953961455,0
Enloea,551544093,2013-04-21T23:53:42Z,Kate Gilmore (artist),False,-,0,0.0601431512695,0
Enloea,551544274,2013-04-21T23:55:04Z,Kate Gilmore (artist),False,-,0,0.0509798294211,0
Enloea,551544363,2013-04-21T23:55:43Z,Kate Gilmore (artist),False,-,0,0.0509798294211,0
Enloea,551544537,2013-04-21T23:57:21Z,Kate Gilmore (artist),False,-,0,0.0823377283364,0
Enloea,551544625,2013-04-21T23:58:02Z,Kate Gilmore (artist),False,-,0,0.0509798294211,0
Enloea,551544720,2013-04-21T23:58:48Z,Kate Gilmore (artist),False,-,0,0.0368980702258,0
Enloea,551544890,2013-04-22T00:00:13Z,Kate Gilmore (artist),False,-,0,0.025308023986,0
Enloea,551545264,2013-04-22T00:02:53Z,Kate Gilmore (artist),False,-,0,0.116809140617,0
Enloea,551545457,2013-04-22T00:04:11Z,Kate Gilmore (artist),False,-,0,0.0601431512695,0
Enloea,551545906,2013-04-22T00:07:36Z,Kate Gilmore (artist),False,-,0,0.0823377283364,0
Enloea,551545955,2013-04-22T00:07:57Z,Kate Gilmore (artist),False,-,0,0.15564437566,0
Enloea,551547305,2013-04-22T00:18:27Z,Kate Gilmore (artist),False,-,0,0.0368980702258,0
Enloea,551548178,2013-04-22T00:25:54Z,Kate Gilmore (artist),False,-,0,0.0601431512695,0
Enloea,551549803,2013-04-22T00:39:31Z,Kate Gilmore (artist),False,-,0,0.0601431512695,0
Enloea,551881048,2013-04-24T00:33:37Z,Kate Gilmore (artist),False,-,0,0.101469717941,0
Enloea,551881975,2013-04-24T00:42:34Z,Kate Gilmore (artist),False,-,0,0.0823377283364,0
Enloea,551882230,2013-04-24T00:45:04Z,Kate Gilmore (artist),False,-,0,0.0420071690181,0
Enloea,551882673,2013-04-24T00:48:59Z,Kate Gilmore (artist),False,-,0,0.0823377283364,0
Enloea,551883585,2013-04-24T00:57:28Z,Kate Gilmore (artist),False,-,0,0.0601431512695,0
Enloea,551884024,2013-04-24T01:01:57Z,Kate Gilmore (artist),False,-,0,0.0368980702258,0
Enloea,551884357,2013-04-24T01:05:06Z,Kate Gilmore (artist),False,-,0,0.0368980702258,0
Enloea,551885489,2013-04-24T01:15:45Z,Kate Gilmore (artist),False,-,0,0.0601431512695,0
Enloea,551886094,2013-04-24T01:20:05Z,Kate Gilmore (artist),False,-,0,0.0368980702258,0
Enloea,551886592,2013-04-24T01:24:36Z,Kate Gilmore (artist),False,-,0,0.116809140617,0

Wallaceicy06,552931910,2013-04-30T19:41:38Z,User:Wallaceicy06,False,-,0,0,0
Wallaceicy06,558006884,2013-06-02T18:15:51Z,William P. Hobby Airport,False,-,0,0.102201435847,0
Wallaceicy06,558007031,2013-06-02T18:16:54Z,Logan International Airport,False,-,0,0.102201435847,0
Wallaceicy06,565703035,2013-07-25T04:04:15Z,Scheme (programming language),False,-,0,0.0316455698948,0
Wallaceicy06,567444754,2013-08-06T20:23:14Z,Residential colleges of Rice University,False,-,0,0.07235933319,0
Wallaceicy06,586196437,2013-12-15T15:19:55Z,Army Alpha,False,-,0,0.07235933319,0
Wallaceicy06,586196479,2013-12-15T15:20:13Z,Army Alpha,False,-,0,0.0583595775292,0
Wallaceicy06,613826537,2014-06-21T16:16:56Z,Talk:Denver International Airport,False,-,0,0,0
Wallaceicy06,630453432,2014-10-21T01:06:46Z,Night of Decadence,False,-,0,0.0460009775242,0

Chera-mccabe,551384991,2013-04-21T00:45:27Z,User:Chera-mccabe,False,-,0,0,0
Chera-mccabe,551386807,2013-04-21T01:00:44Z,User talk:Chera-mccabe,False,-,0,0,0

San Bernardino FC,550275419,2013-04-14T08:15:13Z,User:San Bernardino FC,False,-,0,0,0

Jadeeggs,548698287,2013-04-04T17:36:48Z,User:Jadeeggs,False,-,0,0,0
Jadeeggs,556605560,2013-05-24T16:48:39Z,User:Jadeeggs,False,-,0,0,0
Jadeeggs,570638108,2013-08-29T07:06:58Z,User:Jadeeggs,False,-,0,0,0

AgentAdam33,551641519,2013-04-22T15:08:36Z,User:AgentAdam33,False,-,0,0,0
AgentAdam33,551641720,2013-04-22T15:09:57Z,User:AgentAdam33,False,-,0,0,0
AgentAdam33,551641937,2013-04-22T15:11:15Z,User:AgentAdam33,False,-,0,0,0
AgentAdam33,551642023,2013-04-22T15:11:43Z,User:AgentAdam33,True,2013-04-24T17:49:25Z,0,0,0
AgentAdam33,551642310,2013-04-22T15:13:47Z,User:AgentAdam33,True,2013-04-24T17:49:25Z,0,0,0
AgentAdam33,551642532,2013-04-22T15:15:15Z,User:AgentAdam33,True,2013-04-24T17:49:25Z,0,0,0
AgentAdam33,551642892,2013-04-22T15:17:18Z,User:AgentAdam33,True,2013-04-24T17:49:25Z,0,0,0
AgentAdam33,551643060,2013-04-22T15:18:22Z,User:AgentAdam33,True,2013-04-24T17:49:25Z,0,0,0
AgentAdam33,551645494,2013-04-22T15:34:36Z,User:AgentAdam33,True,2013-04-24T17:49:25Z,0,0,0
AgentAdam33,551645564,2013-04-22T15:35:03Z,User:AgentAdam33,True,2013-04-24T17:49:25Z,0,0,0
AgentAdam33,551645791,2013-04-22T15:36:34Z,User:AgentAdam33,True,2013-04-24T17:49:25Z,0,0,0
AgentAdam33,551992752,2013-04-24T17:49:25Z,User:AgentAdam33,False,-,0,0,0

Joy prokash roy,549506072,2013-04-09T13:06:43Z,Jamdani,False,-,0,0.292556491154,0
Joy prokash roy,615529763,2014-07-04T05:49:17Z,User:Joy prokash roy,False,-,0,0,0
Joy prokash roy,615530237,2014-07-04T05:56:28Z,User talk:Joy prokash roy,False,-,0,0,0
Joy prokash roy,615530481,2014-07-04T05:59:47Z,User:Joy prokash roy,False,-,0,0,0

TMulhern8149,549467580,2013-04-09T07:12:19Z,User:TMulhern8149/sandbox,False,-,0,0,0
TMulhern8149,549468043,2013-04-09T07:16:16Z,User:TMulhern8149/sandbox,False,-,0,0,0
TMulhern8149,549468294,2013-04-09T07:18:14Z,User:TMulhern8149/sandbox,False,-,0,0,0
TMulhern8149,549468575,2013-04-09T07:20:34Z,User:TMulhern8149/sandbox,False,-,0,0,0
TMulhern8149,549469957,2013-04-09T07:33:13Z,User:TMulhern8149/sandbox,False,-,0,0,0
TMulhern8149,549470078,2013-04-09T07:34:22Z,User:TMulhern8149,False,-,0,0,0

Ponchobear,548711408,2013-04-04T19:09:14Z,User:Ponchobear,False,-,0,0,0
Ponchobear,548711560,2013-04-04T19:10:26Z,User talk:Ponchobear,False,-,0,0,0
Ponchobear,548711976,2013-04-04T19:13:37Z,User:Ponchobear,False,-,0,0,0

Vrasolutions,549960239,2013-04-12T05:36:14Z,ATV Miss Asia Pageant 2011,False,-,0,0.213660554827,0
Vrasolutions,549960513,2013-04-12T05:40:21Z,Bank of Moscow,False,-,0,0.190155514697,0
Vrasolutions,549960785,2013-04-12T05:44:22Z,Bangladeshi rock,False,-,0,0.287409273393,0
Vrasolutions,549961045,2013-04-12T05:48:05Z,Blessings Garden,False,-,0,0.359853512031,0
Vrasolutions,549961222,2013-04-12T05:50:47Z,Josip Bodrožić,False,-,0,0.223393325932,0
Vrasolutions,549961604,2013-04-12T05:56:36Z,Dhamtari,False,-,0,0.223393325932,0
Vrasolutions,549961745,2013-04-12T05:59:05Z,"Dereiçi, Savur",False,-,0,0.166588613575,0
Vrasolutions,549961885,2013-04-12T06:01:09Z,Dill Mill Gayye,False,-,0,0.182574717626,0
Vrasolutions,549962028,2013-04-12T06:03:20Z,Dilsukhnagar,False,-,0,0.359853512031,0
Vrasolutions,549962116,2013-04-12T06:04:38Z,Dilsukhnagar,False,-,0,0.177555173925,0
Vrasolutions,549962320,2013-04-12T06:07:26Z,Dilsukhnagar,False,-,0,0.308743525815,0
Vrasolutions,549962446,2013-04-12T06:09:01Z,Ferreira Gullar,False,-,0,0.102201435847,0

Dlh5c,549439677,2013-04-09T02:29:42Z,User:Dlh5c,False,-,0,0,0
Dlh5c,549440346,2013-04-09T02:39:58Z,User:Dlh5c,False,-,0,0,0
Dlh5c,549440938,2013-04-09T02:45:23Z,User:Dlh5c,False,-,0,0,0
Dlh5c,549441159,2013-04-09T02:47:14Z,User:Dlh5c,False,-,0,0,0

Yomamo123,548766830,2013-04-05T02:22:34Z,User:Yomamo123,False,-,0,0,0
Yomamo123,548766917,2013-04-05T02:23:25Z,User:Yomamo123/sandbox,False,-,0,0,0
Yomamo123,548767623,2013-04-05T02:29:32Z,GameCube,True,2013-04-05T05:55:21Z,0,0.144303134091,0
Yomamo123,548767693,2013-04-05T02:30:11Z,GameCube,True,2013-04-05T05:55:21Z,0,0.118156977809,0
Yomamo123,548767901,2013-04-05T02:32:09Z,GameCube,True,2013-04-05T02:32:38Z,0,0.474522085523,0
Yomamo123,548767944,2013-04-05T02:32:38Z,GameCube,True,2013-04-05T05:55:21Z,0,0.474522085523,0

Difference Dee Mathevula,551777797,2013-04-23T10:50:31Z,User:Difference Dee Mathevula,False,-,0,0,0
Difference Dee Mathevula,551777962,2013-04-23T10:52:13Z,User:Difference Dee Mathevula,False,-,0,0,0
Difference Dee Mathevula,551778131,2013-04-23T10:53:54Z,User:Difference Dee Mathevula,False,-,0,0,0
Difference Dee Mathevula,551779191,2013-04-23T11:04:40Z,User:Difference Dee Mathevula,False,-,0,0,0

TimmyC100,552484894,2013-04-27T22:43:49Z,User talk:TimmyC100,False,-,0,0,0
TimmyC100,552491883,2013-04-27T23:46:48Z,Toasted TV,False,-,0,0.0829442173771,0
TimmyC100,552491941,2013-04-27T23:47:16Z,Toasted TV,False,-,0,0.0829442173771,0
TimmyC100,552491995,2013-04-27T23:47:44Z,Toasted TV,False,-,0,0.117740830351,0
TimmyC100,552492204,2013-04-27T23:49:34Z,User:TimmyC100,False,-,0,0,0
TimmyC100,552510891,2013-04-28T02:46:35Z,Kids' WB Australia,False,-,0,0.267567365859,0
TimmyC100,552511087,2013-04-28T02:48:44Z,Toasted TV,False,-,0,0.267567365859,0
TimmyC100,552511179,2013-04-28T02:49:43Z,Toasted TV,False,-,0,0.247312018968,0
TimmyC100,552511217,2013-04-28T02:50:09Z,Toasted TV,False,-,0,0.247312018968,0
TimmyC100,552850421,2013-04-30T07:23:25Z,List of Beyblade: Metal Fury episodes,False,-,0,0.267567365859,0
TimmyC100,552850610,2013-04-30T07:26:22Z,Toasted TV,False,-,0,0.102201435847,0
TimmyC100,552850641,2013-04-30T07:26:58Z,Toasted TV,False,-,0,0.473524784985,0
TimmyC100,553002491,2013-05-01T06:40:03Z,List of Beyblade: Metal Fury episodes,False,-,0,0.0949190469179,0
TimmyC100,553002761,2013-05-01T06:43:26Z,List of Beyblade: Metal Fury episodes,False,-,0,0.0368980702258,0
TimmyC100,553171225,2013-05-02T09:07:28Z,Toasted TV,False,-,0,0.0316455698948,0
TimmyC100,553171314,2013-05-02T09:08:45Z,Kellyn Morris,False,-,0,0.0762798742043,0
TimmyC100,553433638,2013-05-04T02:50:15Z,Kids' WB Australia,True,2013-05-04T02:52:59Z,0,0.0316455698948,0
TimmyC100,553435335,2013-05-04T03:10:08Z,Toasted TV,False,-,0,0.0460009775242,0
TimmyC100,553435365,2013-05-04T03:10:29Z,Toasted TV,False,-,0,0.025308023986,0
TimmyC100,553436511,2013-05-04T03:23:12Z,Kids' WB Australia,False,-,0,0.0420071690181,0
TimmyC100,553436758,2013-05-04T03:26:25Z,Kids' WB Australia,False,-,0,0.0420071690181,0
TimmyC100,554409532,2013-05-10T06:55:42Z,Toasted TV,False,-,0,0.0460009775242,0
TimmyC100,554409611,2013-05-10T06:56:50Z,Toasted TV,False,-,0,0.0583595775292,0
TimmyC100,554410935,2013-05-10T07:14:16Z,Toasted TV,False,-,0,0.00923936322373,0
TimmyC100,554411520,2013-05-10T07:22:53Z,Toasted TV,False,-,0,0.0368980702258,0
TimmyC100,554789306,2013-05-12T21:43:07Z,List of Beyblade: Metal Fury episodes,False,-,0,0.0949190469179,0
TimmyC100,555019804,2013-05-14T07:54:47Z,List of Beyblade: Metal Fury episodes,False,-,0,0.0949190469179,0
TimmyC100,555334975,2013-05-16T08:04:10Z,List of Redakai: Conquer the Kairu episodes,False,-,0,0,0
TimmyC100,555336803,2013-05-16T08:29:16Z,Toasted TV,False,-,0,0,0
TimmyC100,555336956,2013-05-16T08:31:26Z,Toasted TV,False,-,0,0,0
TimmyC100,555337061,2013-05-16T08:32:48Z,Toasted TV,False,-,0,0,0
TimmyC100,555337314,2013-05-16T08:35:44Z,Toasted TV,False,-,0,0,0
TimmyC100,555489088,2013-05-17T09:59:11Z,Toasted TV,False,-,0,0,0
TimmyC100,555602791,2013-05-18T03:36:02Z,Toasted TV,False,-,0,0,0
TimmyC100,555602989,2013-05-18T03:38:44Z,Toasted TV,False,-,0,0,0
TimmyC100,555603171,2013-05-18T03:41:07Z,Toasted TV,False,-,0,0,0
TimmyC100,555603450,2013-05-18T03:45:00Z,Kids' WB Australia,False,-,0,0,0
TimmyC100,555603479,2013-05-18T03:45:23Z,Kids' WB Australia,False,-,0,0,0
TimmyC100,555603572,2013-05-18T03:46:32Z,Kids' WB Australia,False,-,0,0,0
TimmyC100,555706110,2013-05-18T21:58:46Z,Toasted TV,False,-,0,0.112745379668,0
TimmyC100,555706161,2013-05-18T21:59:11Z,Toasted TV,False,-,0,0.0509798294211,0
TimmyC100,556509087,2013-05-24T00:31:57Z,Toasted TV,False,-,0,0.100833280716,0
TimmyC100,556509139,2013-05-24T00:32:30Z,Toasted TV,False,-,0,0.0583595775292,0
TimmyC100,556509173,2013-05-24T00:32:59Z,Toasted TV,False,-,0,0.025308023986,0
TimmyC100,556509265,2013-05-24T00:33:56Z,List of Beyblade: Metal Fury episodes,False,-,0,0.0316455698948,0
TimmyC100,556509451,2013-05-24T00:35:50Z,List of Beyblade: Metal Fury episodes,False,-,0,0.0949190469179,0
TimmyC100,556668098,2013-05-25T01:20:54Z,Toasted TV,False,-,0,0.0523020631896,0
TimmyC100,556668216,2013-05-25T01:22:15Z,User talk:Eddie Blake,False,-,0,0,0
TimmyC100,556675400,2013-05-25T02:42:52Z,List of Redakai: Conquer the Kairu episodes,False,-,0,0.0460009775242,0
TimmyC100,556675442,2013-05-25T02:43:25Z,List of Redakai: Conquer the Kairu episodes,False,-,0,0.025308023986,0
TimmyC100,556675965,2013-05-25T02:49:37Z,List of Beyblade: Metal Fury episodes,False,-,0,0.0523020631896,0
TimmyC100,556676363,2013-05-25T02:53:37Z,Toasted TV,False,-,0,0.0368980702258,0
TimmyC100,556982587,2013-05-27T07:44:42Z,Toasted TV,False,-,0,0.0460009775242,0
TimmyC100,556982751,2013-05-27T07:46:20Z,Toasted TV,False,-,0,0.0509798294211,0
TimmyC100,556982894,2013-05-27T07:48:35Z,Toasted TV,False,-,0,0.0368980702258,0
TimmyC100,556983124,2013-05-27T07:51:34Z,Toasted TV,False,-,0,0.0368980702258,0
TimmyC100,556983159,2013-05-27T07:51:58Z,Toasted TV,False,-,0,0.025308023986,0
TimmyC100,556983216,2013-05-27T07:52:38Z,Toasted TV,False,-,0,0.0368980702258,0
TimmyC100,557640919,2013-05-31T06:32:16Z,Toasted TV,False,-,0,0.0116009445151,0
TimmyC100,557641006,2013-05-31T06:33:43Z,Toasted TV,False,-,0,0.025308023986,0
TimmyC100,557641069,2013-05-31T06:34:39Z,Toasted TV,False,-,0,0.025308023986,0
TimmyC100,557641270,2013-05-31T06:37:32Z,Toasted TV,False,-,0,0.025308023986,0
TimmyC100,557641557,2013-05-31T06:41:14Z,Toasted TV,False,-,0,0.0615719372019,0
TimmyC100,557641755,2013-05-31T06:43:45Z,Toasted TV,False,-,0,0.0426149716622,0
TimmyC100,557759575,2013-06-01T00:16:25Z,Toasted TV,False,-,0,0.0460009775242,0
TimmyC100,557759998,2013-06-01T00:20:48Z,User talk:80.222.34.231,False,-,0,0,0
TimmyC100,557760104,2013-06-01T00:21:54Z,Toasted TV,False,-,0,0.152257986299,0
TimmyC100,557760198,2013-06-01T00:22:50Z,Toasted TV,False,-,0,0.0798784262329,0
TimmyC100,557760488,2013-06-01T00:26:29Z,List of Beyblade: Metal Fury episodes,False,-,0,0.0949190469179,0
TimmyC100,557760666,2013-06-01T00:28:35Z,List of Beyblade: Metal Fury episodes,False,-,0,0.0482457095786,0
TimmyC100,557886234,2013-06-01T21:44:21Z,Toasted TV,False,-,0,0.0460009775242,0
TimmyC100,557917367,2013-06-02T03:08:59Z,Toasted TV,False,-,0,0.178726423659,0
TimmyC100,557917624,2013-06-02T03:12:04Z,Toasted TV,False,-,0,0.0420071690181,0
TimmyC100,558251101,2013-06-04T07:30:08Z,Toasted TV,False,-,0,0.0316455698948,0
TimmyC100,558564303,2013-06-06T06:56:32Z,Toasted TV,False,-,0,0.0116009445151,0
TimmyC100,558564459,2013-06-06T06:58:16Z,Toasted TV,False,-,0,0.0583595775292,0
TimmyC100,558564541,2013-06-06T06:59:22Z,Toasted TV,False,-,0,0.0436049660096,0
TimmyC100,558735899,2013-06-07T10:07:30Z,Toasted TV,False,-,0,0.0460009775242,0
TimmyC100,558736147,2013-06-07T10:10:54Z,ABC3,False,-,0,0.106120095684,0
TimmyC100,558736467,2013-06-07T10:15:04Z,ABC3,False,-,0,0.0601431512695,0
TimmyC100,558736570,2013-06-07T10:16:15Z,ABC3,False,-,0,0.025308023986,0
TimmyC100,559969568,2013-06-15T03:59:26Z,List of Beyblade: Metal Fury episodes,False,-,0,0.0949190469179,0
TimmyC100,559969872,2013-06-15T04:02:16Z,Toasted TV,False,-,0,0.0316455698948,0
TimmyC100,560858213,2013-06-21T06:29:03Z,List of Beyblade: Metal Fury episodes,False,-,0,0.0949190469179,0
TimmyC100,562062902,2013-06-29T04:16:58Z,List of Beyblade: Metal Fury episodes,False,-,0,0.0949190469179,0
TimmyC100,562175917,2013-06-29T23:30:58Z,Toasted TV,False,-,0,0.0460009775242,0
TimmyC100,562176502,2013-06-29T23:37:01Z,List of Teenage Mutant Ninja Turtles (2012 TV series) episodes,False,-,0,0.0910401753039,0
TimmyC100,562176948,2013-06-29T23:42:30Z,Toasted TV,False,-,0,0.0714915646405,0
TimmyC100,562177025,2013-06-29T23:43:28Z,Toasted TV,False,-,0,0.025308023986,0
TimmyC100,562177047,2013-06-29T23:43:45Z,Toasted TV,False,-,0,0.0368980702258,0
TimmyC100,562177136,2013-06-29T23:44:46Z,Toasted TV,True,2013-06-29T23:45:40Z,0,0.0300028720074,0
TimmyC100,562177189,2013-06-29T23:45:22Z,Toasted TV,True,2013-06-29T23:45:40Z,0,0.0601431512695,0
TimmyC100,562177209,2013-06-29T23:45:40Z,Toasted TV,False,-,0,0.025308023986,0
TimmyC100,562177326,2013-06-29T23:47:15Z,Toasted TV,False,-,0,0.0583595775292,0
TimmyC100,562659152,2013-07-03T07:29:08Z,List of Beyblade: Metal Fury episodes,False,-,0,0.0949190469179,0
TimmyC100,562659846,2013-07-03T07:39:59Z,Toasted TV,False,-,0,0.0530505741177,0
TimmyC100,562929847,2013-07-05T04:28:53Z,List of Beyblade: Metal Fury episodes,False,-,0,0.0633283320708,0
TimmyC100,562930292,2013-07-05T04:32:57Z,List of Beyblade: Metal Fury episodes,False,-,0,0.0601431512695,0
TimmyC100,562930690,2013-07-05T04:36:59Z,Eleven (TV channel),False,-,0,0.0460009775242,0
TimmyC100,563027683,2013-07-05T21:41:07Z,List of Beyblade: Metal Fury episodes,False,-,0,0.0227761902797,0
TimmyC100,563028437,2013-07-05T21:47:33Z,List of Beyblade: Shogun Steel episodes,False,-,0,0.0316455698948,0
TimmyC100,563029306,2013-07-05T21:57:28Z,List of Beyblade: Shogun Steel episodes,False,-,0,0.0818103647212,0
TimmyC100,566097806,2013-07-28T02:42:47Z,Toasted TV,False,-,0,0.0508348821233,0
TimmyC100,566098514,2013-07-28T02:51:41Z,Toasted TV,False,-,0,0.0368980702258,0
TimmyC100,567067923,2013-08-04T03:46:36Z,Toasted TV,False,-,0,0.0530505741177,0
TimmyC100,567068891,2013-08-04T03:57:41Z,Animation Fixation,False,-,0,0.0460009775242,0
TimmyC100,567069024,2013-08-04T03:59:12Z,Animation Fixation,False,-,0,0.0615719372019,0
TimmyC100,570092375,2013-08-25T06:33:57Z,Toasted TV,False,-,0,0.0368980702258,0
TimmyC100,571025353,2013-09-01T02:56:44Z,Toasted TV,False,-,0,0.0378696478401,0
TimmyC100,572002629,2013-09-08T03:11:20Z,Toasted TV,False,-,0,0.0460009775242,0
TimmyC100,573744957,2013-09-20T06:30:11Z,Toasted TV,False,-,0,0.0460009775242,0
TimmyC100,574526127,2013-09-25T22:58:18Z,Toasted TV,False,-,0,0.0762798742043,0
TimmyC100,574526231,2013-09-25T22:59:50Z,Toasted TV,False,-,0,0.0368980702258,0
TimmyC100,580412171,2013-11-06T05:45:30Z,Toasted TV,False,-,0,0.0460009775242,0
