username,revid,revtime,pagetitle,isReverted,revertTime,cluebotRevert,stiki_score,stiki_REP_USER
Manibharathi Actor,581942721,2013-11-16T18:22:38Z,User:Manibharathi Actor/sandbox,False,-,0,0,0
Manibharathi Actor,581942763,2013-11-16T18:23:10Z,User:Manibharathi Actor/sandbox,False,-,0,0,0
Manibharathi Actor,581943077,2013-11-16T18:25:49Z,User:Manibharathi Actor/sandbox,False,-,0,0,0
Manibharathi Actor,581943244,2013-11-16T18:27:11Z,User:Manibharathi Actor/sandbox,False,-,0,0,0
Manibharathi Actor,581943308,2013-11-16T18:27:50Z,User:Manibharathi Actor/sandbox,False,-,0,0,0
Manibharathi Actor,581943701,2013-11-16T18:31:36Z,User:Manibharathi Actor/sandbox,False,-,0,0,0

BDwinds,580211876,2013-11-04T21:17:00Z,Astropy,False,-,0,0.134237500272,0
BDwinds,580217489,2013-11-04T22:00:07Z,FITS,False,-,0,0.163283137897,0
BDwinds,580224168,2013-11-04T22:56:02Z,Astropy,False,-,0,0.178579687524,0
BDwinds,580225761,2013-11-04T23:09:24Z,Astropy,False,-,0,0.186032356038,0
BDwinds,580229450,2013-11-04T23:45:10Z,Astropy,False,-,0,0.308743525815,0
BDwinds,580232035,2013-11-05T00:06:19Z,Wikipedia:Articles for deletion/Astropy,False,-,0,0,0
BDwinds,580316567,2013-11-05T15:37:00Z,Wikipedia:Articles for deletion/Astropy,False,-,0,0,0
BDwinds,580319505,2013-11-05T16:00:30Z,Wikipedia:Articles for deletion/Astropy,False,-,0,0,0
BDwinds,580322043,2013-11-05T16:20:30Z,Category:Astronomy software,False,-,0,0,0
BDwinds,580322546,2013-11-05T16:24:45Z,Astropy,False,-,0,0,0
BDwinds,580322644,2013-11-05T16:25:46Z,Category:Astronomy software,False,-,0,0,0
BDwinds,580337557,2013-11-05T18:21:00Z,Stellar classification,False,-,0,0,0
BDwinds,580341566,2013-11-05T18:50:35Z,Stellar classification,False,-,0,0,0
BDwinds,580345476,2013-11-05T19:21:42Z,Wikipedia:Articles for deletion/Astropy,False,-,0,0,0
BDwinds,580348614,2013-11-05T19:48:19Z,Wikipedia:Articles for deletion/Astropy,False,-,0,0,0
BDwinds,580353108,2013-11-05T20:22:50Z,User:BDwinds,False,-,0,0,0
BDwinds,580355017,2013-11-05T20:37:47Z,User:BDwinds,False,-,0,0,0
BDwinds,580363205,2013-11-05T21:40:20Z,Astropy,False,-,0,0,0
BDwinds,580363527,2013-11-05T21:43:08Z,Astropy,False,-,0,0,0
BDwinds,580368881,2013-11-05T22:22:41Z,Astropy,False,-,0,0,0
BDwinds,580375776,2013-11-05T23:15:43Z,Astropy,False,-,0,0,0
BDwinds,580376685,2013-11-05T23:22:44Z,Astropy,False,-,0,0,0
BDwinds,580379758,2013-11-05T23:49:54Z,Astropy,False,-,0,0,0
BDwinds,580380035,2013-11-05T23:52:19Z,Astropy,False,-,0,0,0
BDwinds,580458303,2013-11-06T14:54:05Z,Astropy,False,-,0,0,0
BDwinds,580458924,2013-11-06T14:59:38Z,Astropy,False,-,0,0,0
BDwinds,580459526,2013-11-06T15:04:46Z,Astropy,False,-,0,0,0
BDwinds,580469311,2013-11-06T16:21:33Z,Astropy,False,-,0,0,0
BDwinds,580469433,2013-11-06T16:22:28Z,Astropy,False,-,0,0,0
BDwinds,580473565,2013-11-06T16:55:19Z,Wikipedia:Articles for deletion/Astropy,False,-,0,0,0
BDwinds,580602911,2013-11-07T14:20:51Z,Wikipedia:Articles for deletion/Astropy,False,-,0,0,0
BDwinds,580610758,2013-11-07T15:21:04Z,Astropy,False,-,0,0,0
BDwinds,583007114,2013-11-23T21:57:37Z,Astropy,False,-,0,0.0633283320708,0
BDwinds,583008652,2013-11-23T22:12:45Z,Astropy,False,-,0,0.0420071690181,0

VTwatersheds,583350841,2013-11-26T06:41:44Z,User:VTwatersheds,False,-,0,0,0
VTwatersheds,583350976,2013-11-26T06:43:49Z,User:VTwatersheds,False,-,0,0,0
VTwatersheds,583351370,2013-11-26T06:49:16Z,Stroubles Creek,False,-,0,0,0
VTwatersheds,583351385,2013-11-26T06:49:28Z,Stroubles Creek,False,-,0,0.0829442173771,0
VTwatersheds,583351435,2013-11-26T06:50:04Z,User:VTwatersheds,False,-,0,0,0
VTwatersheds,583351519,2013-11-26T06:51:20Z,Stroubles Creek,False,-,0,0.211484559039,0
VTwatersheds,584090256,2013-12-01T18:39:53Z,Stroubles Creek,False,-,0,0.0378696478401,0
VTwatersheds,584288388,2013-12-03T00:32:00Z,Stroubles Creek,False,-,0,0.108999664478,0
VTwatersheds,584288431,2013-12-03T00:32:22Z,Stroubles Creek,False,-,0,0.025308023986,0
VTwatersheds,585643792,2013-12-11T20:42:56Z,Stroubles Creek,False,-,0,0.0762798742043,0

Monoj Sonowal,581851341,2013-11-16T01:41:50Z,User:Monoj Sonowal,False,-,0,0,0
Monoj Sonowal,581851423,2013-11-16T01:42:47Z,User:Monoj Sonowal,False,-,0,0,0
Monoj Sonowal,581851483,2013-11-16T01:43:31Z,User:Monoj Sonowal,False,-,0,0,0
Monoj Sonowal,581851550,2013-11-16T01:44:04Z,User:Monoj Sonowal,False,-,0,0,0
Monoj Sonowal,581851666,2013-11-16T01:45:14Z,User:Monoj Sonowal,False,-,0,0,0

Optionpricing,583137181,2013-11-24T20:23:09Z,User:Optionpricing/sandbox,False,-,0,0,0
Optionpricing,583137237,2013-11-24T20:23:38Z,User:Optionpricing/sandbox,False,-,0,0,0
Optionpricing,583137360,2013-11-24T20:24:42Z,User:Optionpricing,False,-,0,0,0

RandyTarpey,583843658,2013-11-29T23:23:54Z,Adoption tax credit,False,-,0,0.163283137897,0
RandyTarpey,583843855,2013-11-29T23:25:52Z,Adoption tax credit,False,-,0,0.0829442173771,0
RandyTarpey,583844673,2013-11-29T23:34:24Z,Adoption tax credit,False,-,0,0.473524784985,0
RandyTarpey,585177262,2013-12-08T20:41:46Z,Adoption tax credit,False,-,0,0.103771875382,0
RandyTarpey,585183904,2013-12-08T21:30:58Z,Adoption tax credit,False,-,0,0.0823377283364,0
RandyTarpey,585191685,2013-12-08T22:33:08Z,Adoption tax credit,False,-,0,0.023112452592,0
RandyTarpey,585192529,2013-12-08T22:39:53Z,Adoption tax credit,False,-,0,0.100110265958,0
RandyTarpey,587037005,2013-12-21T01:23:14Z,Adoption tax credit,False,-,0,0.0460009775242,0
RandyTarpey,587038254,2013-12-21T01:38:03Z,Adoption tax credit,False,-,0,0.0129069294192,0
RandyTarpey,587039027,2013-12-21T01:47:28Z,Adoption tax credit,False,-,0,0.0509798294211,0
RandyTarpey,587040182,2013-12-21T01:58:26Z,Adoption tax credit,False,-,0,0.0350601706344,0
RandyTarpey,587040383,2013-12-21T02:00:09Z,Adoption tax credit,False,-,0,0.124009181771,0
RandyTarpey,587042945,2013-12-21T02:25:23Z,Adoption tax credit,False,-,0,0.251241852472,0
RandyTarpey,587043163,2013-12-21T02:27:29Z,Adoption tax credit,False,-,0,0.0368980702258,0
RandyTarpey,587045276,2013-12-21T02:48:07Z,Adoption tax credit,False,-,0,0.0615719372019,0
RandyTarpey,587045850,2013-12-21T02:55:02Z,Adoption tax credit,False,-,0,0.0842465152996,0
RandyTarpey,587098187,2013-12-21T14:18:20Z,Adoption tax credit,False,-,0,0.0116009445151,0
RandyTarpey,587099782,2013-12-21T14:33:26Z,Adoption tax credit,False,-,0,0.0420071690181,0
RandyTarpey,587100597,2013-12-21T14:41:46Z,Adoption tax credit,False,-,0,0.0861953961455,0
RandyTarpey,587102623,2013-12-21T15:01:08Z,Adoption tax credit,False,-,0,0.0509798294211,0
RandyTarpey,587103009,2013-12-21T15:05:28Z,Adoption tax credit,False,-,0,0.113648827079,0
RandyTarpey,587104865,2013-12-21T15:23:26Z,Adoption tax credit,False,-,0,0.0368980702258,0
RandyTarpey,587105005,2013-12-21T15:24:43Z,Adoption tax credit,False,-,0,0.0307390512099,0
RandyTarpey,587106617,2013-12-21T15:41:38Z,Adoption tax credit,False,-,0,0.0368980702258,0
RandyTarpey,587106727,2013-12-21T15:42:45Z,Adoption tax credit,False,-,0,0.0303246621038,0
RandyTarpey,587108501,2013-12-21T16:00:59Z,Adoption tax credit,False,-,0,0.101469717941,0
RandyTarpey,587108734,2013-12-21T16:03:11Z,Adoption tax credit,False,-,0,0.0420071690181,0
RandyTarpey,587110630,2013-12-21T16:22:09Z,Adoption tax credit,False,-,0,0.0368980702258,0
RandyTarpey,587134746,2013-12-21T20:01:31Z,Adoption tax credit,False,-,0,0.0509798294211,0
RandyTarpey,587134928,2013-12-21T20:03:00Z,Adoption tax credit,False,-,0,0.0420071690181,0
RandyTarpey,587135097,2013-12-21T20:04:39Z,Adoption tax credit,False,-,0,0.0509798294211,0
RandyTarpey,587135265,2013-12-21T20:06:06Z,Adoption tax credit,False,-,0,0.0509798294211,0
RandyTarpey,587135721,2013-12-21T20:10:11Z,Adoption tax credit,False,-,0,0.0368980702258,0
RandyTarpey,587136041,2013-12-21T20:12:58Z,Adoption tax credit,False,-,0,0.0509798294211,0
RandyTarpey,587136508,2013-12-21T20:17:05Z,Adoption tax credit,False,-,0,0.0509798294211,0
RandyTarpey,587136773,2013-12-21T20:19:44Z,Adoption tax credit,False,-,0,0.0368980702258,0
RandyTarpey,587137096,2013-12-21T20:22:49Z,Adoption tax credit,False,-,0,0.0368980702258,0
RandyTarpey,587137164,2013-12-21T20:23:32Z,Adoption tax credit,False,-,0,0.0583595775292,0
RandyTarpey,587137603,2013-12-21T20:27:11Z,Adoption tax credit,False,-,0,0.0426149716622,0
RandyTarpey,587141064,2013-12-21T20:56:11Z,Adoption tax credit,False,-,0,0.0307390512099,0
RandyTarpey,587181604,2013-12-22T03:50:12Z,Adoption tax credit,False,-,0,0.0523020631896,0
RandyTarpey,587182066,2013-12-22T03:55:18Z,Adoption tax credit,False,-,0,0.0420071690181,0
RandyTarpey,587182237,2013-12-22T03:57:24Z,Adoption tax credit,False,-,0,0.0509798294211,0
RandyTarpey,587183061,2013-12-22T04:07:23Z,Adoption tax credit,False,-,0,0.0426149716622,0
RandyTarpey,587183367,2013-12-22T04:12:00Z,Adoption tax credit,False,-,0,0.025308023986,0
RandyTarpey,587594964,2013-12-25T03:56:17Z,Adoption tax credit,False,-,0,0.0509798294211,0
RandyTarpey,587595078,2013-12-25T03:58:31Z,Adoption tax credit,False,-,0,0.0509798294211,0
RandyTarpey,587597648,2013-12-25T04:38:19Z,Adoption tax credit,False,-,0,0.00923936322373,0
RandyTarpey,589362185,2014-01-05T23:30:38Z,Adoption tax credit,False,-,0,0.103771875382,0
RandyTarpey,589362310,2014-01-05T23:31:36Z,Adoption tax credit,False,-,0,0.0420071690181,0
RandyTarpey,589363300,2014-01-05T23:38:39Z,Special Needs Tax Credit,False,-,0,0.0762798742043,0
RandyTarpey,589363944,2014-01-05T23:43:40Z,Special Needs Tax Credit,False,-,0,0.0583595775292,0
RandyTarpey,589365048,2014-01-05T23:52:15Z,Special Needs Tax Credit,False,-,0,0.11993983842,0
RandyTarpey,589365166,2014-01-05T23:53:16Z,Special Needs Tax Credit,False,-,0,0.0426149716622,0
RandyTarpey,589365694,2014-01-05T23:57:39Z,Special Needs Tax Credit,False,-,0,0.0601431512695,0
RandyTarpey,589366286,2014-01-06T00:01:40Z,Special Needs Tax Credit,False,-,0,0.0601431512695,0
RandyTarpey,589366620,2014-01-06T00:03:50Z,Special Needs Tax Credit,False,-,0,0.0496420710543,0
RandyTarpey,589366791,2014-01-06T00:05:09Z,Special Needs Tax Credit,False,-,0,0.0307390512099,0
RandyTarpey,589367232,2014-01-06T00:08:50Z,Special Needs Tax Credit,False,-,0,0.15564437566,0
RandyTarpey,589367578,2014-01-06T00:11:32Z,Special Needs Tax Credit,False,-,0,0.025308023986,0
RandyTarpey,589367955,2014-01-06T00:14:32Z,Special Needs Tax Credit,False,-,0,0.15564437566,0
RandyTarpey,589368198,2014-01-06T00:16:51Z,Special Needs Tax Credit,False,-,0,0.025308023986,0
RandyTarpey,589368426,2014-01-06T00:18:45Z,Special Needs Tax Credit,False,-,0,0.025308023986,0
RandyTarpey,589368712,2014-01-06T00:21:06Z,Special Needs Tax Credit,False,-,0,0.0601431512695,0
RandyTarpey,589368908,2014-01-06T00:22:42Z,Special Needs Tax Credit,False,-,0,0.15564437566,0
RandyTarpey,589369179,2014-01-06T00:24:48Z,Special Needs Tax Credit,False,-,0,0.116809140617,0
RandyTarpey,589373388,2014-01-06T00:59:10Z,Special Needs Tax Credit,False,-,0,0.0509798294211,0
RandyTarpey,589374734,2014-01-06T01:11:00Z,Special Needs Tax Credit,False,-,0,0.0842465152996,0
RandyTarpey,589375315,2014-01-06T01:15:50Z,Special Needs Tax Credit,False,-,0,0.0368980702258,0
RandyTarpey,589375465,2014-01-06T01:17:05Z,Special Needs Tax Credit,False,-,0,0.0583595775292,0
RandyTarpey,590368732,2014-01-12T15:09:19Z,Scholarship Tax Credit,False,-,0,0.106120095684,0
RandyTarpey,590372263,2014-01-12T15:46:10Z,Scholarship Tax Credit,False,-,0,0.023112452592,0
RandyTarpey,590372307,2014-01-12T15:46:39Z,Scholarship Tax Credit,False,-,0,0.0307390512099,0
RandyTarpey,590372682,2014-01-12T15:50:40Z,Scholarship Tax Credit,False,-,0,0.113648827079,0
RandyTarpey,590372766,2014-01-12T15:51:23Z,Scholarship Tax Credit,False,-,0,0.0307390512099,0
RandyTarpey,590373198,2014-01-12T15:56:00Z,Scholarship Tax Credit,False,-,0,0.113648827079,0
RandyTarpey,590373411,2014-01-12T15:57:49Z,Scholarship Tax Credit,False,-,0,0.0508348821233,0
RandyTarpey,590373701,2014-01-12T16:00:20Z,Scholarship Tax Credit,False,-,0,0.0420071690181,0
RandyTarpey,590374067,2014-01-12T16:02:50Z,Scholarship Tax Credit,False,-,0,0.025308023986,0
RandyTarpey,590375397,2014-01-12T16:15:49Z,Scholarship Tax Credit,False,-,0,0.0842465152996,0
RandyTarpey,590375869,2014-01-12T16:20:33Z,Scholarship Tax Credit,False,-,0,0.0509798294211,0
RandyTarpey,590376415,2014-01-12T16:25:55Z,Scholarship Tax Credit,False,-,0,0.0509798294211,0
RandyTarpey,590436933,2014-01-13T00:37:31Z,Wikipedia:FAQ/Readers,False,-,0,0,0
RandyTarpey,590439238,2014-01-13T00:59:49Z,User:RandyTarpey,False,-,0,0,0
RandyTarpey,590767449,2014-01-15T03:51:55Z,Railroad Track Maintenance Tax Credit,False,-,0,0.0460009775242,0
RandyTarpey,590768204,2014-01-15T03:59:49Z,Railroad Track Maintenance Tax Credit,False,-,0,0.0509798294211,0
RandyTarpey,590769937,2014-01-15T04:20:43Z,Railroad Track Maintenance Tax Credit,False,-,0,0.0861953961455,0
RandyTarpey,590771653,2014-01-15T04:42:14Z,Railroad Track Maintenance Tax Credit,False,-,0,0.0823377283364,0
RandyTarpey,590771774,2014-01-15T04:43:47Z,Railroad Track Maintenance Tax Credit,False,-,0,0.025308023986,0
RandyTarpey,590771964,2014-01-15T04:46:05Z,Railroad Track Maintenance Tax Credit,False,-,0,0.0861953961455,0
RandyTarpey,590772763,2014-01-15T04:56:02Z,Railroad Track Maintenance Tax Credit,False,-,0,0.0601431512695,0
RandyTarpey,590772809,2014-01-15T04:56:36Z,Railroad Track Maintenance Tax Credit,False,-,0,0.0615719372019,0
RandyTarpey,590775431,2014-01-15T05:27:35Z,Railroad Track Maintenance Tax Credit,False,-,0,0.0149644550661,0
RandyTarpey,590775531,2014-01-15T05:28:53Z,Railroad Track Maintenance Tax Credit,False,-,0,0.0496420710543,0
RandyTarpey,590775567,2014-01-15T05:29:25Z,Railroad Track Maintenance Tax Credit,False,-,0,0.0420071690181,0
RandyTarpey,590775735,2014-01-15T05:31:41Z,Railroad Track Maintenance Tax Credit,False,-,0,0.025308023986,0
RandyTarpey,590776409,2014-01-15T05:40:30Z,Railroad Track Maintenance Tax Credit,False,-,0,0.0714915646405,0
RandyTarpey,593439472,2014-02-01T15:18:20Z,Adoption tax credit,False,-,0,0.0616876002507,0
RandyTarpey,593440556,2014-02-01T15:28:35Z,Adoption tax credit,False,-,0,0.0509798294211,0
RandyTarpey,593440841,2014-02-01T15:31:27Z,Adoption tax credit,False,-,0,0.025308023986,0
RandyTarpey,593440982,2014-02-01T15:33:08Z,Adoption tax credit,False,-,0,0.0420071690181,0

DavidFreeborn,580904312,2013-11-09T14:51:50Z,User:DavidFreeborn,False,-,0,0,0
DavidFreeborn,580904511,2013-11-09T14:53:40Z,User:DavidFreeborn,False,-,0,0,0
DavidFreeborn,580904750,2013-11-09T14:55:48Z,User:DavidFreeborn,False,-,0,0,0
DavidFreeborn,580904820,2013-11-09T14:56:20Z,User:DavidFreeborn,False,-,0,0,0
DavidFreeborn,580904892,2013-11-09T14:56:46Z,User:DavidFreeborn,False,-,0,0,0
DavidFreeborn,580905020,2013-11-09T14:57:46Z,User:DavidFreeborn,False,-,0,0,0
DavidFreeborn,580905041,2013-11-09T14:58:00Z,User:DavidFreeborn,False,-,0,0,0
DavidFreeborn,580905620,2013-11-09T15:02:26Z,User:ToniSant,True,2013-11-09T15:05:02Z,0,0,0
DavidFreeborn,580905877,2013-11-09T15:04:24Z,User:DavidFreeborn,False,-,0,0,0
DavidFreeborn,580905950,2013-11-09T15:05:02Z,User:ToniSant,False,-,0,0,0
DavidFreeborn,580906142,2013-11-09T15:06:25Z,User:DavidFreeborn,False,-,0,0,0
DavidFreeborn,580906204,2013-11-09T15:06:52Z,User:DavidFreeborn,False,-,0,0,0
DavidFreeborn,580906291,2013-11-09T15:07:33Z,User:DavidFreeborn,False,-,0,0,0
DavidFreeborn,580906374,2013-11-09T15:08:09Z,User:DavidFreeborn,False,-,0,0,0
DavidFreeborn,580906444,2013-11-09T15:08:42Z,User:DavidFreeborn,False,-,0,0,0
DavidFreeborn,580906864,2013-11-09T15:12:10Z,User:DavidFreeborn,False,-,0,0,0
DavidFreeborn,580907036,2013-11-09T15:13:34Z,User:David,False,-,0,0,0
DavidFreeborn,580907276,2013-11-09T15:15:21Z,User:DavidFreeborn,False,-,0,0,0
DavidFreeborn,580907310,2013-11-09T15:15:38Z,User:DavidFreeborn,False,-,0,0,0
DavidFreeborn,580907459,2013-11-09T15:16:58Z,User:DavidFreeborn,False,-,0,0,0
DavidFreeborn,580907499,2013-11-09T15:17:19Z,User:DavidFreeborn,False,-,0,0,0
DavidFreeborn,580907549,2013-11-09T15:17:50Z,User:DavidFreeborn,False,-,0,0,0

Maruf Shohag,583689730,2013-11-28T18:02:32Z,User:Maruf Shohag,False,-,0,0,0
Maruf Shohag,583799556,2013-11-29T16:07:44Z,User:Maruf Shohag,False,-,0,0,0
Maruf Shohag,583799731,2013-11-29T16:09:58Z,User:Maruf Shohag,False,-,0,0,0

Dhiramkuli,582072729,2013-11-17T17:17:55Z,User:Dhiramkuli,False,-,0,0,0
Dhiramkuli,582075197,2013-11-17T17:38:43Z,User:Dhiramkuli,False,-,0,0,0
Dhiramkuli,582076351,2013-11-17T17:48:32Z,User:Dhiramkuli,False,-,0,0,0

Mofizur Rahman Mahfuz,583100947,2013-11-24T15:20:16Z,User:Mofizur Rahman Mahfuz,False,-,0,0,0
Mofizur Rahman Mahfuz,583101012,2013-11-24T15:20:52Z,User:Mofizur Rahman Mahfuz,False,-,0,0,0
Mofizur Rahman Mahfuz,583101553,2013-11-24T15:25:15Z,User:Mofizur Rahman Mahfuz,False,-,0,0,0

MikeMackeHkt,581621434,2013-11-14T12:49:52Z,User:MikeMackeHkt/sandbox,False,-,0,0,0
MikeMackeHkt,581621619,2013-11-14T12:51:32Z,User:MikeMackeHkt/sandbox,False,-,0,0,0
MikeMackeHkt,581621896,2013-11-14T12:54:05Z,User:MikeMackeHkt,False,-,0,0,0
MikeMackeHkt,581622681,2013-11-14T13:00:36Z,User:MikeMackeHkt/sandbox,True,2013-11-14T13:01:58Z,0,0,0
MikeMackeHkt,581622853,2013-11-14T13:01:58Z,User:MikeMackeHkt/sandbox,False,-,0,0,0
MikeMackeHkt,581624741,2013-11-14T13:21:07Z,Talk:Wart,False,-,0,0,0

Imran sadik,580952423,2013-11-09T21:38:13Z,Koel Mallick,False,-,0,0.258649434724,0
Imran sadik,581534732,2013-11-13T21:21:16Z,Shree Venkatesh Films,False,-,0,0.0910401753039,0
Imran sadik,581535043,2013-11-13T21:23:47Z,Shree Venkatesh Films,False,-,0,0.141486269107,0
Imran sadik,581538010,2013-11-13T21:46:41Z,Shree Venkatesh Films,False,-,0,0.167981614866,0
Imran sadik,581538850,2013-11-13T21:53:36Z,Shree Venkatesh Films,False,-,0,0.0370404802479,0
Imran sadik,581539335,2013-11-13T21:57:35Z,Shree Venkatesh Films,False,-,0,0.0370404802479,0
Imran sadik,581539831,2013-11-13T22:01:45Z,Shree Venkatesh Films,False,-,0,0.0370404802479,0
Imran sadik,581540400,2013-11-13T22:07:10Z,Shree Venkatesh Films,False,-,0,0.0737133378074,0
Imran sadik,581540982,2013-11-13T22:12:09Z,Shree Venkatesh Films,False,-,0,0.0737133378074,0
Imran sadik,581541632,2013-11-13T22:17:53Z,Koel Mallick,True,2013-11-14T23:05:56Z,0,0.0461768361987,0
Imran sadik,581614273,2013-11-14T11:33:26Z,Koel Mallick,True,2013-11-14T23:05:56Z,0,0.167562741026,0
Imran sadik,581614492,2013-11-14T11:35:44Z,Koel Mallick,True,2013-11-14T23:05:56Z,0,0.163830361223,0
Imran sadik,581614680,2013-11-14T11:38:11Z,Koel Mallick,True,2013-11-14T23:05:56Z,0,0.163830361223,0
Imran sadik,581616232,2013-11-14T11:56:14Z,Srabanti Chatterjee,True,2013-11-14T23:11:25Z,0,0.108999664478,0
Imran sadik,581616428,2013-11-14T11:58:14Z,Srabanti Chatterjee,True,2013-11-14T23:11:25Z,0,0.0496420710543,0
Imran sadik,581616722,2013-11-14T12:01:49Z,Srabanti Chatterjee,True,2013-11-14T23:11:25Z,0,0.025308023986,0
Imran sadik,581616895,2013-11-14T12:03:36Z,Srabanti Chatterjee,True,2013-11-14T23:11:25Z,0,0.0420071690181,0
Imran sadik,581616994,2013-11-14T12:04:34Z,Srabanti Chatterjee,True,2013-11-14T23:11:25Z,0,0.0509798294211,0
Imran sadik,581620758,2013-11-14T12:43:14Z,Koel Mallick,True,2013-11-14T23:05:56Z,0,0.0737133378074,0
Imran sadik,581621015,2013-11-14T12:46:01Z,Koel Mallick,True,2013-11-14T23:05:56Z,0,0.167981614866,0
Imran sadik,581621072,2013-11-14T12:46:38Z,Koel Mallick,True,2013-11-14T23:05:56Z,0,0.0370404802479,0
Imran sadik,581621666,2013-11-14T12:52:02Z,Jeet (actor),False,-,0,0.197816111441,0
Imran sadik,581621785,2013-11-14T12:53:02Z,Jeet (actor),False,-,0,0.163830361223,0
Imran sadik,581623421,2013-11-14T13:07:49Z,Chander Pahar (film),True,2013-11-14T23:09:12Z,0,0.0745368969718,0
Imran sadik,581623508,2013-11-14T13:08:48Z,Chander Pahar (film),True,2013-11-14T23:09:12Z,0,0.025308023986,0
Imran sadik,581623631,2013-11-14T13:10:10Z,Chander Pahar (film),True,2013-11-14T23:09:12Z,0,0.0420071690181,0
Imran sadik,581624021,2013-11-14T13:14:02Z,Chander Pahar (film),True,2013-11-14T23:09:12Z,0,0.0885878899546,0
Imran sadik,581627115,2013-11-14T13:44:23Z,Subhasree Ganguly,True,2013-11-14T23:07:52Z,0,0.0883459684972,0
Imran sadik,581627638,2013-11-14T13:49:50Z,Dev (actor),True,2013-11-14T22:57:43Z,0,0.0460009775242,0
Imran sadik,581628423,2013-11-14T13:56:43Z,Swastika Mukherjee,False,-,0,0.106120095684,0
Imran sadik,581628474,2013-11-14T13:57:15Z,Swastika Mukherjee,False,-,0,0.025308023986,0
Imran sadik,581628508,2013-11-14T13:57:36Z,Swastika Mukherjee,False,-,0,0.025308023986,0
Imran sadik,581628613,2013-11-14T13:58:50Z,Swastika Mukherjee,False,-,0,0.025308023986,0
Imran sadik,581629092,2013-11-14T14:03:43Z,Chander Pahar (film),True,2013-11-14T23:09:12Z,0,0.0885878899546,0
Imran sadik,581638462,2013-11-14T15:25:08Z,Koel Mallick,True,2013-11-14T23:05:56Z,0,0.0370404802479,0
Imran sadik,581648345,2013-11-14T16:50:38Z,Subhasree Ganguly,True,2013-11-14T23:07:52Z,0,0.0885878899546,0
Imran sadik,581648536,2013-11-14T16:52:33Z,Subhasree Ganguly,True,2013-11-14T23:07:52Z,0,0.025308023986,0
Imran sadik,581678460,2013-11-14T21:19:52Z,Dev (actor),True,2013-11-14T22:57:43Z,0,0.0633283320708,0
Imran sadik,581679009,2013-11-14T21:24:16Z,Dev (actor),True,2013-11-14T22:57:43Z,0,0.025308023986,0
Imran sadik,581679213,2013-11-14T21:26:00Z,Dev (actor),True,2013-11-14T22:57:43Z,0,0.025308023986,0
Imran sadik,581679508,2013-11-14T21:28:27Z,Subhasree Ganguly,True,2013-11-14T23:07:52Z,0,0.0633283320708,0
Imran sadik,581679830,2013-11-14T21:30:49Z,Subhasree Ganguly,True,2013-11-14T23:07:52Z,0,0.0436049660096,0
Imran sadik,581681218,2013-11-14T21:41:25Z,Dev (actor),True,2013-11-14T22:57:43Z,0,0.025308023986,0
Imran sadik,581682091,2013-11-14T21:48:46Z,Koel Mallick,True,2013-11-14T23:05:56Z,0,0.0461768361987,0
Imran sadik,581682262,2013-11-14T21:49:55Z,Koel Mallick,True,2013-11-14T23:05:56Z,0,0.0370404802479,0
Imran sadik,581752894,2013-11-15T10:48:31Z,Koel Mallick,True,2013-11-15T11:29:01Z,0,0.197816111441,0
Imran sadik,581755140,2013-11-15T11:11:43Z,Koel Mallick,True,2013-11-15T11:29:01Z,0,0.0370404802479,0
Imran sadik,581755207,2013-11-15T11:12:27Z,Koel Mallick,True,2013-11-15T11:29:01Z,0,0.0370404802479,0
Imran sadik,581755255,2013-11-15T11:13:04Z,Koel Mallick,True,2013-11-15T11:29:01Z,0,0.0370404802479,0
Imran sadik,581755272,2013-11-15T11:13:25Z,Koel Mallick,True,2013-11-15T11:29:01Z,0,0.0370404802479,0
Imran sadik,581755640,2013-11-15T11:17:46Z,Jeet (actor),False,-,0,0.146415008986,0
Imran sadik,581755749,2013-11-15T11:18:45Z,Chander Pahar (film),True,2013-11-15T11:26:57Z,0,0.0509798294211,0
Imran sadik,581755992,2013-11-15T11:21:53Z,Chander Pahar (film),True,2013-11-15T11:26:57Z,0,0.0181815333954,0
Imran sadik,581814390,2013-11-15T19:57:40Z,User:Imran sadik,False,-,0,0,0
Imran sadik,581822408,2013-11-15T21:01:00Z,Jeet (actor),False,-,0,0.167562741026,0
Imran sadik,581824721,2013-11-15T21:20:37Z,User:103.7.248.186,False,-,0,0,0
Imran sadik,581824756,2013-11-15T21:20:54Z,User:103.7.248.186,False,-,0,0,0

FameIlie,583897718,2013-11-30T11:17:00Z,Howitzer,False,-,0,0.102201435847,0
FameIlie,583897736,2013-11-30T11:17:24Z,Howitzer,False,-,0,0.391026361931,0
FameIlie,583897833,2013-11-30T11:19:18Z,User:FameIlie,False,-,0,0,0
FameIlie,583897851,2013-11-30T11:19:44Z,User:FameIlie,False,-,0,0,0
FameIlie,583899925,2013-11-30T11:55:30Z,Battle of Sinop,False,-,0,0.446950415721,0

Scottsadventure,582155983,2013-11-18T04:55:36Z,Hereford Inlet Light,False,-,0,0.223393325932,0
Scottsadventure,582157188,2013-11-18T05:07:55Z,Stick style,False,-,0,0.163283137897,0
Scottsadventure,582157379,2013-11-18T05:09:55Z,Stick style,False,-,0,0.0829442173771,0
Scottsadventure,582158090,2013-11-18T05:17:43Z,Hereford Inlet Light,False,-,0,0.117740830351,0
