username,revid,revtime,pagetitle,isReverted,revertTime,cluebotRevert,stiki_score,stiki_REP_USER
Aaronsilber,540388841,2013-02-25T22:57:43Z,User talk:86.143.9.158,False,-,0,0,0
Aaronsilber,540390153,2013-02-25T23:01:56Z,User talk:69.242.15.146,False,-,0,0,0
Aaronsilber,540391247,2013-02-25T23:05:51Z,List of My Little Pony: Friendship Is Magic episodes,False,-,0,0.11993983842,0
Aaronsilber,540391841,2013-02-25T23:08:06Z,User talk:208.103.69.153,False,-,0,0,0
Aaronsilber,540392044,2013-02-25T23:08:54Z,Ethical decision,False,-,0,0.025308023986,0
Aaronsilber,540392306,2013-02-25T23:10:07Z,User talk:99.230.102.181,False,-,0,0,0
Aaronsilber,540393296,2013-02-25T23:14:01Z,User talk:72.201.16.245,False,-,0,0,0
Aaronsilber,540394957,2013-02-25T23:20:49Z,User talk:2602:306:2552:C279:B1A8:B1EC:6591:96E5,False,-,0,0,0
Aaronsilber,540399343,2013-02-25T23:42:23Z,User:Aaronsilber,False,-,0,0,0
Aaronsilber,540399478,2013-02-25T23:42:47Z,User:Aaronsilber,True,2013-02-27T15:28:48Z,0,0,0
Aaronsilber,540399799,2013-02-25T23:43:55Z,User talk:208.103.69.153,False,-,0,0,0
Aaronsilber,540427185,2013-02-26T00:54:43Z,Timeline of Israeli history,False,-,0,0.0426149716622,0
Aaronsilber,540428587,2013-02-26T01:03:52Z,User talk:70.118.103.58,False,-,0,0,0
Aaronsilber,540428659,2013-02-26T01:04:31Z,User talk:70.118.103.58,False,-,0,0,0
Aaronsilber,540724244,2013-02-26T19:46:47Z,Peter Popoff,False,-,0,0.025308023986,0
Aaronsilber,540724467,2013-02-26T19:47:20Z,User talk:79.66.124.229,False,-,0,0,0
Aaronsilber,540725761,2013-02-26T19:51:19Z,Comparison of risk analysis Microsoft Excel add-ins,False,-,0,0.124009181771,0
Aaronsilber,540728308,2013-02-26T19:59:48Z,Capital punishment in the United States,True,2013-02-26T20:06:53Z,0,0.0190024881009,0
Aaronsilber,540728591,2013-02-26T20:00:45Z,User talk:79.88.96.220,False,-,0,0,0
Aaronsilber,540962887,2013-02-27T15:20:31Z,Wikipedia:Cleaning up vandalism/Intro,True,2013-06-28T14:52:37Z,0,0,0
Aaronsilber,540963028,2013-02-27T15:21:10Z,Wikipedia:Cleaning up vandalism/Intro,True,2013-06-28T14:52:37Z,0,0,0
Aaronsilber,540964664,2013-02-27T15:28:48Z,User:Aaronsilber,False,-,0,0,0
Aaronsilber,540966452,2013-02-27T15:36:41Z,User:Aaronsilber/Boxes,False,-,0,0,0
Aaronsilber,540967450,2013-02-27T15:43:41Z,Talk:Rock Point School,False,-,0,0,0
Aaronsilber,540967799,2013-02-27T15:45:45Z,Rock Point School,False,-,0,0.188314425467,0
Aaronsilber,540979874,2013-02-27T16:32:41Z,User:Aaronsilber,False,-,0,0,0
Aaronsilber,540980797,2013-02-27T16:36:19Z,User:Aaronsilber,False,-,0,0,0
Aaronsilber,540982269,2013-02-27T16:42:25Z,User:Aaronsilber/Boxes,False,-,0,0,0
Aaronsilber,543628137,2013-03-12T13:34:31Z,Heinrich Kuhl,False,-,0,0.0523020631896,0
Aaronsilber,543629279,2013-03-12T13:42:03Z,User:Aaronsilber/sandbox,False,-,0,0,0
Aaronsilber,553278178,2013-05-03T00:42:43Z,Pimoa cthulhu,False,-,0,0.0633283320708,0
Aaronsilber,595403806,2014-02-14T04:24:35Z,Rock Point School,False,-,0,0,0
Aaronsilber,595404710,2014-02-14T04:36:15Z,Ö,False,-,0,0,0
Aaronsilber,596072017,2014-02-18T19:30:40Z,Menopause,False,-,0,0.0383830586591,0
Aaronsilber,611860648,2014-06-06T19:30:27Z,File:Rock Point School Logo (rev 5-14).png,False,-,0,0,0
Aaronsilber,611860747,2014-06-06T19:31:13Z,Rock Point School,False,-,0,0.0460009775242,0
Aaronsilber,611861167,2014-06-06T19:34:46Z,File:Rock Point School Logo (rev 5-14).png,False,-,0,0,0
Aaronsilber,611861517,2014-06-06T19:37:50Z,File:Rock Point School Logo (rev 5-14).png,False,-,0,0,0
Aaronsilber,611861922,2014-06-06T19:41:17Z,File:Rock Point School Logo (rev 5-14).png,False,-,0,0,0
Aaronsilber,611862090,2014-06-06T19:42:33Z,File:Rock Point School Logo (rev 5-14).png,False,-,0,0,0

Gagehen,539104783,2013-02-19T20:44:16Z,User:Gagehen/sandbox,False,-,0,0,0
Gagehen,539105021,2013-02-19T20:45:54Z,User:Gagehen/sandbox,False,-,0,0,0
Gagehen,539105403,2013-02-19T20:48:25Z,User:Gagehen/sandbox,False,-,0,0,0
Gagehen,539106319,2013-02-19T20:54:44Z,User:Gagehen/sandbox,False,-,0,0,0
Gagehen,539106669,2013-02-19T20:56:58Z,User:Gagehen/sandbox,False,-,0,0,0
Gagehen,539106868,2013-02-19T20:58:14Z,User:Gagehen/sandbox,False,-,0,0,0
Gagehen,539142793,2013-02-20T00:46:35Z,Wikipedia:Training/For students/Training feedback,False,-,0,0,0
Gagehen,539551998,2013-02-21T23:23:00Z,User:Gagehen/sandbox,False,-,0,0,0
Gagehen,539555827,2013-02-21T23:43:08Z,Education Program talk:Pomona College/Introduction to American Politics - POLI 3 (Spring 2013)/Course description,False,-,0,0,0
Gagehen,539556762,2013-02-21T23:47:21Z,User:Gagehen,False,-,0,0,0
Gagehen,545738066,2013-03-20T18:01:35Z,User:Gagehen/sandbox,False,-,0,0,0
Gagehen,545757045,2013-03-20T19:27:12Z,User:Gagehen/sandbox,False,-,0,0,0
Gagehen,546972864,2013-03-25T21:29:00Z,User:Gagehen/sandbox,False,-,0,0,0
Gagehen,546980554,2013-03-25T22:27:28Z,User:Gagehen/sandbox,False,-,0,0,0
Gagehen,546985702,2013-03-25T23:04:10Z,User:Gagehen/sandbox,False,-,0,0,0
Gagehen,547486415,2013-03-28T18:51:30Z,User:Gagehen/sandbox,False,-,0,0,0
Gagehen,549801586,2013-04-11T06:15:45Z,User:Gagehen/sandbox,False,-,0,0,0
Gagehen,549956526,2013-04-12T04:48:07Z,User:Gagehen/sandbox,False,-,0,0,0
Gagehen,549958523,2013-04-12T05:13:08Z,User:Gagehen/sandbox,False,-,0,0,0
Gagehen,549961058,2013-04-12T05:48:21Z,User:Gagehen/sandbox,False,-,0,0,0
Gagehen,549965747,2013-04-12T06:53:39Z,User:Gagehen/sandbox,False,-,0,0,0
Gagehen,551204963,2013-04-19T23:13:12Z,User:Gagehen/sandbox,False,-,0,0,0
Gagehen,551205936,2013-04-19T23:22:32Z,User:Gagehen/sandbox,False,-,0,0,0
Gagehen,551573349,2013-04-22T04:05:09Z,User:Gagehen/sandbox,False,-,0,0,0
Gagehen,551651109,2013-04-22T16:12:44Z,User:Gagehen/sandbox,False,-,0,0,0
Gagehen,551652875,2013-04-22T16:24:35Z,User:Gagehen/sandbox,False,-,0,0,0
Gagehen,551653203,2013-04-22T16:26:28Z,User:Gagehen/sandbox,False,-,0,0,0
Gagehen,551654654,2013-04-22T16:35:33Z,Dual federalism,False,-,0,0.131815618113,0
Gagehen,551655187,2013-04-22T16:39:07Z,Layer cake federalism,False,-,0,0.622459331202,0
Gagehen,551655268,2013-04-22T16:39:45Z,Dual federalism,False,-,0,0.236854984273,0

35mmMonkey,539089079,2013-02-19T19:11:22Z,User:35mmMonkey/sandbox,False,-,0,0,0
35mmMonkey,539672139,2013-02-22T15:07:49Z,User:35mmMonkey,False,-,0,0,0
35mmMonkey,540628864,2013-02-26T14:02:44Z,User:AP EN 4005,False,-,0,0,0
35mmMonkey,541321974,2013-02-28T19:40:10Z,User:AP EN 4005,False,-,0,0,0
35mmMonkey,541326936,2013-02-28T20:01:53Z,User:35mmMonkey/sandbox,False,-,0,0,0
35mmMonkey,541560137,2013-03-01T18:17:16Z,User:AP EN 4005,False,-,0,0,0
35mmMonkey,541959710,2013-03-03T23:03:03Z,User:AP EN 4005,False,-,0,0,0
35mmMonkey,541960118,2013-03-03T23:06:23Z,User:AP EN 4005,False,-,0,0,0
35mmMonkey,542390420,2013-03-06T16:18:30Z,User talk:35mmMonkey,False,-,0,0,0
35mmMonkey,543240962,2013-03-10T16:26:42Z,User:35mmMonkey/sandbox,False,-,0,0,0
35mmMonkey,543265129,2013-03-10T19:24:26Z,User:35mmMonkey/sandbox,False,-,0,0,0
35mmMonkey,543265253,2013-03-10T19:25:10Z,User:35mmMonkey/sandbox,False,-,0,0,0
35mmMonkey,543266174,2013-03-10T19:30:49Z,User:35mmMonkey/sandbox,False,-,0,0,0
35mmMonkey,543266441,2013-03-10T19:32:33Z,User:35mmMonkey/sandbox,False,-,0,0,0
35mmMonkey,543266490,2013-03-10T19:32:49Z,User:35mmMonkey/sandbox,False,-,0,0,0
35mmMonkey,544735474,2013-03-16T20:23:08Z,User:35mmMonkey/sandbox,False,-,0,0,0
35mmMonkey,547264551,2013-03-27T14:01:16Z,User talk:35mmMonkey,False,-,0,0,0

Precious clifford,537257154,2013-02-08T17:58:09Z,User:Precious clifford,False,-,0,0,0
Precious clifford,539880700,2013-02-23T11:59:36Z,User:Precious clifford,False,-,0,0,0
Precious clifford,556614787,2013-05-24T18:00:15Z,User:Precious clifford,False,-,0,0,0

Kambondo,540917465,2013-02-27T11:43:54Z,Wikipedia:School and university projects/Polytechnic of Namibia/Community outreach 2013,False,-,0,0,0
Kambondo,540917898,2013-02-27T11:46:51Z,User:Kambondo,False,-,0,0,0
Kambondo,540917923,2013-02-27T11:47:05Z,User:7gnfunujl1,False,-,0,0,0

EammonRhys,541074852,2013-02-27T23:18:48Z,Pyramid of Khafre,False,-,0,0.0898064884342,0
EammonRhys,541095897,2013-02-28T00:59:13Z,Pyramid of Khafre,False,-,0,0.072695668944,0
EammonRhys,541096662,2013-02-28T01:02:43Z,Pyramid of Khafre,False,-,0,0.248057366473,0
EammonRhys,541098711,2013-02-28T01:10:31Z,Pyramid of Khafre,False,-,0,0.217039989934,0
EammonRhys,541100919,2013-02-28T01:18:47Z,User:EammonRhys,False,-,0,0,0
EammonRhys,541107030,2013-02-28T01:46:19Z,Pyramid of Khafre,False,-,0,0.248057366473,0
EammonRhys,541109049,2013-02-28T01:58:16Z,Pyramid of Khafre,False,-,0,0.242320360996,0
EammonRhys,541110757,2013-02-28T02:05:14Z,Talk:Pyramid of Khafre,False,-,0,0,0
EammonRhys,541111652,2013-02-28T02:08:45Z,Talk:Pyramid of Khafre,False,-,0,0,0
EammonRhys,541111941,2013-02-28T02:09:45Z,Talk:Pyramid of Khafre,False,-,0,0,0
EammonRhys,541112106,2013-02-28T02:10:40Z,Talk:Pyramid of Khafre,False,-,0,0,0
EammonRhys,541334502,2013-02-28T20:35:12Z,Buried Pyramid,False,-,0,0.1755199838,0
EammonRhys,541335406,2013-02-28T20:38:36Z,Buried Pyramid,False,-,0,0.177555173925,0
EammonRhys,541351020,2013-02-28T21:45:44Z,Buried Pyramid,False,-,0,0.11836552882,0
EammonRhys,541351262,2013-02-28T21:47:26Z,Buried Pyramid,False,-,0,0.0982342369882,0
EammonRhys,541351852,2013-02-28T21:51:03Z,Buried Pyramid,False,-,0,0.236854984273,0
EammonRhys,541352101,2013-02-28T21:52:46Z,Buried Pyramid,False,-,0,0.0829442173771,0

Qanounist,541141731,2013-02-28T04:31:01Z,User:Qanounist,False,-,0,0,0
Qanounist,541169396,2013-02-28T07:01:46Z,User talk:Qanounist,False,-,0,0,0
Qanounist,541174888,2013-02-28T07:32:43Z,User talk:Qanounist,False,-,0,0,0

Ghst343,538605867,2013-02-16T20:18:00Z,Brandi Carlile,False,-,0,0.282316476102,0
Ghst343,538607313,2013-02-16T20:27:27Z,Brandi Carlile,False,-,0,0.308743525815,0
Ghst343,538608092,2013-02-16T20:33:29Z,Brandi Carlile,False,-,0,0.24268775262,0
Ghst343,538609664,2013-02-16T20:45:20Z,Brandi Carlile,False,-,0,0.182276424717,0
Ghst343,538609770,2013-02-16T20:46:15Z,Brandi Carlile,False,-,0,0.0829442173771,0
Ghst343,538609884,2013-02-16T20:47:11Z,Brandi Carlile,False,-,0,0.132503777832,0
Ghst343,538610519,2013-02-16T20:51:22Z,Brandi Carlile,False,-,0,0.247312018968,0
Ghst343,538610892,2013-02-16T20:54:09Z,Brandi Carlile,False,-,0,0.308743525815,0
Ghst343,538612512,2013-02-16T21:05:47Z,Brandi Carlile,False,-,0,0.117740830351,0
Ghst343,538613731,2013-02-16T21:14:34Z,Brandi Carlile,False,-,0,0.186032356038,0
Ghst343,538614486,2013-02-16T21:20:11Z,Brandi Carlile,False,-,0,0.0829442173771,0
Ghst343,538614613,2013-02-16T21:21:15Z,Brandi Carlile,False,-,0,0.308743525815,0
Ghst343,538615498,2013-02-16T21:27:54Z,Brandi Carlile,False,-,0,0.182276424717,0
Ghst343,538615647,2013-02-16T21:28:54Z,Brandi Carlile,False,-,0,0.157625861605,0
Ghst343,538616003,2013-02-16T21:31:32Z,Brandi Carlile,False,-,0,0.391026361931,0
Ghst343,538616597,2013-02-16T21:36:07Z,Brandi Carlile,False,-,0,0.134237500272,0
Ghst343,538616977,2013-02-16T21:38:57Z,Brandi Carlile,False,-,0,0.207345657025,0
Ghst343,538617326,2013-02-16T21:41:36Z,Brandi Carlile,False,-,0,0.134237500272,0
Ghst343,538617605,2013-02-16T21:43:52Z,Brandi Carlile,False,-,0,0.24268775262,0
Ghst343,538617697,2013-02-16T21:44:32Z,Brandi Carlile,False,-,0,0.132503777832,0
Ghst343,538618003,2013-02-16T21:46:53Z,Brandi Carlile,False,-,0,0.112345863622,0
Ghst343,538618589,2013-02-16T21:51:21Z,Brandi Carlile,False,-,0,0.0829442173771,0
Ghst343,538618688,2013-02-16T21:51:54Z,Brandi Carlile,False,-,0,0.0829442173771,0
Ghst343,538619759,2013-02-16T21:59:41Z,Brandi Carlile,False,-,0,0.308743525815,0
Ghst343,538619906,2013-02-16T22:00:46Z,Brandi Carlile,False,-,0,0.178579687524,0
Ghst343,538620320,2013-02-16T22:04:02Z,Brandi Carlile,False,-,0,0.117740830351,0
Ghst343,538620731,2013-02-16T22:07:42Z,Brandi Carlile,False,-,0,0.0829442173771,0
Ghst343,538620968,2013-02-16T22:09:38Z,Brandi Carlile,False,-,0,0.157625861605,0
Ghst343,538622461,2013-02-16T22:21:29Z,The Story (Brandi Carlile album),False,-,0,0.143809917532,0
Ghst343,628943449,2014-10-09T16:27:01Z,Influenster,False,-,0,0,0
Ghst343,628943599,2014-10-09T16:28:20Z,Influenster,False,-,0,0.025308023986,0
Ghst343,628944450,2014-10-09T16:35:24Z,File:InfluensterLogo.svg,False,-,0,0,0
Ghst343,628944512,2014-10-09T16:36:00Z,Influenster,False,-,0,0.0368980702258,0
Ghst343,628944861,2014-10-09T16:39:11Z,Influenster,False,-,0,0.0823377283364,0
Ghst343,628945079,2014-10-09T16:41:04Z,Influenster,False,-,0,0.025308023986,0
Ghst343,628945142,2014-10-09T16:41:37Z,Influenster,False,-,0,0.025308023986,0
Ghst343,628945998,2014-10-09T16:49:27Z,List of social networking websites,False,-,0,0.108999664478,0
Ghst343,628946406,2014-10-09T16:52:43Z,List of social networking websites,False,-,0,0.0509798294211,0
Ghst343,628946507,2014-10-09T16:53:31Z,Influenster,False,-,0,0.0823377283364,0
Ghst343,628947207,2014-10-09T17:00:08Z,Influenster,False,-,0,0.110957282563,0
Ghst343,628965678,2014-10-09T19:47:47Z,Influenster,False,-,0,0.0601431512695,0
Ghst343,628970571,2014-10-09T20:31:09Z,Influenster,False,-,0,0.116809140617,0
Ghst343,628970761,2014-10-09T20:32:59Z,Influenster,False,-,0,0.0823377283364,0
Ghst343,628971460,2014-10-09T20:38:50Z,Influenster,False,-,0,0.0601431512695,0
Ghst343,628971515,2014-10-09T20:39:19Z,Influenster,False,-,0,0.025308023986,0
Ghst343,628971627,2014-10-09T20:40:12Z,Influenster,False,-,0,0.0509798294211,0
Ghst343,628971770,2014-10-09T20:41:13Z,Influenster,False,-,0,0.0303246621038,0
Ghst343,628972873,2014-10-09T20:50:15Z,Influenster,False,-,0,0.0823377283364,0
Ghst343,628973406,2014-10-09T20:55:05Z,Influenster,False,-,0,0.116809140617,0
Ghst343,628974069,2014-10-09T21:00:27Z,Influenster,False,-,0,0.116809140617,0
Ghst343,628975285,2014-10-09T21:10:49Z,Influenster,False,-,0,0.0224447078331,0
Ghst343,629054242,2014-10-10T14:00:30Z,Influenster,False,-,0,0.142705308419,0
Ghst343,629054570,2014-10-10T14:03:31Z,Influenster,False,-,0,0.025308023986,0
Ghst343,629054670,2014-10-10T14:04:38Z,Influenster,False,-,0,0.15564437566,0
Ghst343,629082570,2014-10-10T18:07:45Z,Influenster,False,-,0,0.100833280716,0
Ghst343,629082651,2014-10-10T18:08:38Z,Influenster,False,-,0,0.15564437566,0
Ghst343,629083190,2014-10-10T18:13:36Z,Influenster,False,-,0,0.0368980702258,0
Ghst343,629233843,2014-10-11T23:00:11Z,Influenster,False,-,0,0.106120095684,0
Ghst343,630284567,2014-10-19T20:45:16Z,Wikipedia:Articles for deletion/Influenster,False,-,0,0,0
Ghst343,630403273,2014-10-20T18:00:54Z,Influenster,False,-,0,0.0745368969718,0
Ghst343,630403741,2014-10-20T18:04:41Z,Influenster,False,-,0,0.0601431512695,0
Ghst343,630403815,2014-10-20T18:05:16Z,Influenster,False,-,0,0.025308023986,0
Ghst343,630405259,2014-10-20T18:15:59Z,Influenster,False,-,0,0.139674030203,0
Ghst343,630406144,2014-10-20T18:22:00Z,Influenster,False,-,0,0.0823377283364,0
Ghst343,630406259,2014-10-20T18:22:44Z,Influenster,False,-,0,0.0436049660096,0
Ghst343,630406448,2014-10-20T18:23:54Z,Influenster,False,-,0,0.0682428210933,0
Ghst343,630406814,2014-10-20T18:26:39Z,Influenster,False,-,0,0.0509798294211,0
Ghst343,630407032,2014-10-20T18:28:35Z,Influenster,False,-,0,0.0436049660096,0
Ghst343,630407143,2014-10-20T18:29:35Z,Influenster,False,-,0,0.025308023986,0
Ghst343,630408591,2014-10-20T18:40:45Z,Influenster,False,-,0,0.0823377283364,0
Ghst343,630408648,2014-10-20T18:41:04Z,Influenster,False,-,0,0.0509798294211,0
Ghst343,630419392,2014-10-20T20:08:25Z,User talk:Ghst343,False,-,0,0,0
Ghst343,630419507,2014-10-20T20:09:14Z,User talk:Ghst343,False,-,0,0,0
Ghst343,630420925,2014-10-20T20:20:09Z,User:Ghst343,False,-,0,0,0
Ghst343,630421000,2014-10-20T20:20:38Z,User:Ghst343,False,-,0,0,0
Ghst343,630421142,2014-10-20T20:21:42Z,User:Ghst343,False,-,0,0,0
Ghst343,630421235,2014-10-20T20:22:28Z,User:Ghst343,False,-,0,0,0
Ghst343,630421341,2014-10-20T20:23:24Z,User talk:Ghst343,False,-,0,0,0

Mehran chandio,537857209,2013-02-12T11:27:43Z,User:Mehran chandio,False,-,0,0,0
Mehran chandio,538599565,2013-02-16T19:34:17Z,Jeay sindh mahaz,False,-,0,0,0
Mehran chandio,538600542,2013-02-16T19:41:16Z,User:Mehran chandio,False,-,0,0,0
Mehran chandio,538600850,2013-02-16T19:43:48Z,User:Mehran chandio,False,-,0,0,0
Mehran chandio,538600945,2013-02-16T19:44:28Z,User:Mehran chandio,False,-,0,0,0
Mehran chandio,538601902,2013-02-16T19:51:52Z,User:Mehran chandio,False,-,0,0,0
Mehran chandio,538603663,2013-02-16T20:03:53Z,User:Mehran chandio,False,-,0,0,0
Mehran chandio,538603997,2013-02-16T20:06:16Z,User:Mehran chandio,False,-,0,0,0
Mehran chandio,538604094,2013-02-16T20:06:54Z,User:Mehran chandio,False,-,0,0,0
Mehran chandio,538604435,2013-02-16T20:08:53Z,User:Mehran chandio,False,-,0,0,0
Mehran chandio,538605201,2013-02-16T20:13:35Z,User:Mehran chandio,False,-,0,0,0
Mehran chandio,538609271,2013-02-16T20:42:01Z,User:Mehran chandio,False,-,0,0,0
Mehran chandio,538609641,2013-02-16T20:45:09Z,User:Mehran chandio,False,-,0,0,0
Mehran chandio,538610889,2013-02-16T20:54:09Z,User:Mehran chandio,False,-,0,0,0
Mehran chandio,538611153,2013-02-16T20:56:08Z,User:Mehran chandio,False,-,0,0,0
Mehran chandio,538611366,2013-02-16T20:57:37Z,User:Mehran chandio,False,-,0,0,0
Mehran chandio,538611527,2013-02-16T20:58:37Z,User:Mehran chandio,False,-,0,0,0
Mehran chandio,538611807,2013-02-16T21:00:44Z,User:Mehran chandio,False,-,0,0,0
Mehran chandio,538612014,2013-02-16T21:02:13Z,User:Mehran chandio,False,-,0,0,0
Mehran chandio,538612407,2013-02-16T21:05:03Z,User:Mehran chandio,False,-,0,0,0
Mehran chandio,538612472,2013-02-16T21:05:28Z,User:Mehran chandio,False,-,0,0,0
Mehran chandio,538612559,2013-02-16T21:06:03Z,User:Mehran chandio,False,-,0,0,0
Mehran chandio,538612726,2013-02-16T21:07:09Z,User:Mehran chandio,True,2013-02-16T21:08:18Z,0,0,0
Mehran chandio,538612898,2013-02-16T21:08:18Z,User:Mehran chandio,False,-,0,0,0
Mehran chandio,538613507,2013-02-16T21:12:51Z,User:Mehran chandio/sandbox,False,-,0,0,0
Mehran chandio,538614077,2013-02-16T21:17:05Z,User:Mehran chandio,False,-,0,0,0
Mehran chandio,538615977,2013-02-16T21:31:21Z,User:Mehran chandio,False,-,0,0,0

Pie3141527182,537960890,2013-02-13T00:18:27Z,2012 Atlantic hurricane season,False,-,0,0.242320360996,0
Pie3141527182,537961831,2013-02-13T00:25:24Z,2012 Atlantic hurricane season,False,-,0,0.398192996053,0
Pie3141527182,555441486,2013-05-17T00:13:15Z,Tornadoes of 2013,False,-,0,0,0
Pie3141527182,565608107,2013-07-24T12:24:25Z,Timeline of the 2013 Atlantic hurricane season,True,2013-07-24T12:34:03Z,0,0,0
Pie3141527182,565608931,2013-07-24T12:33:42Z,Timeline of the 2013 Atlantic hurricane season,True,2013-07-24T12:34:03Z,0,0,0
Pie3141527182,565608963,2013-07-24T12:34:03Z,Timeline of the 2013 Atlantic hurricane season,False,-,0,0,0
Pie3141527182,566981247,2013-08-03T12:47:04Z,Timeline of the 2013 Atlantic hurricane season,False,-,0,0.0460009775242,0
Pie3141527182,566981398,2013-08-03T12:48:54Z,Timeline of the 2013 Atlantic hurricane season,False,-,0,0.025308023986,0
Pie3141527182,566981495,2013-08-03T12:49:58Z,Timeline of the 2013 Atlantic hurricane season,False,-,0,0.0861953961455,0
Pie3141527182,566981594,2013-08-03T12:51:10Z,Timeline of the 2013 Atlantic hurricane season,False,-,0,0.0368980702258,0
Pie3141527182,566981661,2013-08-03T12:51:54Z,Timeline of the 2013 Atlantic hurricane season,False,-,0,0.025308023986,0
Pie3141527182,566981766,2013-08-03T12:53:07Z,Timeline of the 2013 Atlantic hurricane season,False,-,0,0.0300028720074,0
Pie3141527182,566981824,2013-08-03T12:53:49Z,Timeline of the 2013 Atlantic hurricane season,False,-,0,0.0818103647212,0
Pie3141527182,566981960,2013-08-03T12:55:17Z,Timeline of the 2013 Atlantic hurricane season,False,-,0,0.025308023986,0
Pie3141527182,566983269,2013-08-03T13:10:10Z,Timeline of the 2013 Atlantic hurricane season,False,-,0,0.0368980702258,0
Pie3141527182,575587359,2013-10-03T14:50:50Z,Talk:Hurricane Manuel,False,-,0,0,0
Pie3141527182,575587403,2013-10-03T14:51:12Z,Talk:Hurricane Manuel,False,-,0,0,0
Pie3141527182,575587595,2013-10-03T14:52:31Z,User:Pie3141527182,False,-,0,0,0
Pie3141527182,582380726,2013-11-19T15:04:09Z,User:Sj/Archive/Eleventy-billion pool,False,-,0,0,0
Pie3141527182,582380787,2013-11-19T15:04:34Z,User:Sj/Archive/Eleventy-billion pool,False,-,0,0,0
Pie3141527182,582381077,2013-11-19T15:07:01Z,User:Sj/Archive/Eleventy-billion pool,False,-,0,0,0
Pie3141527182,582381758,2013-11-19T15:12:21Z,Wikipedia:500th language pool,False,-,0,0,0

Makospakos11,538464070,2013-02-15T20:55:28Z,List of Billboard Hot 100 number-one singles of the 2010s,True,2013-02-16T15:51:16Z,0,0.190155514697,0
Makospakos11,538464226,2013-02-15T20:56:41Z,List of Billboard Hot 100 number-one singles of the 2010s,True,2013-02-16T15:51:16Z,0,0.330262069073,0
Makospakos11,542618009,2013-03-07T17:01:50Z,List of Billboard Hot 100 chart achievements and milestones,True,2013-03-07T17:27:49Z,0,0.0368980702258,0
Makospakos11,542618211,2013-03-07T17:03:11Z,List of Billboard Hot 100 chart achievements and milestones,True,2013-03-07T17:27:49Z,0,0.0615719372019,0
Makospakos11,543426494,2013-03-11T14:09:18Z,Glasat na Bulgaria,False,-,0,0.0337318137815,0.584018367562928
Makospakos11,543426531,2013-03-11T14:09:38Z,Glasat na Bulgaria,False,-,0,0.0269881074635,0.583999626628219
Makospakos11,543426670,2013-03-11T14:10:47Z,Glasat na Bulgaria,False,-,0,0.0542692572316,0.583923731992406
Makospakos11,543426743,2013-03-11T14:11:29Z,Glasat na Bulgaria,False,-,0,0.0269881074635,0.583904994094517
Makospakos11,543426774,2013-03-11T14:11:43Z,Glasat na Bulgaria,False,-,0,0.0269881074635,0.583876888375101
Makospakos11,543426801,2013-03-11T14:11:57Z,Glasat na Bulgaria,False,-,0,0.0269881074635,0.583876888375101
Makospakos11,543427777,2013-03-11T14:17:59Z,Glasat na Bulgaria,False,-,0,0.0393165276557,0.583532234942986
Makospakos11,543427849,2013-03-11T14:18:29Z,Glasat na Bulgaria,False,-,0,0.0269881074635,0.583504147165982
Makospakos11,543676351,2013-03-12T19:16:45Z,Glasat na Bulgaria,False,-,0,0.0769164487674,0.493588138247343
Makospakos11,543677656,2013-03-12T19:25:47Z,Glasat na Bulgaria,False,-,0,0.0940634257918,0.493169366086961
Makospakos11,543677838,2013-03-12T19:27:10Z,User:Makospakos11,False,-,0,0,0
Makospakos11,546014160,2013-03-21T16:21:04Z,Warrior (Kesha album),False,-,0,0.115576844676,0.144165574846651
Makospakos11,546014325,2013-03-21T16:22:05Z,Warrior (Kesha album),False,-,0,0.0269881074635,0.144151696631118
Makospakos11,546502959,2013-03-23T09:12:50Z,Hot R&B/Hip-Hop Songs,False,-,0,0.0489857316996,0.113856745054583
Makospakos11,546503037,2013-03-23T09:13:31Z,Hot R&B/Hip-Hop Songs,False,-,0,0.0269881074635,0.11384925525753
Makospakos11,547586898,2013-03-29T09:53:46Z,Pour It Up,True,2013-03-29T12:36:04Z,0,0.110563313116,0.049364194495372
Makospakos11,547586932,2013-03-29T09:54:06Z,Pour It Up,True,2013-03-29T12:36:04Z,0,0.0394678893264,0.0493618183961543
Makospakos11,547586992,2013-03-29T09:54:40Z,Pour It Up,True,2013-03-29T12:36:04Z,0,0.0394678893264,0.0493593632137827
Makospakos11,547787306,2013-03-30T09:34:53Z,With Ur Love,False,-,0,0.0489857316996,0.0430507014754003
Makospakos11,547787335,2013-03-30T09:35:13Z,With Ur Love,False,-,0,0.0269881074635,0.0430507014754003
Makospakos11,547787391,2013-03-30T09:35:55Z,With Ur Love,True,2013-03-30T16:27:03Z,0,0.0269881074635,0.0430464880963799
Makospakos11,548062837,2013-03-31T23:48:21Z,The Vampire Diaries,True,2013-04-01T09:22:14Z,0,0.0966512109416,0.0345224952631564
Makospakos11,548062898,2013-03-31T23:48:54Z,The Vampire Diaries,True,2013-04-01T09:22:14Z,0,0.0394678893264,0.0345207781663283
Makospakos11,549709692,2013-04-10T17:03:05Z,Cruise (song),False,-,0,0.0337318137815,0.00897370194128477
Makospakos11,550986312,2013-04-18T15:07:13Z,Heart Attack (Demi Lovato song),True,2013-04-18T18:28:55Z,0,0.112545466851,0.00299342717749778
Makospakos11,552618020,2013-04-28T20:26:51Z,Britney Spears,True,2013-04-28T20:37:53Z,0,0.10074265097,0.000725671467518876
