username,revid,revtime,pagetitle,isReverted,revertTime,cluebotRevert,stiki_score,stiki_REP_USER
DLM 1989,600189053,2014-03-18T17:59:48Z,Liga I,False,-,0,0.0303246621038,0
DLM 1989,600189581,2014-03-18T18:03:42Z,List of Romanian football champions,False,-,0,0.0378696478401,0
DLM 1989,600198934,2014-03-18T19:11:11Z,Cupa României,False,-,0,0.0368980702258,0
DLM 1989,600200326,2014-03-18T19:21:11Z,Cupa României,False,-,0,0.0368980702258,0
DLM 1989,600200790,2014-03-18T19:24:24Z,Cupa Ligii,False,-,0,0.0316455698948,0
DLM 1989,600226035,2014-03-18T22:39:19Z,Supercupa României,False,-,0,0.0460009775242,0
DLM 1989,600669866,2014-03-22T00:04:27Z,Liga I,False,-,0,0.0316455698948,0
DLM 1989,600669982,2014-03-22T00:05:46Z,List of Romanian football champions,False,-,0,0.0316455698948,0
DLM 1989,601558076,2014-03-27T20:41:31Z,Eternal derby (Romania),False,-,0,0.0460009775242,0
DLM 1989,601565616,2014-03-27T21:37:22Z,Eternal derby (Romania),False,-,0,0.0420071690181,0
DLM 1989,602644888,2014-04-03T22:20:19Z,FC Steaua București,False,-,0,0.0316455698948,0
DLM 1989,602644996,2014-04-03T22:21:15Z,FC Steaua București,False,-,0,0.025308023986,0
DLM 1989,602645344,2014-04-03T22:24:28Z,FC Steaua București,False,-,0,0.025308023986,0
DLM 1989,602645437,2014-04-03T22:25:18Z,FC Steaua București in European football,False,-,0,0.0316455698948,0
DLM 1989,602645503,2014-04-03T22:25:56Z,FC Steaua București in European football,False,-,0,0.025308023986,0
DLM 1989,602645854,2014-04-03T22:29:21Z,FC Steaua București in European football,False,-,0,0.025308023986,0
DLM 1989,602646070,2014-04-03T22:31:51Z,FC Steaua București in European football,False,-,0,0.025308023986,0
DLM 1989,602737765,2014-04-04T15:39:35Z,FC Steaua București,False,-,0,0.0460009775242,0
DLM 1989,602739342,2014-04-04T15:52:17Z,FC Steaua București,False,-,0,0.0303246621038,0
DLM 1989,603372437,2014-04-08T23:14:38Z,Cupa Ligii,False,-,0,0.0316455698948,0
DLM 1989,603659431,2014-04-10T21:57:29Z,Cupa Ligii,False,-,0,0.0368980702258,0
DLM 1989,605536718,2014-04-24T00:31:20Z,Eternal derby (Romania),False,-,0,0.0227761902797,0
DLM 1989,605539187,2014-04-24T00:57:15Z,Eternal derby (Romania),False,-,0,0.0368980702258,0
DLM 1989,605618607,2014-04-24T15:31:19Z,FC Steaua București,False,-,0,0.0378696478401,0
DLM 1989,605618759,2014-04-24T15:32:46Z,FC Steaua București in European football,False,-,0,0.0460009775242,0
DLM 1989,605618817,2014-04-24T15:33:18Z,FC Steaua București in European football,False,-,0,0.025308023986,0
DLM 1989,605619475,2014-04-24T15:38:51Z,FC Steaua București in European football,False,-,0,0.0735087605416,0
DLM 1989,606765480,2014-05-02T13:08:49Z,FC Steaua București,False,-,0,0.0316455698948,0
DLM 1989,606765567,2014-05-02T13:09:42Z,FC Steaua București,False,-,0,0.025308023986,0
DLM 1989,606765766,2014-05-02T13:11:36Z,FC Steaua București in European football,False,-,0,0.0316455698948,0
DLM 1989,606766237,2014-05-02T13:16:27Z,Eternal derby (Romania),False,-,0,0.0460009775242,0
DLM 1989,606766694,2014-05-02T13:20:35Z,Eternal derby (Romania),False,-,0,0.0509798294211,0
DLM 1989,606900108,2014-05-03T14:02:34Z,Eternal derby (Romania),False,-,0,0.0420071690181,0
DLM 1989,607034124,2014-05-04T15:11:49Z,FC Steaua București,False,-,0,0.043730248169,0
DLM 1989,607034779,2014-05-04T15:18:01Z,FC Steaua București,False,-,0,0.0426149716622,0
DLM 1989,607682037,2014-05-08T20:26:49Z,FC Steaua București,False,-,0,0.0368980702258,0
DLM 1989,607682243,2014-05-08T20:28:19Z,FC Steaua București,False,-,0,0.025308023986,0
DLM 1989,607682711,2014-05-08T20:31:42Z,FC Steaua București,False,-,0,0.0420071690181,0
DLM 1989,607682841,2014-05-08T20:32:44Z,FC Steaua București,False,-,0,0.025308023986,0
DLM 1989,607683114,2014-05-08T20:34:57Z,FC Steaua București,False,-,0,0.0368980702258,0
DLM 1989,607684501,2014-05-08T20:45:21Z,FC Steaua București,False,-,0,0.025308023986,0
DLM 1989,607684524,2014-05-08T20:45:34Z,Eternal derby (Romania),False,-,0,0.0316455698948,0
DLM 1989,607684791,2014-05-08T20:47:53Z,FC Steaua București,False,-,0,0.0615719372019,0
DLM 1989,607684822,2014-05-08T20:48:02Z,Eternal derby (Romania),False,-,0,0.025308023986,0
DLM 1989,607686011,2014-05-08T20:56:41Z,Liga I,False,-,0,0.0316455698948,0
DLM 1989,607686061,2014-05-08T20:57:06Z,Liga I,False,-,0,0.025308023986,0
DLM 1989,607686164,2014-05-08T20:58:00Z,Liga I,False,-,0,0.0949190469179,0
DLM 1989,607686249,2014-05-08T20:58:38Z,Liga I,False,-,0,0.025308023986,0
DLM 1989,607699320,2014-05-08T22:54:31Z,FC Steaua București in European football,True,2014-05-12T19:26:00Z,0,0.0509798294211,0
DLM 1989,607760777,2014-05-09T11:18:30Z,Eternal derby (Romania),True,2014-05-12T19:15:02Z,0,0.00923936322373,0
DLM 1989,608302350,2014-05-13T00:26:53Z,FC Steaua București in European football,False,-,0,0.0523020631896,0
DLM 1989,608437341,2014-05-13T19:59:33Z,Eternal derby (Romania),False,-,0,0.00923936322373,0
DLM 1989,608437933,2014-05-13T20:04:04Z,Eternal derby (Romania),False,-,0,0.0436049660096,0
DLM 1989,608526303,2014-05-14T10:31:38Z,Eternal derby (Romania),True,2014-05-14T15:57:53Z,0,0.203915442151,0
DLM 1989,608561130,2014-05-14T16:03:10Z,Eternal derby (Romania),True,2014-05-14T16:05:09Z,0,0.203915442151,0
DLM 1989,608562999,2014-05-14T16:17:43Z,Eternal derby (Romania),True,2014-05-14T16:23:15Z,0,0.203915442151,0
DLM 1989,608564385,2014-05-14T16:28:58Z,Eternal derby (Romania),True,2014-05-14T16:29:58Z,0,0.203915442151,0
DLM 1989,608564878,2014-05-14T16:33:10Z,Wikipedia:Requests for page protection,False,-,0,0,0
DLM 1989,608564979,2014-05-14T16:33:58Z,Wikipedia:Requests for page protection,False,-,0,0,0
DLM 1989,608565117,2014-05-14T16:35:12Z,Eternal derby (Romania),True,2014-05-14T16:36:58Z,0,0.203915442151,0
DLM 1989,608565633,2014-05-14T16:40:11Z,Eternal derby (Romania),True,2014-05-14T16:51:08Z,0,0.203915442151,0
DLM 1989,608566850,2014-05-14T16:49:43Z,User talk:DLM 1989,False,-,0,0,0
DLM 1989,608567369,2014-05-14T16:53:11Z,Eternal derby (Romania),True,2014-05-14T16:57:14Z,0,0.203915442151,0
DLM 1989,608568132,2014-05-14T16:58:57Z,User talk:188.26.239.114,False,-,0,0,0
DLM 1989,608568388,2014-05-14T17:00:50Z,Eternal derby (Romania),True,2014-05-14T17:08:01Z,0,0.203915442151,0
DLM 1989,608569281,2014-05-14T17:08:15Z,User talk:188.26.239.114,False,-,0,0,0
DLM 1989,608569862,2014-05-14T17:12:56Z,User talk:DLM 1989,False,-,0,0,0
DLM 1989,608570457,2014-05-14T17:17:45Z,Wikipedia:Requests for page protection,False,-,0,0,0
DLM 1989,608570547,2014-05-14T17:18:25Z,Wikipedia:Requests for page protection,False,-,0,0,0
DLM 1989,608576305,2014-05-14T18:03:19Z,Eternal derby (Romania),True,2014-05-14T18:08:14Z,0,0.203915442151,0
DLM 1989,608576416,2014-05-14T18:04:13Z,User talk:DLM 1989,False,-,0,0,0
DLM 1989,608577209,2014-05-14T18:10:13Z,Wikipedia:Requests for page protection,False,-,0,0,0
DLM 1989,608577313,2014-05-14T18:11:02Z,Eternal derby (Romania),True,2014-05-14T18:13:46Z,0,0.203915442151,0
DLM 1989,608577572,2014-05-14T18:12:55Z,User talk:188.26.239.114,False,-,0,0,0
DLM 1989,608577696,2014-05-14T18:13:45Z,User talk:DLM 1989,False,-,0,0,0
DLM 1989,608577785,2014-05-14T18:14:23Z,Eternal derby (Romania),True,2014-05-14T18:20:43Z,0,0.203915442151,0
DLM 1989,608579246,2014-05-14T18:24:43Z,Eternal derby (Romania),True,2014-05-14T18:29:45Z,0,0.203915442151,0
DLM 1989,608580416,2014-05-14T18:31:15Z,Eternal derby (Romania),True,2014-05-14T18:32:55Z,0,0.203915442151,0
DLM 1989,608580998,2014-05-14T18:35:35Z,Eternal derby (Romania),True,2014-05-14T18:39:03Z,0,0.203915442151,0
DLM 1989,608581778,2014-05-14T18:41:40Z,Eternal derby (Romania),True,2014-05-14T18:47:42Z,0,0.203915442151,0
DLM 1989,608582674,2014-05-14T18:48:27Z,Eternal derby (Romania),True,2014-05-14T18:51:04Z,0,0.203915442151,0
DLM 1989,608583130,2014-05-14T18:52:11Z,Eternal derby (Romania),True,2014-05-14T18:54:04Z,0,0.203915442151,0
DLM 1989,608583657,2014-05-14T18:56:29Z,Eternal derby (Romania),False,-,0,0.203915442151,0
DLM 1989,608584997,2014-05-14T19:07:22Z,Eternal derby (Romania),True,2014-05-15T04:41:11Z,0,0.203915442151,0
DLM 1989,608717631,2014-05-15T18:03:18Z,User talk:DLM 1989,False,-,0,0,0
DLM 1989,608718195,2014-05-15T18:07:57Z,Cupa Ligii,False,-,0,0.0316455698948,0
DLM 1989,609443643,2014-05-20T22:25:31Z,Eternal derby (Romania),False,-,0,0.00923936322373,0
DLM 1989,609443747,2014-05-20T22:26:25Z,User talk:DLM 1989,False,-,0,0,0
DLM 1989,609443964,2014-05-20T22:28:58Z,Liga I,False,-,0,0.0316455698948,0
DLM 1989,609738953,2014-05-22T23:34:13Z,Eternal derby (Romania),False,-,0,0.0316455698948,0
DLM 1989,609739113,2014-05-22T23:35:52Z,FC Steaua București,False,-,0,0.0181815333954,0
DLM 1989,609876538,2014-05-23T23:32:50Z,FC Steaua București,False,-,0,0.025308023986,0
DLM 1989,609876872,2014-05-23T23:36:56Z,Cupa României,False,-,0,0.0542692572316,0
DLM 1989,609877054,2014-05-23T23:39:15Z,Cupa României,False,-,0,0.0368980702258,0
DLM 1989,609877149,2014-05-23T23:40:13Z,Cupa României,False,-,0,0.025308023986,0
DLM 1989,609877345,2014-05-23T23:42:42Z,Cupa României,False,-,0,0.0368980702258,0
DLM 1989,610422556,2014-05-28T00:24:36Z,Cupa României,True,2014-05-29T07:06:29Z,0,0.0316455698948,0
DLM 1989,610830006,2014-05-30T19:18:28Z,FC Steaua București,False,-,0,0.025308023986,0
DLM 1989,610830612,2014-05-30T19:23:09Z,Cupa României,True,2014-06-01T08:30:30Z,0,0.0316455698948,0

Hamels35,562460875,2013-07-01T22:41:38Z,Direct metal mastering,False,-,0,0.190617933369,0
Hamels35,562461175,2013-07-01T22:44:23Z,User:Hamels35,False,-,0,0,0
Hamels35,565345206,2013-07-22T15:53:15Z,Smooth green snake,False,-,0,0,0

Drickfire,564300328,2013-07-15T01:32:59Z,Josh Barnett,False,-,0,0.214838980078,0
Drickfire,567047004,2013-08-03T23:35:09Z,Josh Barnett,False,-,0,0.0307390512099,0
Drickfire,577991514,2013-10-20T16:16:52Z,Mario Cuomo,True,2013-10-20T19:28:06Z,0,0.0530505741177,0
Drickfire,578049745,2013-10-21T00:40:36Z,Mario Cuomo,False,-,0,0.0530505741177,0
Drickfire,578500421,2013-10-24T03:54:00Z,"Talk:Luís Alves de Lima e Silva, Duke of Caxias",False,-,0,0,0
Drickfire,578500811,2013-10-24T03:58:19Z,"Talk:Luís Alves de Lima e Silva, Duke of Caxias",False,-,0,0,0
Drickfire,578500953,2013-10-24T03:59:43Z,"Talk:Luís Alves de Lima e Silva, Duke of Caxias",False,-,0,0,0
Drickfire,578626947,2013-10-25T00:25:38Z,"Luís Alves de Lima e Silva, Duke of Caxias",True,2013-10-25T00:50:27Z,0,0.0460009775242,0
Drickfire,578632649,2013-10-25T01:24:47Z,"Luís Alves de Lima e Silva, Duke of Caxias",True,2013-10-25T02:02:40Z,0,0.0368980702258,0
Drickfire,578633257,2013-10-25T01:31:20Z,Wikipedia:Administrator intervention against vandalism,False,-,0,0,0
Drickfire,578827540,2013-10-26T14:36:57Z,"Luís Alves de Lima e Silva, Duke of Caxias",True,2013-10-26T14:46:04Z,0,0.0368980702258,0
Drickfire,578830889,2013-10-26T15:12:31Z,"Talk:Luís Alves de Lima e Silva, Duke of Caxias",False,-,0,0,0
Drickfire,578830968,2013-10-26T15:13:18Z,"Talk:Luís Alves de Lima e Silva, Duke of Caxias",False,-,0,0,0
Drickfire,578834716,2013-10-26T15:49:23Z,"Talk:Luís Alves de Lima e Silva, Duke of Caxias",False,-,0,0,0
Drickfire,578875661,2013-10-26T21:42:22Z,Lyoto Machida,True,2013-10-26T21:45:12Z,0,0.0615719372019,0
Drickfire,578970638,2013-10-27T16:19:44Z,User talk:Lecen,False,-,0,0,0
Drickfire,578970701,2013-10-27T16:20:16Z,User talk:Lecen,False,-,0,0,0
Drickfire,579663800,2013-10-31T21:26:39Z,"Luís Alves de Lima e Silva, Duke of Caxias",True,2013-10-31T21:35:47Z,0,0.0460009775242,0
Drickfire,579664231,2013-10-31T21:30:29Z,"Talk:Luís Alves de Lima e Silva, Duke of Caxias",False,-,0,0,0
Drickfire,579664313,2013-10-31T21:31:18Z,"Talk:Luís Alves de Lima e Silva, Duke of Caxias",False,-,0,0,0
Drickfire,579666677,2013-10-31T21:52:50Z,"Luís Alves de Lima e Silva, Duke of Caxias",True,2013-11-01T01:05:06Z,0,0.0368980702258,0
Drickfire,579729493,2013-11-01T12:07:14Z,"Talk:Luís Alves de Lima e Silva, Duke of Caxias",False,-,0,0,0
Drickfire,579729609,2013-11-01T12:08:43Z,"Talk:Luís Alves de Lima e Silva, Duke of Caxias",False,-,0,0,0
Drickfire,579729683,2013-11-01T12:09:28Z,"Talk:Luís Alves de Lima e Silva, Duke of Caxias",False,-,0,0,0
Drickfire,580062059,2013-11-03T21:39:55Z,"Talk:Luís Alves de Lima e Silva, Duke of Caxias",False,-,0,0,0
Drickfire,580062186,2013-11-03T21:40:44Z,"Talk:Luís Alves de Lima e Silva, Duke of Caxias",False,-,0,0,0
Drickfire,583474462,2013-11-27T02:14:22Z,"Talk:Luís Alves de Lima e Silva, Duke of Caxias",False,-,0,0,0
Drickfire,584464285,2013-12-04T02:44:34Z,"Talk:Luís Alves de Lima e Silva, Duke of Caxias",False,-,0,0,0
Drickfire,586991265,2013-12-20T18:54:08Z,"Talk:Luís Alves de Lima e Silva, Duke of Caxias",False,-,0,0,0
Drickfire,589936053,2014-01-09T15:57:20Z,"Talk:Luís Alves de Lima e Silva, Duke of Caxias",False,-,0,0,0
Drickfire,589936169,2014-01-09T15:58:14Z,"Talk:Luís Alves de Lima e Silva, Duke of Caxias",False,-,0,0,0
Drickfire,589937210,2014-01-09T16:05:33Z,User:Drickfire,False,-,0,0,0
Drickfire,589937711,2014-01-09T16:09:13Z,Josh Barnett,False,-,0,0.0316455698948,0
Drickfire,599873204,2014-03-16T15:47:26Z,Fred Phelps,False,-,0,0.0460009775242,0
Drickfire,601146466,2014-03-25T04:16:09Z,The King of Kong: A Fistful of Quarters,False,-,0,0.0460009775242,0
Drickfire,602732155,2014-04-04T14:53:24Z,Joseph Cao,False,-,0,0.0460009775242,0
Drickfire,619843906,2014-08-04T17:25:11Z,Wladimir Klitschko,False,-,0,0.0530505741177,0
Drickfire,620259932,2014-08-07T17:22:39Z,Wladimir Klitschko,True,2014-08-11T20:40:45Z,0,0.0728306062349,0
Drickfire,621520696,2014-08-16T18:54:37Z,Wladimir Klitschko,False,-,0,0,0
Drickfire,621521186,2014-08-16T18:58:56Z,"Floyd Mayweather, Jr.",False,-,0,0,0
Drickfire,621980284,2014-08-19T22:46:00Z,Miguel Cotto,False,-,0,0,0
Drickfire,621980379,2014-08-19T22:47:00Z,Miguel Cotto,False,-,0,0,0
Drickfire,622227390,2014-08-21T18:05:11Z,John McWhorter,False,-,0,0.138954596572,0
Drickfire,622227521,2014-08-21T18:06:17Z,John McWhorter,False,-,0,0.0583595775292,0

DarkMalfunction,563434215,2013-07-08T21:44:05Z,Basics (Star Trek: Voyager),False,-,0,0.223393325932,0
DarkMalfunction,563630211,2013-07-10T06:52:09Z,User:DarkMalfunction,False,-,0,0,0
DarkMalfunction,613323771,2014-06-17T19:25:17Z,User:DarkMalfunction/sandbox,False,-,0,0,0
DarkMalfunction,613324458,2014-06-17T19:30:15Z,User talk:DarkMalfunction,False,-,0,0,0
DarkMalfunction,613325123,2014-06-17T19:35:26Z,User:DarkMalfunction/sandbox,False,-,0,0,0

AW94,562478637,2013-07-02T01:27:20Z,Differential calculus,False,-,0,0.36702522332,0
AW94,562544109,2013-07-02T13:46:20Z,User talk:Ozob,False,-,0,0,0
AW94,562544712,2013-07-02T13:50:38Z,User:AW94,False,-,0,0,0

Jiss Tom Palelil,565183614,2013-07-21T12:47:50Z,User:Jiss Tom Palelil,False,-,0,0,0
Jiss Tom Palelil,565184161,2013-07-21T12:54:21Z,User talk:Valenciano,False,-,0,0,0
Jiss Tom Palelil,565184198,2013-07-21T12:54:55Z,User talk:Valenciano,False,-,0,0,0
Jiss Tom Palelil,565185358,2013-07-21T13:09:15Z,List of English-language television channels in India,False,-,0,0.117740830351,0
Jiss Tom Palelil,565185584,2013-07-21T13:12:12Z,List of English-language television channels in India,False,-,0,0.247312018968,0
Jiss Tom Palelil,570111839,2013-08-25T10:54:26Z,Syro-Malabar Catholic Church,False,-,0,0.0460009775242,0

Hoppyhtab,562484361,2013-07-02T02:22:00Z,User:Hoppyhtab,False,-,0,0,0
Hoppyhtab,562484405,2013-07-02T02:22:31Z,User:Hoppyhtab,False,-,0,0,0
Hoppyhtab,562484984,2013-07-02T02:28:10Z,Benjamin Harrison V,False,-,0,0.247312018968,0
Hoppyhtab,562485451,2013-07-02T02:33:10Z,Harrison family of Virginia,False,-,0,0.102201435847,0
Hoppyhtab,562486077,2013-07-02T02:39:57Z,Declaration of Independence (Trumbull),False,-,0,0.223393325932,0
Hoppyhtab,562486805,2013-07-02T02:47:02Z,Benjamin Harrison V,False,-,0,0.236854984273,0
Hoppyhtab,562488106,2013-07-02T02:59:07Z,Benjamin Harrison V,False,-,0,0.238122596964,0
Hoppyhtab,562488402,2013-07-02T03:02:01Z,Benjamin Harrison V,False,-,0,0.137051292575,0
Hoppyhtab,562488726,2013-07-02T03:05:53Z,User talk:Hoppyhtab,False,-,0,0,0
Hoppyhtab,562493105,2013-07-02T03:58:31Z,Benjamin Harrison V,False,-,0,0.117740830351,0
Hoppyhtab,562531736,2013-07-02T11:56:31Z,Benjamin Harrison V,False,-,0,0.223393325932,0
Hoppyhtab,562531919,2013-07-02T11:57:59Z,Benjamin Harrison V,False,-,0,0.247312018968,0
Hoppyhtab,562572825,2013-07-02T17:25:02Z,Benjamin Harrison V,False,-,0,0.315398499677,0
Hoppyhtab,562574067,2013-07-02T17:34:56Z,Benjamin Harrison V,False,-,0,0.182276424717,0
Hoppyhtab,562574757,2013-07-02T17:40:34Z,Benjamin Harrison V,False,-,0,0.112345863622,0
Hoppyhtab,562575152,2013-07-02T17:43:41Z,Benjamin Harrison V,False,-,0,0.0829442173771,0
Hoppyhtab,562575856,2013-07-02T17:49:18Z,Benjamin Harrison V,False,-,0,0.137051292575,0
Hoppyhtab,562576083,2013-07-02T17:51:02Z,Benjamin Harrison V,False,-,0,0.112345863622,0
Hoppyhtab,562632462,2013-07-03T02:16:37Z,Benjamin Harrison V,False,-,0,0.315398499677,0
Hoppyhtab,562636151,2013-07-03T02:54:12Z,Benjamin Harrison V,False,-,0,0.247312018968,0
Hoppyhtab,562779168,2013-07-04T03:06:03Z,Benjamin Harrison V,False,-,0,0.0829442173771,0
Hoppyhtab,562919287,2013-07-05T02:34:36Z,User talk:Hoppyhtab,False,-,0,0,0
Hoppyhtab,562920427,2013-07-05T02:47:11Z,Benjamin Harrison V,False,-,0,0.106120095684,0
Hoppyhtab,562920692,2013-07-05T02:50:22Z,Benjamin Harrison V,False,-,0,0.0615719372019,0
Hoppyhtab,562920838,2013-07-05T02:51:57Z,Benjamin Harrison V,False,-,0,0.025308023986,0
Hoppyhtab,562921080,2013-07-05T02:54:37Z,Benjamin Harrison V,False,-,0,0.0818103647212,0
Hoppyhtab,562921174,2013-07-05T02:55:34Z,Benjamin Harrison V,False,-,0,0.0818103647212,0
Hoppyhtab,562921307,2013-07-05T02:57:08Z,Benjamin Harrison V,False,-,0,0.0818103647212,0
Hoppyhtab,562921413,2013-07-05T02:58:19Z,Benjamin Harrison V,False,-,0,0.15564437566,0
Hoppyhtab,562921541,2013-07-05T02:59:58Z,Benjamin Harrison V,False,-,0,0.025308023986,0
Hoppyhtab,562922005,2013-07-05T03:05:21Z,Benjamin Harrison V,False,-,0,0.0583595775292,0
Hoppyhtab,562922216,2013-07-05T03:07:48Z,Benjamin Harrison V,False,-,0,0.0307390512099,0
Hoppyhtab,562922749,2013-07-05T03:14:26Z,Benjamin Harrison V,False,-,0,0.0798784262329,0
Hoppyhtab,562922998,2013-07-05T03:17:14Z,Benjamin Harrison V,False,-,0,0.0583595775292,0
Hoppyhtab,562924315,2013-07-05T03:30:30Z,Benjamin Harrison V,False,-,0,0.058745445017,0
Hoppyhtab,562924431,2013-07-05T03:31:39Z,Benjamin Harrison V,False,-,0,0.0307390512099,0
Hoppyhtab,562924655,2013-07-05T03:34:04Z,Benjamin Harrison V,False,-,0,0.0509798294211,0
Hoppyhtab,562925009,2013-07-05T03:38:12Z,Benjamin Harrison V,False,-,0,0.0583595775292,0
Hoppyhtab,562925638,2013-07-05T03:44:42Z,Benjamin Harrison V,False,-,0,0.113648827079,0
Hoppyhtab,562927471,2013-07-05T04:04:41Z,Benjamin Harrison V,False,-,0,0.116809140617,0
Hoppyhtab,563319197,2013-07-08T02:49:11Z,Benjamin Harrison V,False,-,0,0.188314425467,0
Hoppyhtab,563319378,2013-07-08T02:51:31Z,Benjamin Harrison V,False,-,0,0.15564437566,0
Hoppyhtab,563319794,2013-07-08T02:55:52Z,Benjamin Harrison V,False,-,0,0.0615719372019,0
Hoppyhtab,564020022,2013-07-12T20:56:53Z,Talk:Rutherford B. Hayes,False,-,0,0,0
Hoppyhtab,564024178,2013-07-12T21:29:18Z,Talk:Rutherford B. Hayes,False,-,0,0,0
Hoppyhtab,564139587,2013-07-13T19:43:36Z,Chester A. Arthur,True,2013-07-14T21:23:30Z,0,0.100833280716,0
Hoppyhtab,564174067,2013-07-14T02:39:16Z,User talk:Hoppyhtab,False,-,0,0,0
Hoppyhtab,564189595,2013-07-14T06:04:09Z,Benjamin Harrison V,False,-,0,0.103771875382,0
Hoppyhtab,564190292,2013-07-14T06:11:24Z,Benjamin Harrison V,False,-,0,0.116809140617,0
Hoppyhtab,564190537,2013-07-14T06:14:25Z,Benjamin Harrison V,False,-,0,0.0436049660096,0
Hoppyhtab,564190624,2013-07-14T06:15:38Z,Benjamin Harrison V,False,-,0,0.0818103647212,0
Hoppyhtab,564217584,2013-07-14T12:27:00Z,Benjamin Harrison V,False,-,0,0.142705308419,0
Hoppyhtab,564218449,2013-07-14T12:38:11Z,Benjamin Harrison V,False,-,0,0.15564437566,0
Hoppyhtab,566108070,2013-07-28T04:58:47Z,George Tucker (politician),False,-,0,0.0861953961455,0
Hoppyhtab,566108305,2013-07-28T05:02:10Z,George Tucker (politician),False,-,0,0.0307390512099,0
Hoppyhtab,566108666,2013-07-28T05:07:58Z,George Tucker (politician),False,-,0,0.113648827079,0
Hoppyhtab,566370385,2013-07-30T02:41:26Z,George Tucker (politician),False,-,0,0.0615719372019,0
Hoppyhtab,566370629,2013-07-30T02:44:45Z,George Tucker (politician),False,-,0,0.0583595775292,0
Hoppyhtab,566370781,2013-07-30T02:46:42Z,George Tucker (politician),False,-,0,0.113648827079,0
Hoppyhtab,566370875,2013-07-30T02:47:46Z,George Tucker (politician),False,-,0,0.0583595775292,0
Hoppyhtab,566371074,2013-07-30T02:50:02Z,George Tucker (politician),False,-,0,0.0583595775292,0
Hoppyhtab,566371502,2013-07-30T02:54:54Z,George Tucker (politician),False,-,0,0.0509798294211,0
Hoppyhtab,566372446,2013-07-30T03:06:26Z,George Tucker (politician),False,-,0,0.113648827079,0
Hoppyhtab,566664918,2013-08-01T03:13:51Z,George Tucker (politician),False,-,0,0.0818103647212,0
Hoppyhtab,566665197,2013-08-01T03:17:04Z,George Tucker (politician),False,-,0,0.0583595775292,0
Hoppyhtab,566665526,2013-08-01T03:21:03Z,George Tucker (politician),False,-,0,0.025308023986,0
Hoppyhtab,566665669,2013-08-01T03:22:45Z,George Tucker (politician),False,-,0,0.0583595775292,0
Hoppyhtab,566665855,2013-08-01T03:25:03Z,George Tucker (politician),False,-,0,0.0583595775292,0
Hoppyhtab,566666436,2013-08-01T03:33:18Z,George Tucker (politician),False,-,0,0.025308023986,0
Hoppyhtab,566666708,2013-08-01T03:36:41Z,George Tucker (politician),False,-,0,0.113648827079,0
Hoppyhtab,566666876,2013-08-01T03:39:00Z,George Tucker (politician),False,-,0,0.0509798294211,0
Hoppyhtab,566668049,2013-08-01T03:54:10Z,George Tucker (politician),False,-,0,0.0303246621038,0
Hoppyhtab,566668457,2013-08-01T03:59:49Z,George Tucker (politician),False,-,0,0.0615719372019,0
Hoppyhtab,566668617,2013-08-01T04:01:49Z,George Tucker (politician),False,-,0,0.0615719372019,0
Hoppyhtab,566802390,2013-08-02T02:42:09Z,George Tucker (politician),False,-,0,0.0436049660096,0
Hoppyhtab,566941905,2013-08-03T03:40:14Z,George Tucker (politician),False,-,0,0.025308023986,0
Hoppyhtab,566942810,2013-08-03T03:51:15Z,George Tucker (politician),False,-,0,0.0426149716622,0
Hoppyhtab,567351183,2013-08-06T03:33:16Z,"Harry F. Byrd, Jr.",False,-,0,0.0601431512695,0
Hoppyhtab,567351308,2013-08-06T03:34:46Z,"Harry F. Byrd, Jr.",False,-,0,0.0482457095786,0
Hoppyhtab,567357902,2013-08-06T05:00:09Z,"Harry F. Byrd, Jr.",False,-,0,0.15564437566,0
Hoppyhtab,567622694,2013-08-08T02:22:14Z,"Harry F. Byrd, Jr.",False,-,0,0.025308023986,0
Hoppyhtab,567623700,2013-08-08T02:34:55Z,"Harry F. Byrd, Jr.",False,-,0,0.0861953961455,0
Hoppyhtab,567623922,2013-08-08T02:38:01Z,"Harry F. Byrd, Jr.",False,-,0,0.130789064344,0
Hoppyhtab,567624855,2013-08-08T02:49:00Z,"Harry F. Byrd, Jr.",False,-,0,0.0307390512099,0
Hoppyhtab,567625063,2013-08-08T02:51:07Z,"Harry F. Byrd, Jr.",False,-,0,0.025308023986,0
Hoppyhtab,567625199,2013-08-08T02:52:37Z,"Harry F. Byrd, Jr.",False,-,0,0.025308023986,0
Hoppyhtab,567626185,2013-08-08T03:05:14Z,"Harry F. Byrd, Jr.",False,-,0,0.0583595775292,0
Hoppyhtab,567627586,2013-08-08T03:20:41Z,"Harry F. Byrd, Jr.",False,-,0,0.058745445017,0
Hoppyhtab,567627851,2013-08-08T03:23:45Z,"Harry F. Byrd, Jr.",False,-,0,0.0583595775292,0
Hoppyhtab,568301137,2013-08-13T02:49:58Z,Chester A. Arthur,False,-,0,0.0460009775242,0
Hoppyhtab,568393973,2013-08-13T18:38:25Z,Chester A. Arthur,False,-,0,0.0420071690181,0
Hoppyhtab,568394214,2013-08-13T18:40:24Z,Chester A. Arthur,False,-,0,0.0303246621038,0
Hoppyhtab,569806970,2013-08-23T02:33:40Z,"Harry F. Byrd, Jr.",False,-,0,0.0383830586591,0
Hoppyhtab,569814157,2013-08-23T04:03:00Z,United States Senate,False,-,0,0.122819175565,0

Hartlm2013,562424452,2013-07-01T17:45:45Z,User:Hartlm2013,False,-,0,0,0
