username,revid,revtime,pagetitle,isReverted,revertTime,cluebotRevert,stiki_score,stiki_REP_USER
Deucha,615904889,2014-07-07T04:30:02Z,Culture of Birbhum,False,-,0,0.0530505741177,0
Deucha,615905096,2014-07-07T04:32:57Z,Culture of Birbhum,False,-,0,0.0307390512099,0
Deucha,615905589,2014-07-07T04:39:44Z,Deucha,False,-,0,0.0368980702258,0
Deucha,615905676,2014-07-07T04:40:51Z,Deucha,False,-,0,0.025308023986,0
Deucha,615906064,2014-07-07T04:46:26Z,Deucha,False,-,0,0.0368980702258,0
Deucha,615906268,2014-07-07T04:49:32Z,Deucha,False,-,0,0.0303246621038,0
Deucha,615942200,2014-07-07T12:41:11Z,Deucha,False,-,0,0.0460009775242,0
Deucha,615943427,2014-07-07T12:54:20Z,Deucha,False,-,0,0.0368980702258,0
Deucha,615943569,2014-07-07T12:55:47Z,Deucha,False,-,0,0.025308023986,0
Deucha,615943831,2014-07-07T12:58:40Z,Deucha,False,-,0,0.025308023986,0
Deucha,615945723,2014-07-07T13:18:44Z,Deucha,False,-,0,0.0823377283364,0
Deucha,615947016,2014-07-07T13:31:35Z,Deucha,False,-,0,0.0601431512695,0
Deucha,615949664,2014-07-07T13:56:50Z,Deucha,False,-,0,0.0823377283364,0
Deucha,615950387,2014-07-07T14:02:45Z,Deucha,False,-,0,0.0509798294211,0
Deucha,615951373,2014-07-07T14:11:48Z,Deucha,False,-,0,0.15564437566,0
Deucha,615951749,2014-07-07T14:14:41Z,Deucha,False,-,0,0.025308023986,0
Deucha,615957361,2014-07-07T15:04:52Z,Deucha,False,-,0,0.0601431512695,0
Deucha,615958193,2014-07-07T15:13:05Z,Deucha,False,-,0,0.0509798294211,0
Deucha,615958353,2014-07-07T15:14:47Z,Deucha,False,-,0,0.0601431512695,0
Deucha,615958558,2014-07-07T15:16:36Z,Deucha,False,-,0,0.0436049660096,0
Deucha,615958946,2014-07-07T15:20:15Z,Deucha,False,-,0,0.025308023986,0
Deucha,615960369,2014-07-07T15:32:39Z,Mollarpur,True,2014-07-07T18:24:26Z,0,0.0460009775242,0
Deucha,615966659,2014-07-07T16:24:16Z,Mollarpur,True,2014-07-07T18:24:26Z,0,0.15564437566,0
Deucha,615967074,2014-07-07T16:28:19Z,Mollarpur,True,2014-07-07T18:24:26Z,0,0.0509798294211,0
Deucha,615968171,2014-07-07T16:37:56Z,Dwarka River,False,-,0,0.0633283320708,0
Deucha,615969149,2014-07-07T16:46:15Z,Dwarbasini,False,-,0,0,0
Deucha,615970866,2014-07-07T17:02:17Z,Dwarbasini,False,-,0,0.0368980702258,0
Deucha,615971121,2014-07-07T17:05:01Z,Dwarbasini,False,-,0,0.0368980702258,0
Deucha,615972353,2014-07-07T17:15:56Z,Dwarbasini,False,-,0,0.0368980702258,0
Deucha,615973617,2014-07-07T17:27:18Z,Dwarbasini,False,-,0,0.0601431512695,0
Deucha,615974073,2014-07-07T17:31:22Z,Dwarbasini,False,-,0,0.0861953961455,0
Deucha,615974898,2014-07-07T17:38:45Z,Dwarbasini,False,-,0,0.0823377283364,0
Deucha,615975441,2014-07-07T17:42:50Z,Dwarbasini,False,-,0,0.0818103647212,0
Deucha,615975536,2014-07-07T17:43:31Z,Dwarbasini,False,-,0,0.0436049660096,0
Deucha,615975948,2014-07-07T17:46:57Z,Dwarbasini,False,-,0,0.0601431512695,0
Deucha,615976196,2014-07-07T17:49:01Z,Dwarbasini,False,-,0,0.130789064344,0
Deucha,615977093,2014-07-07T17:56:30Z,Culture of Birbhum,False,-,0,0.0633283320708,0
Deucha,615977245,2014-07-07T17:57:50Z,Dwarbasini,False,-,0,0.025308023986,0
Deucha,615977381,2014-07-07T17:59:07Z,Dwarbasini,False,-,0,0.0509798294211,0
Deucha,615977875,2014-07-07T18:03:14Z,Dwarbasini,False,-,0,0.15564437566,0
Deucha,615978308,2014-07-07T18:06:12Z,Dwarbasini,False,-,0,0.0436049660096,0
Deucha,616507556,2014-07-11T10:47:28Z,Deucha,False,-,0,0.0633283320708,0
Deucha,616507666,2014-07-11T10:48:54Z,Deucha,False,-,0,0.0420071690181,0
Deucha,616507760,2014-07-11T10:50:01Z,Deucha,False,-,0,0.025308023986,0
Deucha,616654147,2014-07-12T13:54:12Z,Dwarbasini,False,-,0,0.0460009775242,0
Deucha,617308578,2014-07-17T12:38:39Z,Dwarbasini,False,-,0,0.0745368969718,0
Deucha,617308804,2014-07-17T12:41:01Z,Dwarbasini,False,-,0,0.0714915646405,0
Deucha,617309405,2014-07-17T12:47:17Z,Dwarbasini,False,-,0,0.15564437566,0
Deucha,617309665,2014-07-17T12:50:01Z,Dwarbasini,False,-,0,0.15564437566,0
Deucha,617310011,2014-07-17T12:54:34Z,Dwarbasini,False,-,0,0.0601431512695,0
Deucha,617310357,2014-07-17T12:59:24Z,Dwarbasini,False,-,0,0.130789064344,0
Deucha,619843811,2014-08-04T17:24:22Z,Ramapala,False,-,0,0.025308023986,0
Deucha,619844622,2014-08-04T17:31:48Z,Jaya Pala,False,-,0,0.0949190469179,0
Deucha,619845008,2014-08-04T17:35:05Z,Jaya Pala,False,-,0,0.0368980702258,0
Deucha,619845197,2014-08-04T17:37:02Z,Jaya Pala,False,-,0,0.0509798294211,0
Deucha,619845612,2014-08-04T17:40:57Z,Jaya Pala,False,-,0,0.0509798294211,0
Deucha,619845903,2014-08-04T17:43:34Z,Ramapala,False,-,0,0.0368980702258,0
Deucha,619846330,2014-08-04T17:47:26Z,Ramapala,False,-,0,0.0368980702258,0
Deucha,619846887,2014-08-04T17:52:35Z,Ramapala,False,-,0,0.0368980702258,0
Deucha,619847035,2014-08-04T17:53:55Z,Ramapala,False,-,0,0.0583595775292,0
Deucha,619847128,2014-08-04T17:54:49Z,Ramapala,False,-,0,0.0307390512099,0
Deucha,619847605,2014-08-04T17:59:12Z,Ramapala,False,-,0,0.0368980702258,0
Deucha,619848425,2014-08-04T18:06:12Z,Jaya Pala,False,-,0,0.0368980702258,0
Deucha,619848856,2014-08-04T18:10:19Z,Ramapala,False,-,0,0.025308023986,0
Deucha,619849026,2014-08-04T18:11:49Z,Ramapala,False,-,0,0.124009181771,0
Deucha,619849820,2014-08-04T18:18:53Z,Shurapala II,False,-,0,0.108999664478,0
Deucha,619850296,2014-08-04T18:23:06Z,Mahipala II,False,-,0,0.108999664478,0
Deucha,619850613,2014-08-04T18:25:54Z,Mahipala II,False,-,0,0.205217190105,0
Deucha,620514479,2014-08-09T15:15:13Z,Dwarbasini,False,-,0,0.0460009775242,0
Deucha,620514607,2014-08-09T15:16:44Z,Dwarbasini,False,-,0,0.025308023986,0
Deucha,620514857,2014-08-09T15:19:34Z,Mal (caste),False,-,0,0.0460009775242,0
Deucha,620515630,2014-08-09T15:28:08Z,Mal (caste),False,-,0,0.0823377283364,0
Deucha,620516300,2014-08-09T15:34:34Z,Mal (caste),False,-,0,0.0823377283364,0
Deucha,620519023,2014-08-09T15:59:26Z,Mal (caste),False,-,0,0.0509798294211,0
Deucha,620519274,2014-08-09T16:01:15Z,Mal (caste),False,-,0,0.025308023986,0
Deucha,620519515,2014-08-09T16:03:22Z,User:Deucha,False,-,0,0,0
Deucha,620519765,2014-08-09T16:05:42Z,Mal (caste),False,-,0,0.15564437566,0
Deucha,620521218,2014-08-09T16:17:11Z,Majumdar,False,-,0,0.0460009775242,0
Deucha,620522265,2014-08-09T16:25:11Z,Majumdar,False,-,0,0.0601431512695,0
Deucha,620524498,2014-08-09T16:44:36Z,Majumdar,False,-,0,0.0823377283364,0
Deucha,620524839,2014-08-09T16:47:39Z,Majumdar,False,-,0,0.0601431512695,0
Deucha,620525310,2014-08-09T16:52:16Z,Baghini,False,-,0,0,0
Deucha,620525537,2014-08-09T16:54:34Z,Baghini,False,-,0,0.0714915646405,0
Deucha,620525927,2014-08-09T16:58:35Z,Baghini,False,-,0,0.0368980702258,0
Deucha,620527061,2014-08-09T17:09:22Z,Baghini,False,-,0,0.0368980702258,0
Deucha,620527323,2014-08-09T17:11:44Z,Baghini,False,-,0,0.0368980702258,0
Deucha,620527805,2014-08-09T17:16:42Z,Baghini,False,-,0,0.0509798294211,0
Deucha,620528428,2014-08-09T17:22:32Z,Baghini,False,-,0,0.0601431512695,0
Deucha,620528587,2014-08-09T17:24:08Z,Baghini,False,-,0,0.0496420710543,0
Deucha,620529038,2014-08-09T17:28:20Z,Talk:Baghini,False,-,0,0,0
Deucha,620529654,2014-08-09T17:34:47Z,Majumdar,False,-,0,0.025308023986,0
Deucha,620529804,2014-08-09T17:36:31Z,Majumdar,False,-,0,0.0861953961455,0
Deucha,620531469,2014-08-09T17:53:08Z,Majumdar,False,-,0,0.0368980702258,0
Deucha,620531661,2014-08-09T17:55:08Z,Majumdar,False,-,0,0.0368980702258,0
Deucha,620593429,2014-08-10T04:13:01Z,Mollarpur,False,-,0,0.0460009775242,0
Deucha,620594333,2014-08-10T04:26:13Z,Mollarpur,False,-,0,0.0368980702258,0
Deucha,620763022,2014-08-11T12:46:42Z,Dwarbasini,False,-,0,0.0745368969718,0
Deucha,620765199,2014-08-11T13:09:00Z,Mollarpur,False,-,0,0.0745368969718,0
Deucha,620766074,2014-08-11T13:17:26Z,Mollarpur,False,-,0,0.15564437566,0
Deucha,620766347,2014-08-11T13:19:55Z,Mollarpur,False,-,0,0.025308023986,0
Deucha,620766498,2014-08-11T13:21:03Z,Mollarpur,False,-,0,0.0420071690181,0
Deucha,620770155,2014-08-11T13:52:03Z,Mollarpur,False,-,0,0.0974398562999,0
Deucha,620770347,2014-08-11T13:53:47Z,Mollarpur,False,-,0,0.0509798294211,0
Deucha,620771826,2014-08-11T14:05:37Z,Mollarpur,False,-,0,0.0949190469179,0
Deucha,620772147,2014-08-11T14:08:05Z,Mollarpur,False,-,0,0.0368980702258,0
Deucha,620772361,2014-08-11T14:09:41Z,Mollarpur,False,-,0,0.0368980702258,0
Deucha,620773182,2014-08-11T14:16:36Z,Nimitala,False,-,0,0,0
Deucha,620775158,2014-08-11T14:32:09Z,Nimitala,False,-,0,0.0601431512695,0
Deucha,620775230,2014-08-11T14:32:50Z,Nimitala,False,-,0,0.025308023986,0
Deucha,620775375,2014-08-11T14:34:09Z,Nimitala,False,-,0,0.0861953961455,0
Deucha,620775960,2014-08-11T14:38:48Z,Nimitala,False,-,0,0.0436049660096,0
Deucha,620787386,2014-08-11T16:13:28Z,Mollarpur,False,-,0,0.0509798294211,0
Deucha,620787650,2014-08-11T16:15:43Z,Nimitala,False,-,0,0.0509798294211,0
Deucha,620787905,2014-08-11T16:18:12Z,Deucha,False,-,0,0.0633283320708,0
Deucha,620788313,2014-08-11T16:21:42Z,Dwarbasini,False,-,0,0.0509798294211,0
Deucha,620788657,2014-08-11T16:24:36Z,Nimitala,False,-,0,0.0368980702258,0
Deucha,620788730,2014-08-11T16:25:09Z,Nimitala,False,-,0,0.0818103647212,0
Deucha,620788925,2014-08-11T16:26:42Z,Nimitala,False,-,0,0.15564437566,0
Deucha,620789172,2014-08-11T16:28:41Z,Nimitala,False,-,0,0.0601431512695,0
Deucha,620789477,2014-08-11T16:30:59Z,Nimitala,False,-,0,0.0368980702258,0
Deucha,620789640,2014-08-11T16:32:10Z,Nimitala,False,-,0,0.0509798294211,0
Deucha,620790008,2014-08-11T16:35:05Z,Nimitala,False,-,0,0.0426149716622,0
Deucha,620790168,2014-08-11T16:36:20Z,Nimitala,False,-,0,0.025308023986,0
Deucha,620791648,2014-08-11T16:48:23Z,Mollarpur,False,-,0,0.0368980702258,0
Deucha,620792320,2014-08-11T16:53:41Z,Ganpur,False,-,0,0,0
Deucha,620792807,2014-08-11T16:57:32Z,Ganpur,False,-,0,0.0885878899546,0
Deucha,620793986,2014-08-11T17:06:22Z,Ganpur,False,-,0,0.0885878899546,0
Deucha,620794358,2014-08-11T17:09:20Z,Ganpur,False,-,0,0.0368980702258,0
Deucha,620794828,2014-08-11T17:13:16Z,Ganpur,False,-,0,0.0601431512695,0
Deucha,620795666,2014-08-11T17:20:28Z,Ganpur,False,-,0,0.025308023986,0
Deucha,620795971,2014-08-11T17:23:11Z,Turku Hansda-Lapsa Hemram Mahavidyalaya,False,-,0,0.205217190105,0
Deucha,620796401,2014-08-11T17:26:53Z,Turku Hansda-Lapsa Hemram Mahavidyalaya,False,-,0,0.0426149716622,0
Deucha,620796776,2014-08-11T17:30:14Z,Ganpur,False,-,0,0.0509798294211,0
Deucha,620796892,2014-08-11T17:31:11Z,Ganpur,False,-,0,0.025308023986,0
Deucha,620797017,2014-08-11T17:32:27Z,Ganpur,False,-,0,0.025308023986,0
Deucha,620920910,2014-08-12T14:28:14Z,Ganpur,True,2014-08-12T14:40:40Z,0,0.0949190469179,0
Deucha,620925105,2014-08-12T15:03:24Z,Ganpur,False,-,0,0.0861953961455,0
Deucha,620925358,2014-08-12T15:05:32Z,Ganpur,False,-,0,0.0601431512695,0
Deucha,620925773,2014-08-12T15:09:21Z,Ganpur,False,-,0,0.116809140617,0
Deucha,620926424,2014-08-12T15:14:54Z,Ganpur,False,-,0,0.0509798294211,0
Deucha,620926974,2014-08-12T15:19:39Z,Ganpur,False,-,0,0.116809140617,0
Deucha,620927363,2014-08-12T15:23:11Z,Ganpur,False,-,0,0.0861953961455,0
Deucha,620928591,2014-08-12T15:35:00Z,Ganpur,False,-,0,0.0601431512695,0
Deucha,620929368,2014-08-12T15:42:08Z,Ganpur,False,-,0,0.0823377283364,0
Deucha,620929859,2014-08-12T15:47:18Z,Ganpur,False,-,0,0.0368980702258,0
Deucha,620930508,2014-08-12T15:53:43Z,Ulpahari,False,-,0,0,0
Deucha,620931303,2014-08-12T16:00:43Z,Talk:Ulpahari,False,-,0,0,0
Deucha,620932429,2014-08-12T16:10:57Z,Talk:Ulpahari,False,-,0,0,0
Deucha,620942284,2014-08-12T17:32:40Z,Dwarka River,False,-,0,0.0460009775242,0
Deucha,620942519,2014-08-12T17:34:30Z,Dwarka River,False,-,0,0.0509798294211,0
Deucha,621210570,2014-08-14T13:44:00Z,Ulpahari,False,-,0,0.0633283320708,0
Deucha,621210828,2014-08-14T13:46:34Z,Ulpahari,False,-,0,0.025308023986,0
Deucha,621211245,2014-08-14T13:50:17Z,Ulpahari,False,-,0,0.0601431512695,0
Deucha,621212647,2014-08-14T14:02:58Z,Ulpahari,False,-,0,0.0601431512695,0
Deucha,621350590,2014-08-15T13:33:00Z,Ulpahari,False,-,0,0.0460009775242,0
Deucha,621351578,2014-08-15T13:42:14Z,Ulpahari,False,-,0,0.0823377283364,0
Deucha,621351756,2014-08-15T13:44:04Z,Ulpahari,False,-,0,0.0436049660096,0
Deucha,621352330,2014-08-15T13:49:05Z,Ulpahari,False,-,0,0.025308023986,0
Deucha,621352904,2014-08-15T13:54:43Z,File:Ulpahari wall art.jpg,False,-,0,0,0
Deucha,621353742,2014-08-15T14:02:38Z,Ulpahari,False,-,0,0.0861953961455,0
Deucha,621354409,2014-08-15T14:08:32Z,Ulpahari,False,-,0,0.116809140617,0
Deucha,621355313,2014-08-15T14:15:07Z,Ulpahari,False,-,0,0.116809140617,0
Deucha,621356699,2014-08-15T14:25:03Z,Ulpahari,False,-,0,0.0368980702258,0
Deucha,621359416,2014-08-15T14:47:16Z,Ulpahari,False,-,0,0,0
Deucha,621359491,2014-08-15T14:47:56Z,Ulpahari,False,-,0,0,0
Deucha,621359546,2014-08-15T14:48:24Z,Ulpahari,False,-,0,0,0
Deucha,621359926,2014-08-15T14:51:18Z,Ulpahari,False,-,0,0,0
Deucha,621360018,2014-08-15T14:52:06Z,Ulpahari,False,-,0,0,0
Deucha,621360431,2014-08-15T14:55:00Z,Ulpahari,False,-,0,0,0
Deucha,621360532,2014-08-15T14:55:33Z,Ulpahari,False,-,0,0,0
Deucha,621360644,2014-08-15T14:56:20Z,Ulpahari,False,-,0,0,0
Deucha,621361503,2014-08-15T15:02:45Z,Ulpahari,False,-,0,0,0
Deucha,621361799,2014-08-15T15:04:50Z,Ulpahari,False,-,0,0,0
Deucha,621361993,2014-08-15T15:06:07Z,Ulpahari,False,-,0,0,0
Deucha,621362936,2014-08-15T15:12:53Z,Ulpahari,False,-,0,0,0
Deucha,621363555,2014-08-15T15:16:45Z,Ulpahari,False,-,0,0,0
Deucha,621364174,2014-08-15T15:21:12Z,Santhal people,False,-,0,0,0
Deucha,621365888,2014-08-15T15:35:24Z,Ulpahari,False,-,0,0,0
Deucha,621366575,2014-08-15T15:40:55Z,Ulpahari,False,-,0,0,0
Deucha,621366869,2014-08-15T15:43:03Z,Ulpahari,False,-,0,0,0
Deucha,621489133,2014-08-16T14:11:42Z,Baghini,False,-,0,0,0
Deucha,621489297,2014-08-16T14:13:09Z,Baghini,False,-,0,0,0
Deucha,621490591,2014-08-16T14:26:03Z,Ganpur,False,-,0,0,0
Deucha,621490808,2014-08-16T14:27:56Z,Ganpur,False,-,0,0,0
Deucha,621490881,2014-08-16T14:28:44Z,Ganpur,False,-,0,0,0
Deucha,621491038,2014-08-16T14:30:08Z,Ganpur,False,-,0,0,0
Deucha,621491101,2014-08-16T14:30:46Z,Ganpur,False,-,0,0,0
Deucha,622216833,2014-08-21T16:30:36Z,Ulpahari,False,-,0,0.101469717941,0
Deucha,622217321,2014-08-21T16:34:54Z,Ulpahari,False,-,0,0.0823377283364,0
Deucha,622217676,2014-08-21T16:38:22Z,Ulpahari,False,-,0,0.0818103647212,0
Deucha,622217780,2014-08-21T16:39:21Z,Ulpahari,False,-,0,0.025308023986,0
Deucha,622218164,2014-08-21T16:42:31Z,Ulpahari,False,-,0,0.0368980702258,0
Deucha,622218689,2014-08-21T16:48:19Z,Ulpahari,False,-,0,0.0601431512695,0
Deucha,622218956,2014-08-21T16:50:39Z,Ulpahari,False,-,0,0.025308023986,0
Deucha,622277161,2014-08-22T01:32:05Z,Ulpahari,False,-,0,0.0460009775242,0
Deucha,622277415,2014-08-22T01:34:43Z,Badna,False,-,0,0,0
Deucha,622283334,2014-08-22T02:43:23Z,Badna,False,-,0,0.0601431512695,0
Deucha,622283507,2014-08-22T02:45:31Z,Badna,False,-,0,0.0509798294211,0
Deucha,622285100,2014-08-22T03:05:30Z,Ulpahari,False,-,0,0.0615719372019,0
Deucha,622285301,2014-08-22T03:08:01Z,Ulpahari,False,-,0,0.113648827079,0
Deucha,622285428,2014-08-22T03:09:34Z,Ulpahari,False,-,0,0.025308023986,0
Deucha,622285710,2014-08-22T03:13:32Z,Ulpahari,False,-,0,0.0368980702258,0
Deucha,622596147,2014-08-24T12:55:47Z,Ulpahari,False,-,0,0,0
Deucha,622596341,2014-08-24T12:58:25Z,Ulpahari,False,-,0,0,0
Deucha,623181558,2014-08-28T14:28:44Z,Ulpahari,False,-,0,0,0
Deucha,623182687,2014-08-28T14:39:23Z,Karam (festival),False,-,0,0,0
Deucha,623184101,2014-08-28T14:51:17Z,Karam (festival),False,-,0,0.0601431512695,0
Deucha,623185142,2014-08-28T15:00:05Z,Karam (festival),False,-,0,0.0974398562999,0
Deucha,623185480,2014-08-28T15:03:00Z,Karam (festival),False,-,0,0.0509798294211,0
Deucha,623186239,2014-08-28T15:10:07Z,Ulpahari,False,-,0,0.0303246621038,0
Deucha,623186558,2014-08-28T15:12:51Z,Ulpahari,False,-,0,0.0861953961455,0
Deucha,623186817,2014-08-28T15:15:03Z,Ulpahari,False,-,0,0.0436049660096,0
Deucha,623187049,2014-08-28T15:17:07Z,Ulpahari,False,-,0,0.0436049660096,0
Deucha,623187794,2014-08-28T15:23:21Z,Hariya,False,-,0,0,0
Deucha,623188222,2014-08-28T15:27:18Z,Karam (festival),False,-,0,0.0368980702258,0
Deucha,623188558,2014-08-28T15:30:22Z,Hariya,False,-,0,0.0601431512695,0
Deucha,623189079,2014-08-28T15:34:47Z,Karam (festival),False,-,0,0.0368980702258,0
Deucha,623189654,2014-08-28T15:40:03Z,Ulpahari,False,-,0,0.0509798294211,0
Deucha,623189807,2014-08-28T15:41:27Z,Ulpahari,False,-,0,0.15564437566,0
Deucha,623190599,2014-08-28T15:48:45Z,Baha parab,False,-,0,0,0
Deucha,623191391,2014-08-28T15:56:44Z,Baha parab,False,-,0,0.0368980702258,0
Deucha,623192065,2014-08-28T16:02:37Z,Ulpahari,False,-,0,0.0509798294211,0
Deucha,623192220,2014-08-28T16:04:16Z,Ulpahari,False,-,0,0.0583595775292,0
Deucha,623192440,2014-08-28T16:06:19Z,Baha parab,False,-,0,0.0823377283364,0
Deucha,623193035,2014-08-28T16:11:19Z,Santhal people,False,-,0,0.0436049660096,0
Deucha,623194129,2014-08-28T16:19:55Z,Baha parab,False,-,0,0.0368980702258,0
Deucha,623264045,2014-08-29T03:48:35Z,User:Deucha/Naikey,False,-,0,0,0
Deucha,624654082,2014-09-08T10:42:27Z,Rice wine,False,-,0,0.0745368969718,0
Deucha,624655177,2014-09-08T10:55:40Z,Cholai,False,-,0,0,0
Deucha,624813326,2014-09-09T14:49:01Z,Hariya,False,-,0,0.0460009775242,0
Deucha,624813696,2014-09-09T14:52:42Z,Hariya,False,-,0,0.0368980702258,0
Deucha,624815557,2014-09-09T15:10:24Z,Hariya,False,-,0,0.0823377283364,0
Deucha,625244148,2014-09-12T14:31:07Z,Wikipedia:Articles for deletion/Bimal Dey,False,-,0,0,0
Deucha,625245374,2014-09-12T14:41:50Z,Wikipedia:Articles for deletion/Mahateerther sesh jatri,False,-,0,0,0
Deucha,625250785,2014-09-12T15:26:54Z,User talk:Alexf,False,-,0,0,0
Deucha,625250836,2014-09-12T15:27:23Z,User talk:Alexf,False,-,0,0,0
Deucha,625252574,2014-09-12T15:41:18Z,Tadi,False,-,0,0,0
Deucha,625252866,2014-09-12T15:43:45Z,List of Indian beverages,False,-,0,0.0460009775242,0
Deucha,626328219,2014-09-20T11:03:07Z,User talk:Deucha,False,-,0,0,0

Arman Kumar257,618295544,2014-07-24T16:56:30Z,User:Arman Kumar257,False,-,0,0,0
Arman Kumar257,618436973,2014-07-25T16:47:42Z,User:Arman Kumar257,False,-,0,0,0
Arman Kumar257,618437093,2014-07-25T16:48:36Z,User talk:Arman Kumar257,False,-,0,0,0

NimRenouf,615844280,2014-07-06T17:40:15Z,Tenderoni,False,-,0,0.102201435847,0
NimRenouf,615847142,2014-07-06T18:07:12Z,Derek Robinson (novelist),False,-,0,0.161244148239,0
NimRenouf,615847296,2014-07-06T18:08:18Z,Derek Robinson (novelist),False,-,0,0.186032356038,0
NimRenouf,615847569,2014-07-06T18:10:32Z,The Eldorado Network,False,-,0,0.359853512031,0
NimRenouf,615848346,2014-07-06T18:17:23Z,Talk:Piece of Cake (novel),False,-,0,0,0
NimRenouf,615848548,2014-07-06T18:19:00Z,User:NimRenouf,False,-,0,0,0
NimRenouf,615849100,2014-07-06T18:24:08Z,Where no man has gone before,True,2014-07-06T19:36:14Z,0,0.359853512031,0
NimRenouf,615856048,2014-07-06T19:29:31Z,Piece of Cake (TV series),False,-,0,0.280900342584,0
NimRenouf,615897696,2014-07-07T02:55:48Z,Goshawk Squadron,False,-,0,0.102201435847,0
NimRenouf,616661732,2014-07-12T15:14:25Z,Dutch Revolt,False,-,0,0.07235933319,0
NimRenouf,616996405,2014-07-15T02:50:31Z,Muhammad Ahmad,False,-,0,0.0316455698948,0
NimRenouf,618562049,2014-07-26T16:52:46Z,Piece of Cake (TV series),False,-,0,0.100833280716,0
NimRenouf,618562295,2014-07-26T16:54:59Z,Derek Robinson (novelist),False,-,0,0.0542692572316,0
NimRenouf,618599355,2014-07-26T22:44:42Z,Carl Foreman,False,-,0,0.0616876002507,0
NimRenouf,618906127,2014-07-29T02:09:33Z,Eagle Squadrons,False,-,0,0,0
NimRenouf,620076980,2014-08-06T10:40:22Z,Victory disease,False,-,0,0.188314425467,0
NimRenouf,620077348,2014-08-06T10:44:46Z,Victory disease,False,-,0,0.0861953961455,0
NimRenouf,620077376,2014-08-06T10:45:05Z,Victory disease,False,-,0,0.025308023986,0
NimRenouf,620077566,2014-08-06T10:47:08Z,Victory disease,False,-,0,0.0861953961455,0
NimRenouf,620077919,2014-08-06T10:51:50Z,Victory disease,False,-,0,0.0601431512695,0
NimRenouf,620078254,2014-08-06T10:55:58Z,Victory disease,False,-,0,0.0509798294211,0
NimRenouf,625442943,2014-09-13T21:59:46Z,Hawker Typhoon,False,-,0,0.0583595775292,0
NimRenouf,627217316,2014-09-26T23:06:02Z,Philip Bond,False,-,0,0.07235933319,0
NimRenouf,628279310,2014-10-05T01:19:25Z,American frontier,False,-,0,0.0633283320708,0
NimRenouf,628332788,2014-10-05T13:49:43Z,The Painted Desert,False,-,0,0.0316455698948,0

AndromedaSector,616825588,2014-07-13T20:23:34Z,Kosova e Re,False,-,0,0.446950415721,0
AndromedaSector,616825954,2014-07-13T20:27:15Z,Kosova e Re,False,-,0,0.391026361931,0
AndromedaSector,616826899,2014-07-13T20:36:52Z,Kosova e Re,False,-,0,0.211484559039,0
AndromedaSector,616828053,2014-07-13T20:48:36Z,Kosova e Re,False,-,0,0.247312018968,0
AndromedaSector,616831697,2014-07-13T21:27:03Z,Kosova e Re,False,-,0,0.247312018968,0
AndromedaSector,616831870,2014-07-13T21:29:08Z,Kosova e Re,False,-,0,0.247312018968,0
AndromedaSector,616831929,2014-07-13T21:29:57Z,Kosova e Re,False,-,0,0.157625861605,0
AndromedaSector,616832047,2014-07-13T21:31:10Z,Kosova e Re,False,-,0,0.0829442173771,0
AndromedaSector,616837208,2014-07-13T22:29:43Z,User:AndromedaSector,False,-,0,0,0
AndromedaSector,616932977,2014-07-14T16:46:04Z,Phanuel (angel),True,2014-07-14T16:55:38Z,0,0.143809917532,0
AndromedaSector,616933444,2014-07-14T16:49:58Z,List of angels in theology,False,-,0,0.143809917532,0
AndromedaSector,616959358,2014-07-14T20:28:50Z,Phanuel (angel),False,-,0,0.117740830351,0
AndromedaSector,616959630,2014-07-14T20:31:17Z,List of angels in theology,False,-,0,0.292556491154,0
AndromedaSector,624311480,2014-09-05T17:20:04Z,5 Seconds of Summer discography,False,-,0,0.0316455698948,0

Gillmanbarracks,615416885,2014-07-03T11:32:04Z,User:Gillmanbarracks/sandbox,False,-,0,0,0
Gillmanbarracks,615417211,2014-07-03T11:35:24Z,User:Gillmanbarracks,False,-,0,0,0
Gillmanbarracks,615417250,2014-07-03T11:35:52Z,User:Gillmanbarracks,False,-,0,0,0

Meshz,618195352,2014-07-24T00:10:57Z,User talk:Meshz,False,-,0,0,0
Meshz,618195797,2014-07-24T00:15:22Z,User:Meshz,False,-,0,0,0
Meshz,618195858,2014-07-24T00:15:54Z,User:Meshz,False,-,0,0,0
Meshz,618195999,2014-07-24T00:17:09Z,User:Meshz,False,-,0,0,0
Meshz,618196191,2014-07-24T00:19:00Z,User:Meshz,False,-,0,0,0
Meshz,618196850,2014-07-24T00:24:56Z,User:Meshz/TWA,False,-,0,0,0
Meshz,618196980,2014-07-24T00:25:58Z,User talk:Meshz,False,-,0,0,0
Meshz,618197839,2014-07-24T00:33:10Z,User talk:Meshz/TWA,False,-,0,0,0
Meshz,618197984,2014-07-24T00:34:28Z,User talk:Meshz/TWA,False,-,0,0,0

William239,616105532,2014-07-08T16:38:31Z,Wikipedia:Tutorial/Editing/sandbox,True,2014-07-08T17:34:37Z,0,0,0
William239,618164627,2014-07-23T19:31:09Z,User:William239,False,-,0,0,0
William239,618165054,2014-07-23T19:34:38Z,User:William239,False,-,0,0,0
William239,618300148,2014-07-24T17:36:47Z,Wikipedia:WikiProject Film/Participants/Active,False,-,0,0,0
William239,618300493,2014-07-24T17:39:34Z,Wikipedia:WikiProject Film/Participants/Active,False,-,0,0,0
William239,618300976,2014-07-24T17:43:42Z,Wikipedia:WikiProject Middle-earth/Participants and members,False,-,0,0,0
