username,revid,revtime,pagetitle,isReverted,revertTime,cluebotRevert,stiki_score,stiki_REP_USER
Afdafdadsafdfs,600367601,2014-03-19T21:58:48Z,Ashley Wagner,True,2014-03-19T22:37:29Z,0,0.280900342584,0
Afdafdadsafdfs,600367822,2014-03-19T22:00:30Z,Hack and slash,True,2014-03-19T22:16:38Z,0,0.102201435847,0
Afdafdadsafdfs,600367963,2014-03-19T22:01:22Z,Polina Edmunds,True,2014-03-19T22:01:24Z,1,0.258649434724,0
Afdafdadsafdfs,600368203,2014-03-19T22:02:54Z,User talk:Afdafdadsafdfs,False,-,0,0,0
Afdafdadsafdfs,600368352,2014-03-19T22:04:12Z,Thong (clothing),True,2014-03-19T22:04:15Z,1,0.446950415721,0

GamermanBEASTMODE,600348377,2014-03-19T19:26:58Z,Leroy Fer,True,2014-03-19T19:51:03Z,0,0.161244148239,0
GamermanBEASTMODE,600349598,2014-03-19T19:37:09Z,Christian Benteke,True,2014-03-19T19:48:53Z,0,0.605634852401,0
GamermanBEASTMODE,600350801,2014-03-19T19:46:25Z,Raúl (footballer),True,2014-03-19T19:48:03Z,0,0.190617933369,0
GamermanBEASTMODE,600351346,2014-03-19T19:50:42Z,"Alan Smith (footballer, born 1980)",True,2014-03-19T19:51:23Z,0,0.190617933369,0
GamermanBEASTMODE,600352042,2014-03-19T19:56:03Z,User:GamermanBEASTMODE/sandbox,False,-,0,0,0
GamermanBEASTMODE,600353301,2014-03-19T20:06:27Z,User:GamermanBEASTMODE/sandbox,False,-,0,0,0

Lucywebkinz,600220311,2014-03-18T21:54:33Z,Blender,True,2014-03-18T21:54:34Z,1,0.282316476102,0
Lucywebkinz,600220844,2014-03-18T21:58:35Z,Tetherball,True,2014-03-18T21:58:37Z,1,0.36702522332,0
Lucywebkinz,600221223,2014-03-18T22:01:02Z,Snowplow,True,2014-03-18T22:01:04Z,1,0.473524784985,0
Lucywebkinz,600221824,2014-03-18T22:05:45Z,Snowplow,True,2014-03-18T22:05:56Z,0,0.315398499677,0
Lucywebkinz,600334473,2014-03-19T17:43:38Z,Red rosin paper,True,2014-03-19T22:25:39Z,0,0.219086116638,0
Lucywebkinz,601537231,2014-03-27T18:05:28Z,User talk:Lucywebkinz,False,-,0,0,0

Doyouevenban2,600364630,2014-03-19T21:35:13Z,Battlefield (series),True,2014-03-19T21:36:59Z,0,0.252372252563,0
Doyouevenban2,600364812,2014-03-19T21:36:40Z,Dogecoin,True,2014-03-19T21:36:43Z,1,0.368187582264,0
Doyouevenban2,600364981,2014-03-19T21:38:02Z,Gender-neutral language,True,2014-03-19T21:38:42Z,0,0.292556491154,0
Doyouevenban2,600365047,2014-03-19T21:38:30Z,User talk:Discospinster,True,2014-03-19T21:38:37Z,0,0,0
Doyouevenban2,600365452,2014-03-19T21:41:56Z,Gender equality,True,2014-03-19T21:41:58Z,1,0.219086116638,0
Doyouevenban2,600365589,2014-03-19T21:42:55Z,Wikipedia:Counter-Vandalism Unit,True,2014-03-19T21:43:02Z,0,0,0
Doyouevenban2,600365904,2014-03-19T21:45:40Z,Wikipedia:Counter-Vandalism Unit/Academy,True,2014-03-19T21:45:45Z,0,0,0

Dogcatqwerty12345,600361939,2014-03-19T21:14:21Z,"Guy Carleton, 1st Baron Dorchester",True,2014-03-19T21:16:47Z,0,0.280900342584,0
Dogcatqwerty12345,600362197,2014-03-19T21:16:24Z,Loyalist (American Revolution),True,2014-03-19T21:16:27Z,1,0.479012339293,0
Dogcatqwerty12345,600362772,2014-03-19T21:20:45Z,Thomas Chandler Haliburton,True,2014-03-19T21:21:33Z,0,0.219086116638,0

TheScientificMatter,600347690,2014-03-19T19:21:08Z,Helen Sawyer Hogg,True,2014-03-19T19:26:08Z,1,0.292556491154,0
TheScientificMatter,600348270,2014-03-19T19:26:06Z,Helen Sawyer Hogg,True,2014-03-19T19:26:08Z,1,0.391026361931,0
TheScientificMatter,600348451,2014-03-19T19:27:37Z,Helen Sawyer Hogg,True,2014-03-19T19:27:55Z,0,0.391026361931,0
TheScientificMatter,600348700,2014-03-19T19:29:52Z,Helen Sawyer Hogg,True,2014-03-19T19:30:01Z,0,0.423358846272,0
TheScientificMatter,600349852,2014-03-19T19:39:08Z,Helen Sawyer Hogg,True,2014-03-19T19:39:15Z,0,0.423358846272,0
TheScientificMatter,600351342,2014-03-19T19:50:39Z,Helen Sawyer Hogg,True,2014-03-19T19:50:44Z,0,0.74192539835,0

Mikehunt10145,600342228,2014-03-19T18:39:18Z,Talk:Arsenal F.C.,True,2014-03-19T18:39:54Z,0,0,0
Mikehunt10145,600342478,2014-03-19T18:40:59Z,Talk:Arsenal F.C.,True,2014-03-19T18:43:05Z,0,0,0
Mikehunt10145,600343273,2014-03-19T18:46:37Z,Talk:Arsenal F.C.,True,2014-03-19T18:46:55Z,0,0,0

Hagstrom13,600178946,2014-03-18T16:42:33Z,List of Swansea City A.F.C. players,True,2014-03-18T17:51:11Z,0,0.70328705901,0
Hagstrom13,600325232,2014-03-19T16:33:04Z,The Chronicles of Narnia,True,2014-03-19T16:59:42Z,0,0.423358846272,0

DominatingReck,600317816,2014-03-19T15:32:57Z,2017 in film,False,-,0,0.166588613575,0
DominatingReck,600322728,2014-03-19T16:11:58Z,2014 in video gaming,True,2014-03-19T17:31:09Z,0,0.117740830351,0
DominatingReck,600330293,2014-03-19T17:11:46Z,Halo (series),True,2014-03-19T17:19:00Z,0,0.349326719421,0
DominatingReck,600330755,2014-03-19T17:15:30Z,Salutation,True,2014-03-19T17:18:46Z,0,0.382960781341,0
DominatingReck,600331665,2014-03-19T17:22:11Z,2016 in film,True,2014-03-19T17:24:34Z,0,0.143809917532,0
DominatingReck,600331924,2014-03-19T17:24:01Z,2016 in film,True,2014-03-19T17:24:34Z,0,0.182276424717,0
DominatingReck,600332791,2014-03-19T17:30:45Z,2014 in video gaming,True,2014-03-19T17:31:09Z,0,0.182276424717,0
DominatingReck,600333116,2014-03-19T17:33:15Z,The Elder Scrolls Online,True,2014-03-19T17:33:16Z,1,0.292556491154,0
DominatingReck,600333270,2014-03-19T17:34:22Z,User talk:Katieh5584,True,2014-03-19T19:14:31Z,0,0,0
DominatingReck,600333378,2014-03-19T17:35:16Z,User talk:Katieh5584,True,2014-03-19T19:14:31Z,0,0,0
DominatingReck,600333794,2014-03-19T17:38:31Z,2014 in video gaming,True,2014-03-19T17:39:39Z,0,0.0829442173771,0
DominatingReck,600333903,2014-03-19T17:39:25Z,2014 in video gaming,True,2014-03-19T17:39:39Z,0,0.247312018968,0
DominatingReck,600334017,2014-03-19T17:40:12Z,2014 in video gaming,True,2014-03-19T17:40:14Z,1,0.099481411429,0
DominatingReck,600334983,2014-03-19T17:47:19Z,2014 in video gaming,True,2014-03-19T17:47:26Z,0,0.616566504521,0

DjakfhejslxkZ,600319594,2014-03-19T15:47:19Z,Cougar (slang),True,2014-03-19T15:48:14Z,0,0.499750000021,0
DjakfhejslxkZ,600327688,2014-03-19T16:51:51Z,Wendy's,True,2014-03-19T16:51:53Z,1,0.219086116638,0
DjakfhejslxkZ,600329418,2014-03-19T17:04:43Z,Happy Meal,True,2014-03-19T17:04:44Z,1,0.282316476102,0
DjakfhejslxkZ,600329719,2014-03-19T17:07:14Z,Kangaroo meat,True,2014-03-19T17:07:16Z,1,0.36702522332,0
DjakfhejslxkZ,600330749,2014-03-19T17:15:28Z,"Lavalette, West Virginia",True,2014-03-19T17:15:32Z,0,0.190617933369,0
DjakfhejslxkZ,600331752,2014-03-19T17:22:51Z,Hillbilly,True,2014-03-19T17:22:52Z,1,0.292556491154,0

Jamesmckenna7,600290075,2014-03-19T11:13:25Z,Ferdinand,True,2014-03-19T11:13:26Z,1,0.280900342584,0
Jamesmckenna7,600328185,2014-03-19T16:55:41Z,James Arthur (singer),True,2014-03-19T16:55:44Z,1,0.540163281422,0
Jamesmckenna7,600328627,2014-03-19T16:58:53Z,Claudius,True,2014-03-19T16:59:01Z,0,0.70328705901,0
Jamesmckenna7,600328837,2014-03-19T17:00:24Z,Claudius,True,2014-03-19T17:00:28Z,1,0.857416988378,0
Jamesmckenna7,600328994,2014-03-19T17:01:35Z,Common nightingale,True,2014-03-19T17:01:37Z,1,0.446950415721,0
Jamesmckenna7,600329154,2014-03-19T17:02:56Z,Goblin,True,2014-03-19T17:03:00Z,0,0.473524784985,0
Jamesmckenna7,600329279,2014-03-19T17:03:49Z,Goblin,True,2014-03-19T17:03:50Z,1,0.666633959073,0
Jamesmckenna7,600329383,2014-03-19T17:04:29Z,Goblin,True,2014-03-19T17:04:33Z,0,0.666633959073,0

Dec007,600288148,2014-03-19T10:49:20Z,James Arthur (singer),True,2014-03-19T10:49:23Z,1,0.248057366473,0
Dec007,600288252,2014-03-19T10:50:33Z,James Arthur (singer),True,2014-03-19T10:51:21Z,0,0.487502603516,0
Dec007,600288317,2014-03-19T10:51:21Z,James Arthur (singer),True,2014-03-19T11:09:50Z,0,0.118156977809,0
Dec007,600288992,2014-03-19T10:59:04Z,James Arthur (singer),True,2014-03-19T11:02:53Z,0,0.405644612093,0
Dec007,600290400,2014-03-19T11:17:51Z,James Arthur (singer),True,2014-03-19T11:21:15Z,0,0.316479106264,0
Dec007,600294379,2014-03-19T12:02:12Z,James Arthur (singer),True,2014-03-19T12:44:51Z,0,0.487502603516,0
Dec007,600295415,2014-03-19T12:11:59Z,James Arthur (singer),True,2014-03-19T12:44:51Z,0,0.422138685719,0
Dec007,600295506,2014-03-19T12:13:02Z,James Arthur (singer),True,2014-03-19T12:44:51Z,0,0.422138685719,0
Dec007,600295580,2014-03-19T12:13:40Z,James Arthur (singer),True,2014-03-19T12:44:51Z,0,0.422138685719,0
Dec007,600295940,2014-03-19T12:17:36Z,James Arthur (singer),True,2014-03-19T12:18:46Z,0,0.487502603516,0
Dec007,600304681,2014-03-19T13:46:10Z,James Arthur (singer),True,2014-03-19T15:46:16Z,0,0.405644612093,0

Bro4Christ,600312317,2014-03-19T14:50:23Z,MHM Services,True,2014-03-19T14:50:24Z,1,0.666633959073,0
Bro4Christ,600312425,2014-03-19T14:51:13Z,MHM Services,True,2014-03-19T14:51:18Z,0,0.666633959073,0
Bro4Christ,600312565,2014-03-19T14:52:15Z,MHM Services,True,2014-03-19T14:52:28Z,0,0.666633959073,0

Ghost743,600309611,2014-03-19T14:27:25Z,University of North Carolina at Chapel Hill,True,2014-03-19T14:29:10Z,1,0.159225775026,0
Ghost743,600309717,2014-03-19T14:28:20Z,University of North Carolina at Chapel Hill,True,2014-03-19T14:29:10Z,1,0.199088660184,0
Ghost743,600309823,2014-03-19T14:29:03Z,University of North Carolina at Chapel Hill,True,2014-03-19T14:29:10Z,1,0.191235828155,0

Myselfmeiimemyself,600222685,2014-03-18T22:13:00Z,User talk:Myselfmeiimemyself,False,-,0,0,0
Myselfmeiimemyself,600305043,2014-03-19T13:49:00Z,Thomas & Friends,True,2014-03-19T13:49:04Z,1,0.306400847442,0.76400313481046
Myselfmeiimemyself,600305257,2014-03-19T13:50:32Z,Thomas & Friends,True,2014-03-19T13:50:55Z,0,0.259801599148,0.763999457273347
Myselfmeiimemyself,600308239,2014-03-19T14:16:02Z,Elizabeth,True,2014-03-19T14:16:03Z,1,0.255783614896,0.757723320473352
Myselfmeiimemyself,600310400,2014-03-19T14:33:36Z,User talk:Myselfmeiimemyself,False,-,0,0,0

Pushsidhebdlfdjd,600182469,2014-03-18T17:08:09Z,"East Lynn, West Virginia",True,2014-03-19T02:31:13Z,0,0.569301043586,0
Pushsidhebdlfdjd,600182566,2014-03-18T17:08:58Z,"East Lynn, West Virginia",True,2014-03-19T02:31:13Z,0,0.0829442173771,0
Pushsidhebdlfdjd,600250394,2014-03-19T02:14:49Z,"East Lynn, West Virginia",True,2014-03-19T02:31:13Z,0,0.358932593665,0.981152034020266
Pushsidhebdlfdjd,600251086,2014-03-19T02:21:48Z,"Crum, West Virginia",True,2014-03-19T02:23:11Z,0,0.625040868539,0.981128420319496
Pushsidhebdlfdjd,600251697,2014-03-19T02:28:00Z,Food Fair,True,2014-03-19T02:30:35Z,0,0.358932593665,0.9811205492122
Pushsidhebdlfdjd,600252846,2014-03-19T02:40:30Z,Rename (computing),True,2014-03-19T02:41:02Z,0,0.152128955687,0.98108434293195
Pushsidhebdlfdjd,600292449,2014-03-19T11:44:35Z,Odes (Horace),True,2014-03-19T13:57:47Z,0,0.152128955687,0.94460910839119
Pushsidhebdlfdjd,600305574,2014-03-19T13:53:08Z,Cougar (slang),True,2014-03-19T13:56:37Z,0,0.201008999751,0.935033706390998
Pushsidhebdlfdjd,600306102,2014-03-19T13:57:45Z,Sexual stimulation,True,2014-03-19T13:59:11Z,0,0.152128955687,0.934996200431586
Pushsidhebdlfdjd,600307465,2014-03-19T14:09:05Z,List of The Price Is Right pricing games,True,2014-03-19T14:09:08Z,1,0.226181425731,0.927379333195456

Akbaranntoni,600163647,2014-03-18T14:48:11Z,Miss World 2013,True,2014-03-18T15:03:19Z,0,0.369584435728,0.993400073933035
Akbaranntoni,600164482,2014-03-18T14:54:25Z,Miss World 2013,True,2014-03-18T15:03:19Z,0,0.317778453599,0.993377759335409
Akbaranntoni,600164583,2014-03-18T14:55:15Z,Miss World 2013,True,2014-03-18T15:03:19Z,0,0.183771680333,0.993371383828154
Akbaranntoni,600164943,2014-03-18T14:58:07Z,Miss World 2013,True,2014-03-18T15:03:19Z,0,0.317778453599,0.993363414501627

Mooman135,600261206,2014-03-19T04:25:45Z,Yelawolf,True,2014-03-19T04:26:50Z,0,0.625040868539,0.992676698784484
Mooman135,600264839,2014-03-19T05:19:28Z,Busta Rhymes,True,2014-03-19T05:22:46Z,1,0.265027400533,0.992597064125303
Mooman135,600265057,2014-03-19T05:22:43Z,Busta Rhymes,True,2014-03-19T05:22:46Z,1,0.516244281062,0.99259228624891
Mooman135,600265665,2014-03-19T05:33:01Z,Tech N9ne,True,2014-03-19T05:35:03Z,0,0.495500121496,0.992574767565566
Mooman135,600266093,2014-03-19T05:38:52Z,User talk:Mooman135,False,-,0,0,0
Mooman135,600266200,2014-03-19T05:40:49Z,The Rapper,True,2014-03-19T05:40:50Z,1,0.265027400533,0.992542916206181
Mooman135,600266398,2014-03-19T05:43:54Z,Donald Glover,True,2014-03-19T05:48:29Z,0,0.428248701232,0.973923006488278

KSEisamazing,600252384,2014-03-19T02:35:41Z,Pantera,True,2014-03-19T02:35:43Z,1,0.446950415721,0
KSEisamazing,600252970,2014-03-19T02:41:40Z,"Falls Church, Virginia",True,2014-03-19T02:46:51Z,0,0.382960781341,0
KSEisamazing,600253212,2014-03-19T02:44:10Z,Xymalos,True,2014-03-19T02:46:11Z,0,0.282316476102,0
KSEisamazing,600253328,2014-03-19T02:45:23Z,East Germany,True,2014-03-19T02:45:28Z,1,0.36702522332,0
KSEisamazing,600253589,2014-03-19T02:48:03Z,Patera,True,2014-03-19T02:48:05Z,1,0.569301043586,0
KSEisamazing,600253677,2014-03-19T02:48:57Z,Gmina,True,2014-03-19T02:48:59Z,1,0.650673280579,0
KSEisamazing,600253785,2014-03-19T02:50:07Z,DVD,True,2014-03-19T02:50:10Z,1,0.649535938301,0
KSEisamazing,600253869,2014-03-19T02:51:03Z,Transport,True,2014-03-19T02:51:07Z,1,0.759328215467,0

Donday09,600248997,2014-03-19T02:02:11Z,Lisa Ann,True,2014-03-19T02:02:34Z,1,0.198610734885,0.424322028173098
Donday09,600249607,2014-03-19T02:07:03Z,Lisa Ann,True,2014-03-19T02:11:06Z,0,0.179314311523,0.424317943225851
Donday09,600249866,2014-03-19T02:09:27Z,Lisa Ann,True,2014-03-19T02:11:06Z,0,0.234513217061,0.424315219949535
Donday09,600250435,2014-03-19T02:15:13Z,User:Noyster,True,2014-03-19T02:38:19Z,0,0,0
Donday09,600250472,2014-03-19T02:15:39Z,User:Noyster,True,2014-03-19T02:38:19Z,0,0,0

Nathanohart,600214490,2014-03-18T21:10:26Z,Aaron Hotchner,True,2014-03-18T21:10:28Z,1,0.36702522332,0
Nathanohart,600215714,2014-03-18T21:19:49Z,Aaron Hotchner,True,2014-03-18T21:20:01Z,0,0.523981584971,0.970050624126922
Nathanohart,600216337,2014-03-18T21:24:48Z,User talk:Nathanohart,False,-,0,0,0
Nathanohart,600237135,2014-03-19T00:10:37Z,Aaron Hotchner,True,2014-03-19T00:11:12Z,0,0.523981584971,0.969445352677401
Nathanohart,600237556,2014-03-19T00:14:04Z,Aaron Hotchner,True,2014-03-19T00:14:37Z,0,0.693386592056,0.969429797980132
Nathanohart,600238587,2014-03-19T00:23:18Z,Aaron Hotchner,True,2014-03-19T00:23:29Z,0,0.618691970601,0.969409577246794
Nathanohart,600238892,2014-03-19T00:26:05Z,Aaron Hotchner,True,2014-03-19T00:26:17Z,0,0.618691970601,0.969403355567544
Nathanohart,600239130,2014-03-19T00:27:53Z,Aaron Hotchner,True,2014-03-19T00:28:08Z,0,0.503999914669,0.969397133928225
Nathanohart,600239619,2014-03-19T00:32:05Z,Aaron Hotchner,True,2014-03-19T00:33:13Z,0,0.503999914669,0.969387801544115

Hafsazombie96641,600237091,2014-03-19T00:10:14Z,Valentina Tereshkova,True,2014-03-19T00:23:30Z,0,0.462072994026,0
Hafsazombie96641,600238228,2014-03-19T00:20:13Z,Joshua Rush,True,2014-03-19T00:23:59Z,0,0.163283137897,0

Wikioakhill,600208554,2014-03-18T20:24:13Z,Willard High School (Ohio),True,2014-03-18T20:30:00Z,0,0.116809140617,0
Wikioakhill,600221658,2014-03-18T22:04:12Z,Willard High School (Ohio),True,2014-03-18T22:04:42Z,1,0.0861953961455,0
Wikioakhill,600221703,2014-03-18T22:04:41Z,Willard High School (Ohio),True,2014-03-18T22:04:42Z,1,0.370750152341,0
Wikioakhill,600229002,2014-03-18T23:01:33Z,Willard High School (Ohio),True,2014-03-18T23:34:12Z,0,0.0861953961455,0

ElCommunisto,600230250,2014-03-18T23:11:07Z,Bill Grundy,True,2014-03-18T23:15:02Z,0,0.223393325932,0
ElCommunisto,600230290,2014-03-18T23:11:28Z,Ted Bundy,True,2014-03-18T23:13:52Z,0,0.163283137897,0
ElCommunisto,600230318,2014-03-18T23:11:41Z,Reptilians,True,2014-03-18T23:14:42Z,0,0.374022142233,0
ElCommunisto,600230345,2014-03-18T23:11:56Z,Hollywood Walk of Fame,True,2014-03-18T23:14:22Z,0,0.223393325932,0
ElCommunisto,600230730,2014-03-18T23:15:14Z,Malaysia Airlines Flight 370,True,2014-03-18T23:16:15Z,0,0.398192996053,0
ElCommunisto,600231072,2014-03-18T23:18:10Z,"2000 Asian Athletics Championships – Women's 10,000 metres walk",True,2014-03-18T23:19:32Z,0,0.247312018968,0

Ccxsddddd,600196731,2014-03-18T18:55:29Z,Kevin Durand,True,2014-03-18T19:01:39Z,0,0.102201435847,0
Ccxsddddd,600197510,2014-03-18T19:00:51Z,2003 NFL draft,True,2014-03-18T19:01:32Z,1,0.218915077309,0
Ccxsddddd,600226664,2014-03-18T22:44:12Z,Adam Silver,True,2014-03-18T22:44:15Z,1,0.544878892374,0
Ccxsddddd,600226857,2014-03-18T22:45:29Z,American Jews,True,2014-03-18T22:45:36Z,1,0.720914025484,0
Ccxsddddd,600227532,2014-03-18T22:50:23Z,Texas Longhorns men's basketball,True,2014-03-18T22:50:25Z,1,0.143809917532,0
Ccxsddddd,600227758,2014-03-18T22:52:07Z,Texas Longhorns men's basketball,True,2014-03-18T22:52:17Z,0,0.512247549568,0
Ccxsddddd,600228125,2014-03-18T22:55:02Z,BET,True,2014-03-18T22:55:04Z,1,0.36702522332,0

Herdrefs,600227562,2014-03-18T22:50:40Z,Windows Vista,True,2014-03-18T22:50:44Z,1,0.252372252563,0
Herdrefs,600227644,2014-03-18T22:51:12Z,Windows Vista,True,2014-03-18T22:52:00Z,0,0.157227930779,0
Herdrefs,600227917,2014-03-18T22:53:24Z,Windows Vista,True,2014-03-18T22:53:43Z,0,0.157227930779,0
Herdrefs,600228022,2014-03-18T22:54:20Z,Windows Vista,True,2014-03-18T22:54:43Z,0,0.157227930779,0
Herdrefs,600228138,2014-03-18T22:55:06Z,Windows Vista,True,2014-03-18T22:55:34Z,0,0.157227930779,0
Herdrefs,600228236,2014-03-18T22:55:56Z,Windows Vista,True,2014-03-18T22:57:40Z,0,0.157227930779,0

Viewhost2,600225365,2014-03-18T22:33:59Z,Windows 2000,True,2014-03-18T22:34:05Z,1,0.36702522332,0
Viewhost2,600225482,2014-03-18T22:34:54Z,Windows 2000,True,2014-03-18T22:36:05Z,0,0.375897058452,0
Viewhost2,600225787,2014-03-18T22:37:23Z,Windows 2000,True,2014-03-18T22:38:17Z,0,0.375897058452,0
Viewhost2,600225985,2014-03-18T22:38:54Z,Windows 2000,True,2014-03-18T22:41:14Z,0,0.0982342369882,0
Viewhost2,600226388,2014-03-18T22:42:20Z,Windows 2000,True,2014-03-18T22:43:02Z,0,0.0982342369882,0
Viewhost2,600226566,2014-03-18T22:43:30Z,Windows 2000,True,2014-03-18T22:43:39Z,0,0.0982342369882,0
Viewhost2,600226652,2014-03-18T22:44:07Z,Windows 2000,True,2014-03-18T22:44:15Z,0,0.0982342369882,0
Viewhost2,600226730,2014-03-18T22:44:35Z,Windows 2000,True,2014-03-18T22:44:42Z,0,0.0982342369882,0

Shgeedf,600212123,2014-03-18T20:51:41Z,Luke Shaw,True,2014-03-18T21:22:51Z,0,0.188314425467,0

Falcobot,600219220,2014-03-18T21:46:22Z,Shangani Patrol,True,2014-03-18T22:07:33Z,0,0.685680113938,0
Falcobot,600220212,2014-03-18T21:53:48Z,Shangani Patrol,True,2014-03-18T22:07:33Z,0,0.405644612093,0

Unplugged 2 the m4x,600221629,2014-03-18T22:03:59Z,Windows XP,True,2014-03-18T22:05:25Z,1,0.733020149239,0
Unplugged 2 the m4x,600221688,2014-03-18T22:04:31Z,Windows XP,True,2014-03-18T22:05:25Z,1,0.118156977809,0
Unplugged 2 the m4x,600221780,2014-03-18T22:05:20Z,Windows XP,True,2014-03-18T22:05:25Z,1,0.217039989934,0
Unplugged 2 the m4x,600221854,2014-03-18T22:05:58Z,Windows XP,True,2014-03-18T22:09:39Z,0,0.60276515382,0
Unplugged 2 the m4x,600222244,2014-03-18T22:09:14Z,Windows XP,True,2014-03-18T22:09:39Z,0,0.357782907043,0

SexybeasT97,600219378,2014-03-18T21:47:31Z,King James,True,2014-03-18T21:55:36Z,0,0.446950415721,0
SexybeasT97,600220153,2014-03-18T21:53:19Z,Leonhard Euler,True,2014-03-18T21:53:54Z,0,0.446950415721,0

Decaruskeys,600198526,2014-03-18T19:08:11Z,List of Jim Crow law examples by State,True,2014-03-18T19:09:24Z,0,0.717480865916,0.989239123821782
Decaruskeys,600198937,2014-03-18T19:11:12Z,List of Jim Crow law examples by State,True,2014-03-18T19:11:14Z,1,0.846706534652,0.989231187646329
Decaruskeys,600199694,2014-03-18T19:16:28Z,List of Jim Crow law examples by State,True,2014-03-18T19:16:35Z,0,0.953823163801,0.989185159084221
Decaruskeys,600200039,2014-03-18T19:18:58Z,List of Jim Crow law examples by State,True,2014-03-18T19:19:04Z,0,0.953823163801,0.989177223341701
Decaruskeys,600200211,2014-03-18T19:20:24Z,List of Jim Crow law examples by State,True,2014-03-18T19:20:31Z,0,0.826209812659,0.989174049062519

Laurennn1213,600204360,2014-03-18T19:51:37Z,The Breadwinner (novel),True,2014-03-18T19:58:13Z,0,0.412170461517,0
Laurennn1213,600205055,2014-03-18T19:57:06Z,Jenna Marbles,True,2014-03-18T19:57:34Z,0,0.267567365859,0
Laurennn1213,600205669,2014-03-18T20:01:39Z,The Breadwinner (novel),True,2014-03-18T20:01:48Z,0,0.314966814628,0

Insertstupidnamehere42,600200336,2014-03-18T19:21:14Z,Matthew West,True,2014-03-18T19:21:23Z,0,0.0361590161353,0

67yaysfu87sfaa,600201444,2014-03-18T19:29:10Z,2014 Crimean crisis,True,2014-03-18T19:32:25Z,0,0.422138685719,0
67yaysfu87sfaa,600201464,2014-03-18T19:29:19Z,Republic of Crimea,True,2014-03-18T19:29:31Z,0,0.330262069073,0
67yaysfu87sfaa,600201679,2014-03-18T19:30:49Z,Republic of Crimea,True,2014-03-18T19:30:58Z,0,0.330262069073,0
67yaysfu87sfaa,600201736,2014-03-18T19:31:16Z,"Crimean status referendum, 2014",True,2014-03-18T19:31:29Z,0,0.330262069073,0
67yaysfu87sfaa,600201836,2014-03-18T19:32:01Z,Republic of Crimea,True,2014-03-18T19:32:09Z,0,0.330262069073,0
67yaysfu87sfaa,600201866,2014-03-18T19:32:15Z,User talk:Excirial,True,2014-03-18T19:33:04Z,0,0,0
67yaysfu87sfaa,600201919,2014-03-18T19:32:36Z,User talk:Excirial,True,2014-03-18T19:33:04Z,0,0,0
67yaysfu87sfaa,600202003,2014-03-18T19:33:15Z,User talk:Excirial,True,2014-03-18T19:34:07Z,0,0,0
67yaysfu87sfaa,600202069,2014-03-18T19:33:43Z,Republic of Crimea,True,2014-03-18T19:33:52Z,0,0.330262069073,0
67yaysfu87sfaa,600202111,2014-03-18T19:34:00Z,User talk:67yaysfu87sfaa,True,2014-03-18T19:35:48Z,0,0,0
67yaysfu87sfaa,600202216,2014-03-18T19:34:48Z,User talk:67yaysfu87sfaa,True,2014-03-18T19:35:48Z,0,0,0
67yaysfu87sfaa,600202243,2014-03-18T19:34:59Z,User talk:67yaysfu87sfaa,True,2014-03-18T19:35:48Z,0,0,0
67yaysfu87sfaa,600202266,2014-03-18T19:35:08Z,User talk:67yaysfu87sfaa,True,2014-03-18T19:35:48Z,0,0,0

CCK 22,600144483,2014-03-18T11:54:19Z,Happy (Pharrell Williams song),True,2014-03-18T15:29:18Z,0,0.0581401505042,0.977406153517983
CCK 22,600144767,2014-03-18T11:57:01Z,Happy (Pharrell Williams song),True,2014-03-18T15:29:18Z,0,0.0834782254941,0.977401448763198
CCK 22,600144877,2014-03-18T11:58:14Z,Happy (Pharrell Williams song),True,2014-03-18T15:29:18Z,0,0.0581401505042,0.977399880516636
CCK 22,600145143,2014-03-18T12:00:34Z,User:CCK 22/sandbox,False,-,0,0,0
CCK 22,600145554,2014-03-18T12:04:21Z,"Huntington County, Indiana",True,2014-03-18T12:05:33Z,0,0.369584435728,0.977387334634721
CCK 22,600161939,2014-03-18T14:35:19Z,User talk:Fraggle81,False,-,0,0,0
CCK 22,600163535,2014-03-18T14:47:14Z,"Huntington, Indiana",True,2014-03-18T14:59:59Z,0,0.0564656650496,0.97692325019662
CCK 22,600164197,2014-03-18T14:52:30Z,"Huntington, Indiana",True,2014-03-18T14:59:59Z,0,0.0393165276557,0.976909142973551
CCK 22,600191033,2014-03-18T18:14:53Z,The Mark of Athena,True,2014-03-18T18:20:27Z,0,0.457105696651,0.949867779543343
CCK 22,600191556,2014-03-18T18:18:28Z,Frank Zhang,True,2014-03-18T18:20:16Z,1,0.198610734885,0.949857111114336
CCK 22,600191817,2014-03-18T18:20:15Z,Frank Zhang,True,2014-03-18T18:20:16Z,1,0.0393165276557,0.949852538967156
CCK 22,600192442,2014-03-18T18:24:30Z,User talk:Fraggle81,False,-,0,0,0

Truthteller5243,600198544,2014-03-18T19:08:20Z,Ginger,True,2014-03-18T19:08:36Z,0,0.256164517529,0.489348840117999

Miscmexican,600166378,2014-03-18T15:09:50Z,Andrew Wiles,True,2014-03-18T15:13:08Z,0,0.671284410382,0.994452616846325
Miscmexican,600195177,2014-03-18T18:44:15Z,Michelle (German singer),True,2014-03-18T18:44:58Z,0,0.463316034871,0.966891509688262
Miscmexican,600196012,2014-03-18T18:50:41Z,User talk:Philip Trueman,True,2014-03-18T18:50:49Z,0,0,0
