username,revid,revtime,pagetitle,isReverted,revertTime,cluebotRevert,stiki_score,stiki_REP_USER
Oridfffdsdde,576361489,2013-10-08T23:27:47Z,Kayla,True,2013-10-08T23:27:50Z,1,0.315398499677,0

TheCookWarren,576360307,2013-10-08T23:15:10Z,Big Mouth Billy Bass,True,2013-10-08T23:15:28Z,0,0.622459331202,0
TheCookWarren,576361112,2013-10-08T23:24:03Z,Big Mouth Billy Bass,True,2013-10-08T23:24:06Z,1,0.622459331202,0
TheCookWarren,576361166,2013-10-08T23:24:24Z,Big Mouth Billy Bass,True,2013-10-08T23:24:32Z,0,0.622459331202,0
TheCookWarren,576361388,2013-10-08T23:26:35Z,Big Mouth Billy Bass,True,2013-10-08T23:27:04Z,0,0.622459331202,0
TheCookWarren,576361606,2013-10-08T23:28:57Z,Big Mouth Billy Bass,True,2013-10-08T23:29:31Z,0,0.473524784985,0

크로아티아,576302189,2013-10-08T15:35:34Z,Ice cream cake,True,2013-10-08T15:35:38Z,1,0,0
크로아티아,576302245,2013-10-08T15:35:59Z,Ice cream cake,True,2013-10-08T15:36:03Z,0,0,0
크로아티아,576302305,2013-10-08T15:36:18Z,Ice cream cake,True,2013-10-08T15:36:26Z,0,0,0
크로아티아,576302401,2013-10-08T15:37:01Z,Ice cream cake,True,2013-10-08T15:37:08Z,0,0,0
크로아티아,576302475,2013-10-08T15:37:34Z,Ice cream cake,True,2013-10-08T15:37:44Z,0,0,0
크로아티아,576302558,2013-10-08T15:38:08Z,Ice cream cake,True,2013-10-08T15:38:13Z,0,0,0
크로아티아,576302673,2013-10-08T15:39:09Z,Ice cream cake,True,2013-10-08T15:39:17Z,0,0,0
크로아티아,576302763,2013-10-08T15:39:42Z,Ice cream cake,True,2013-10-08T15:39:58Z,0,0,0
크로아티아,576302857,2013-10-08T15:40:25Z,Ice cream cake,True,2013-10-08T15:40:44Z,0,0,0
크로아티아,576302913,2013-10-08T15:40:51Z,Ice cream cake,True,2013-10-08T15:41:01Z,0,0,0
크로아티아,576302957,2013-10-08T15:41:08Z,Ice cream cake,True,2013-10-08T15:41:13Z,0,0,0
크로아티아,576357169,2013-10-08T22:43:43Z,User talk:크로아티아,False,-,0,0,0
크로아티아,576357367,2013-10-08T22:45:50Z,User talk:크로아티아,False,-,0,0,0
크로아티아,576357586,2013-10-08T22:48:11Z,User talk:크로아티아,False,-,0,0,0
크로아티아,576358275,2013-10-08T22:54:26Z,User talk:크로아티아,False,-,0,0,0
크로아티아,576358374,2013-10-08T22:55:17Z,User talk:크로아티아,False,-,0,0,0
크로아티아,576358510,2013-10-08T22:56:36Z,User talk:크로아티아,False,-,0,0,0
크로아티아,576358585,2013-10-08T22:57:21Z,User talk:크로아티아,False,-,0,0,0
크로아티아,576358937,2013-10-08T23:00:52Z,User talk:크로아티아,False,-,0,0,0
크로아티아,576359412,2013-10-08T23:06:01Z,User talk:크로아티아,False,-,0,0,0
크로아티아,576359798,2013-10-08T23:09:54Z,User talk:크로아티아,True,2013-10-08T23:10:12Z,0,0,0

Isellpropaneandpropaneaccessories,576345593,2013-10-08T21:10:47Z,Sherlock (TV series),True,2013-10-08T21:11:20Z,0,0.32783354851,0
Isellpropaneandpropaneaccessories,576347276,2013-10-08T21:24:34Z,King of the Hill,True,2013-10-08T21:25:06Z,0,0.292556491154,0

Zarpor scopez,576168552,2013-10-07T17:41:50Z,Congress of Lutsk,True,2013-10-07T18:44:22Z,0,0.161244148239,0
Zarpor scopez,576176309,2013-10-07T18:36:24Z,The Animals,True,2013-10-07T18:43:32Z,0,0.120574609665,0
Zarpor scopez,576176415,2013-10-07T18:37:06Z,The Animals,True,2013-10-07T18:43:32Z,0,0.303011109871,0
Zarpor scopez,576176653,2013-10-07T18:38:48Z,The Animals,True,2013-10-07T18:43:32Z,0,0.464062079276,0
Zarpor scopez,576345480,2013-10-08T21:09:54Z,The Animals,True,2013-10-08T21:09:59Z,1,0.709508879064,0
Zarpor scopez,576345797,2013-10-08T21:12:26Z,The Animals,True,2013-10-08T21:13:19Z,0,0.857416988378,0
Zarpor scopez,576345842,2013-10-08T21:12:50Z,The Animals,True,2013-10-08T21:13:06Z,0,0.177555173925,0
Zarpor scopez,576345873,2013-10-08T21:13:06Z,The Animals,True,2013-10-08T21:13:19Z,0,0.134237500272,0
Zarpor scopez,576345961,2013-10-08T21:13:50Z,The Animals,True,2013-10-08T21:13:58Z,0,0.604440017419,0

Samg13,576327062,2013-10-08T18:48:46Z,Papaya,True,2013-10-08T19:03:41Z,0,0.292556491154,0
Samg13,576327457,2013-10-08T18:51:25Z,Papaya,True,2013-10-08T19:03:41Z,0,0.252938714449,0
Samg13,576329010,2013-10-08T19:03:24Z,Mango,True,2013-10-08T19:03:32Z,1,0.368187582264,0
Samg13,576337031,2013-10-08T20:06:13Z,Papaya,True,2013-10-08T20:06:20Z,1,0.29901348025,0
Samg13,576337631,2013-10-08T20:10:40Z,Moth,True,2013-10-08T20:13:56Z,0,0.292556491154,0

Wiki^keller edward,576039359,2013-10-06T20:12:55Z,Karl Landsteiner,True,2013-10-06T20:30:44Z,0,0.469537773945,0
Wiki^keller edward,576039717,2013-10-06T20:15:47Z,Karl Landsteiner,True,2013-10-06T20:30:44Z,0,0.314966814628,0
Wiki^keller edward,576040035,2013-10-06T20:18:06Z,Karl Landsteiner,True,2013-10-06T20:30:44Z,0,0.405644612093,0
Wiki^keller edward,576040139,2013-10-06T20:19:01Z,Karl Landsteiner,True,2013-10-06T20:30:44Z,0,0.474522085523,0
Wiki^keller edward,576040337,2013-10-06T20:20:42Z,Karl Landsteiner,True,2013-10-06T20:30:44Z,0,0.651354864666,0
Wiki^keller edward,576040506,2013-10-06T20:22:11Z,Karl Landsteiner,True,2013-10-06T20:30:44Z,0,0.474522085523,0
Wiki^keller edward,576040799,2013-10-06T20:24:22Z,Karl Landsteiner,True,2013-10-06T20:30:44Z,0,0.357782907043,0
Wiki^keller edward,576338323,2013-10-08T20:15:59Z,Daniel Hale Williams,True,2013-10-08T20:17:00Z,0,0.144303134091,0
Wiki^keller edward,576338389,2013-10-08T20:16:31Z,Daniel Hale Williams,True,2013-10-08T20:17:00Z,0,0.217039989934,0
Wiki^keller edward,576338450,2013-10-08T20:17:00Z,Daniel Hale Williams,False,-,0,0.118156977809,0
Wiki^keller edward,576338575,2013-10-08T20:17:50Z,Daniel Hale Williams,True,2013-10-08T20:28:07Z,0,0.314966814628,0

Rambotits,576337552,2013-10-08T20:10:10Z,Kevin Watt,True,2013-10-08T20:16:17Z,0,0.36702522332,0
Rambotits,576337861,2013-10-08T20:12:16Z,Johnny Russell (footballer),True,2013-10-08T20:16:24Z,0,0.247312018968,0
Rambotits,576338256,2013-10-08T20:15:25Z,BeCogent,True,2013-10-08T20:15:37Z,0,0.446950415721,0
Rambotits,576339412,2013-10-08T20:24:18Z,Leigh Griffiths,True,2013-10-08T20:24:23Z,1,0.649535938301,0

Ramfitness,576332254,2013-10-08T19:29:58Z,User:Raymond Anthony Mouzon,True,2013-10-08T19:33:10Z,0,0,0
Ramfitness,576332475,2013-10-08T19:31:45Z,User:Raymond Anthony Mouzon,True,2013-10-08T19:33:10Z,0,0,0
Ramfitness,576332541,2013-10-08T19:32:12Z,User:Raymond Anthony Mouzon,True,2013-10-08T19:33:10Z,0,0,0
Ramfitness,576332616,2013-10-08T19:32:54Z,User:Raymond Anthony Mouzon,True,2013-10-08T19:33:10Z,0,0,0

Nnuujuuuuuuu,576335149,2013-10-08T19:51:57Z,Visakhapatnam - Koraput Intercity Express,True,2013-10-08T19:52:01Z,1,0.544878892374,0
Nnuujuuuuuuu,576335572,2013-10-08T19:55:20Z,Thiolate-protected gold cluster,True,2013-10-08T19:55:24Z,0,0.359853512031,0
Nnuujuuuuuuu,576335692,2013-10-08T19:56:24Z,Norodom Chantaraingsey,True,2013-10-08T19:56:26Z,0,0.597004679138,0
Nnuujuuuuuuu,576335739,2013-10-08T19:56:47Z,Norodom Chantaraingsey,True,2013-10-08T19:56:49Z,0,0.540660015177,0
Nnuujuuuuuuu,576335900,2013-10-08T19:57:56Z,Zen Circus,True,2013-10-08T19:57:59Z,0,0.397474310092,0

Ccsc918,575773380,2013-10-04T19:47:58Z,The Boss (roller coaster),False,-,0,0.101469717941,0
Ccsc918,575773552,2013-10-04T19:49:34Z,The Boss (roller coaster),False,-,0,0.0861953961455,0
Ccsc918,575773684,2013-10-04T19:50:51Z,The Boss (roller coaster),False,-,0,0.0496420710543,0
Ccsc918,575773857,2013-10-04T19:52:30Z,The Boss (roller coaster),False,-,0,0.025308023986,0
Ccsc918,575774387,2013-10-04T19:56:51Z,The Boss (roller coaster),False,-,0,0.0818103647212,0
Ccsc918,575774450,2013-10-04T19:57:17Z,The Boss (roller coaster),False,-,0,0.0818103647212,0
Ccsc918,576185664,2013-10-07T19:41:41Z,Roller coaster,True,2013-10-07T20:20:42Z,0,0.255783614896,0
Ccsc918,576187606,2013-10-07T19:56:12Z,The Boss (roller coaster),True,2013-10-08T12:40:34Z,0,0.0374708880164,0
Ccsc918,576187934,2013-10-07T19:58:56Z,Six Flags St. Louis,False,-,0,0.0616876002507,0
Ccsc918,576333519,2013-10-08T19:39:48Z,The Boss (roller coaster),True,2013-10-08T19:49:59Z,0,0.275079868286,0
Ccsc918,576335195,2013-10-08T19:52:17Z,The Boss (roller coaster),True,2013-10-08T19:52:28Z,0,0.371216861783,0.99876368968565
Ccsc918,576335263,2013-10-08T19:52:44Z,The Boss (roller coaster),True,2013-10-08T19:52:48Z,0,0.317561697807,0.998714012686625
Ccsc918,576335332,2013-10-08T19:53:21Z,Six Flags St. Louis,True,2013-10-08T19:53:24Z,0,0.355259363007,0.998633893701141
Ccsc918,576335400,2013-10-08T19:53:52Z,Cedar Point,True,2013-10-08T19:54:00Z,0,0.219942755012,0.998617870675339
Ccsc918,576335630,2013-10-08T19:55:53Z,Six Flags St. Louis,True,2013-10-08T19:55:58Z,0,0.304491512826,0.998375954233768
Ccsc918,576335766,2013-10-08T19:57:03Z,St. Louis,True,2013-10-08T19:57:11Z,0,0.277278806833,0.998310278429697
Ccsc918,576335804,2013-10-08T19:57:15Z,St. Louis,True,2013-10-08T19:57:24Z,0,0.277278806833,0.998278243019876

Bhill123,576333150,2013-10-08T19:36:54Z,Five themes of geography,True,2013-10-08T19:44:47Z,0,0.685680113938,0
Bhill123,576333687,2013-10-08T19:41:12Z,User talk:Bhill123,False,-,0,0,0
Bhill123,576334545,2013-10-08T19:47:19Z,User talk:Bhill123,False,-,0,0,0
Bhill123,576335200,2013-10-08T19:52:19Z,Five themes of geography,True,2013-10-08T19:52:21Z,0,0.316479106264,0

Becksterboss,576333392,2013-10-08T19:38:47Z,Alexander Ovechkin,True,2013-10-08T19:38:54Z,1,0.446950415721,0
Becksterboss,576333807,2013-10-08T19:41:58Z,Jack Black,True,2013-10-08T19:42:04Z,1,0.557001117811,0
Becksterboss,576334194,2013-10-08T19:44:54Z,Chris Jones (game developer),True,2013-10-08T19:44:57Z,0,0.36702522332,0

Ilovegerbils,576188575,2013-10-07T20:03:58Z,Murder,True,2013-10-07T20:17:17Z,0,0.544878892374,0
Ilovegerbils,576188922,2013-10-07T20:06:48Z,Murder,True,2013-10-07T20:17:17Z,0,0.422138685719,0
Ilovegerbils,576329578,2013-10-08T19:07:51Z,Space Shuttle,True,2013-10-08T19:08:02Z,1,0.595319411022,0
Ilovegerbils,576329766,2013-10-08T19:09:18Z,Space Shuttle,True,2013-10-08T19:09:44Z,0,0.404921526134,0

DrakeMayhugh2,576328445,2013-10-08T18:59:11Z,Simple machine,True,2013-10-08T18:59:23Z,0,0.236854984273,0
DrakeMayhugh2,576328568,2013-10-08T19:00:11Z,Simple machine,True,2013-10-08T19:00:17Z,1,0.236854984273,0

Sayume66,576320728,2013-10-08T17:58:16Z,Olmec,True,2013-10-08T18:01:41Z,0,0.36702522332,0
Sayume66,576321109,2013-10-08T18:01:27Z,Olmec,True,2013-10-08T18:01:41Z,0,0.247312018968,0
Sayume66,576321799,2013-10-08T18:06:47Z,Olmec,True,2013-10-08T18:06:53Z,1,0.548348458151,0
Sayume66,576322632,2013-10-08T18:13:29Z,Olmec,True,2013-10-08T18:13:41Z,0,0.247312018968,0

Elijahastles,576312242,2013-10-08T16:54:24Z,Portal:Current events/2013 October 8,True,2013-10-08T16:58:38Z,0,0,0
Elijahastles,576314018,2013-10-08T17:07:49Z,Portal:Current events/2013 October 8,True,2013-10-08T17:53:43Z,0,0,0
Elijahastles,576318352,2013-10-08T17:40:59Z,Portal:Current events/2013 October 8,True,2013-10-08T17:53:43Z,0,0,0

Shitface123456,576315851,2013-10-08T17:21:48Z,Portal:Current events/2013 October 8,True,2013-10-08T17:53:43Z,0,0,0
Shitface123456,576315957,2013-10-08T17:22:33Z,Portal:Current events/2013 October 8,True,2013-10-08T17:53:43Z,0,0,0
Shitface123456,576316822,2013-10-08T17:29:30Z,Portal:Current events/2013 October 8,True,2013-10-08T17:53:43Z,0,0,0
Shitface123456,576317041,2013-10-08T17:31:25Z,Portal:Current events/2013 October 8,True,2013-10-08T17:53:43Z,0,0,0
Shitface123456,576318941,2013-10-08T17:45:08Z,Portal:Current events/2013 October 8,True,2013-10-08T17:53:43Z,0,0,0

El crabboo,576317491,2013-10-08T17:34:39Z,"Scholes, Leeds",True,2013-10-08T17:34:43Z,1,0.70328705901,0
El crabboo,576317657,2013-10-08T17:35:49Z,"Scholes, Leeds",True,2013-10-08T17:35:59Z,0,0.182276424717,0
El crabboo,576317843,2013-10-08T17:37:18Z,"Scholes, Leeds",True,2013-10-08T17:37:27Z,0,0.117740830351,0
El crabboo,576318038,2013-10-08T17:38:42Z,Tadcaster,True,2013-10-08T17:38:54Z,0,0.298803917967,0

Anonymouscaterpillar,575534274,2013-10-03T04:23:59Z,Mun River,True,2013-10-03T04:24:43Z,0,0.190617933369,0
Anonymouscaterpillar,576310549,2013-10-08T16:42:03Z,Harald zur Hausen,True,2013-10-08T16:42:09Z,1,0.205217190105,0

Verbatim345,576299584,2013-10-08T15:15:20Z,Alan Davies,True,2013-10-08T15:37:23Z,0,0.322348475005,0
Verbatim345,576299725,2013-10-08T15:16:34Z,Alan Davies,True,2013-10-08T15:37:23Z,0,0.184522864746,0
Verbatim345,576300266,2013-10-08T15:21:16Z,Toshiba,True,2013-10-08T15:21:53Z,0,0.219086116638,0
Verbatim345,576300339,2013-10-08T15:21:53Z,Toshiba,False,-,0,0.137051292575,0
Verbatim345,576301172,2013-10-08T15:28:11Z,99p Stores,True,2013-10-08T15:37:14Z,0,0.292556491154,0
Verbatim345,576302101,2013-10-08T15:35:01Z,Star Trek: The Next Generation,True,2013-10-08T15:36:58Z,0,0.36702522332,0

Uglypythan,576300191,2013-10-08T15:20:30Z,Sony,True,2013-10-08T15:21:31Z,0,0.462072994026,0
Uglypythan,576301129,2013-10-08T15:27:50Z,Poundland,True,2013-10-08T15:28:05Z,0,0.36702522332,0
Uglypythan,576302054,2013-10-08T15:34:36Z,PlayStation 4,True,2013-10-08T15:34:43Z,1,0.733020149239,0

Baronvonsnook,575378397,2013-10-02T02:16:18Z,Scavenger,True,2013-10-02T02:20:52Z,0,0.236854984273,0
Baronvonsnook,575378814,2013-10-02T02:19:16Z,Robocall,True,2013-10-02T02:21:00Z,0,0.446950415721,0
Baronvonsnook,575574930,2013-10-03T13:08:08Z,Purdue University College of Technology at Kokomo,True,2013-10-03T13:17:55Z,0,0.446950415721,0
Baronvonsnook,575575209,2013-10-03T13:11:15Z,BioShock,True,2013-10-03T13:17:45Z,0,0.267567365859,0
Baronvonsnook,575575404,2013-10-03T13:13:09Z,BioShock,True,2013-10-03T13:17:45Z,0,0.332477701726,0
Baronvonsnook,575576260,2013-10-03T13:21:42Z,Scavenger,True,2013-10-03T13:22:54Z,0,0.397474310092,0
Baronvonsnook,576295459,2013-10-08T14:42:11Z,Scavenger,True,2013-10-08T14:42:18Z,1,0.100833280716,0
Baronvonsnook,576295782,2013-10-08T14:45:01Z,User talk:Baronvonsnook,False,-,0,0,0
Baronvonsnook,576296837,2013-10-08T14:53:26Z,Harvey Unga,True,2013-10-08T14:56:03Z,0,0.142705308419,0
Baronvonsnook,576297229,2013-10-08T14:56:21Z,User talk:Ishdarian,False,-,0,0,0

Alig511,576278420,2013-10-08T12:07:39Z,"Indochine, sur les traces d'une mère",True,2013-10-08T13:07:56Z,0,0.292556491154,0
Alig511,576278706,2013-10-08T12:10:11Z,"Indochine, sur les traces d'une mère",True,2013-10-08T13:07:56Z,0,0.315398499677,0
Alig511,576279092,2013-10-08T12:13:56Z,"Indochine, sur les traces d'une mère",True,2013-10-08T13:07:56Z,0,0.247312018968,0
Alig511,576279152,2013-10-08T12:14:41Z,"Indochine, sur les traces d'une mère",True,2013-10-08T13:07:56Z,0,0.137051292575,0
Alig511,576279663,2013-10-08T12:19:36Z,Tony Hibbert,True,2013-10-08T12:33:00Z,0,0.219086116638,0
Alig511,576279744,2013-10-08T12:20:20Z,Tony Hibbert,True,2013-10-08T12:33:00Z,0,0.157625861605,0
Alig511,576279829,2013-10-08T12:21:18Z,Tony Hibbert,True,2013-10-08T12:33:00Z,0,0.391026361931,0
Alig511,576280410,2013-10-08T12:27:02Z,Phil Neville,True,2013-10-08T13:04:01Z,0,0.075090627939,0
Alig511,576280598,2013-10-08T12:28:44Z,Phil Neville,True,2013-10-08T13:04:01Z,0,0.137051292575,0
Alig511,576280729,2013-10-08T12:29:48Z,Phil Neville,True,2013-10-08T13:04:01Z,0,0.303011109871,0
Alig511,576281138,2013-10-08T12:33:30Z,Tony Hibbert,True,2013-10-08T12:38:15Z,0,0.157625861605,0
Alig511,576281745,2013-10-08T12:39:26Z,Fábio Pereira da Silva,True,2013-10-08T13:06:29Z,0,0.190617933369,0
Alig511,576281795,2013-10-08T12:39:55Z,Fábio Pereira da Silva,True,2013-10-08T13:06:29Z,0,0.211484559039,0

Nickgreen22,576282276,2013-10-08T12:44:33Z,Bill of rights,True,2013-10-08T12:44:39Z,0,0.555767014293,0
Nickgreen22,576282320,2013-10-08T12:44:57Z,Bill of rights,True,2013-10-08T12:45:04Z,0,0.473524784985,0
Nickgreen22,576282437,2013-10-08T12:46:00Z,Bill of rights,True,2013-10-08T12:46:35Z,0,0.473524784985,0
Nickgreen22,576282600,2013-10-08T12:47:35Z,Bill of rights,True,2013-10-08T12:47:48Z,0,0.321911750448,0
Nickgreen22,576282687,2013-10-08T12:48:27Z,Bill of rights,True,2013-10-08T12:48:33Z,0,0.321911750448,0
Nickgreen22,576282758,2013-10-08T12:49:09Z,Bill of rights,True,2013-10-08T12:49:14Z,0,0.321911750448,0

Golfball620,576201578,2013-10-07T21:44:52Z,User talk:WikiDan61,False,-,0,0,0
Golfball620,576204273,2013-10-07T22:07:28Z,User talk:NawlinWiki/Archive 82,False,-,0,0,0
Golfball620,576204495,2013-10-07T22:09:29Z,User talk:NawlinWiki/Archive 82,False,-,0,0,0
Golfball620,576204560,2013-10-07T22:10:04Z,User talk:NawlinWiki/Archive 82,False,-,0,0,0

Poo12828383828293819-92929292,576247169,2013-10-08T05:42:13Z,FIFA (video game series),True,2013-10-08T05:43:07Z,0,0.375897058452,0
Poo12828383828293819-92929292,576247372,2013-10-08T05:44:58Z,Xbox,True,2013-10-08T05:47:02Z,0,0.382960781341,0

Baller7878,576224482,2013-10-08T01:21:46Z,"Yolo, California",True,2013-10-08T01:21:50Z,1,0.286999837248,0
Baller7878,576224647,2013-10-08T01:23:22Z,Burkina Faso,True,2013-10-08T01:23:32Z,1,0.143809917532,0
Baller7878,576224761,2013-10-08T01:24:24Z,Burkina Faso,True,2013-10-08T01:24:33Z,0,0.391026361931,0

Poop5591,576221880,2013-10-08T00:57:06Z,Currency of Venezuela,True,2013-10-08T01:03:01Z,0,0.418970747907,0
Poop5591,576222397,2013-10-08T01:02:29Z,Human feces,True,2013-10-08T01:02:46Z,0,0.339617326921,0

Lalabela,575339199,2013-10-01T20:32:30Z,User:Lalabela/sandbox,False,-,0,0,0
Lalabela,575339775,2013-10-01T20:38:09Z,User:Lalabela/sandbox,False,-,0,0,0
Lalabela,576185478,2013-10-07T19:40:17Z,Brandeis University,False,-,0,0.102201435847,0
Lalabela,576185597,2013-10-07T19:41:18Z,Dwight-Englewood School,False,-,0,0.102201435847,0
Lalabela,576199795,2013-10-07T21:31:21Z,"Gordon ""Comissioner Gordon"" Williams",False,-,0,0,0
Lalabela,576199839,2013-10-07T21:31:36Z,"Gordon ""Comissioner Gordon"" Williams",False,-,0,0.0829442173771,0
Lalabela,576200903,2013-10-07T21:39:41Z,"Gordon ""Comissioner Gordon"" Williams",False,-,0,0.0829442173771,0
Lalabela,576202729,2013-10-07T21:53:29Z,"Gordon ""Comissioner Gordon"" Williams",True,2013-10-07T21:55:51Z,0,0.117740830351,0
Lalabela,576202789,2013-10-07T21:54:03Z,"Gordon ""Comissioner Gordon"" Williams",True,2013-10-07T21:55:51Z,0,0.0829442173771,0
Lalabela,576203475,2013-10-07T22:00:13Z,"Gordon ""Comissioner Gordon"" Williams",False,-,0,0.117740830351,0

BAMBAMBLOWS,576206987,2013-10-07T22:30:10Z,Redskin (slang),True,2013-10-07T22:30:17Z,1,0.374022142233,0

Lokoturkey1,576215806,2013-10-07T23:57:12Z,Presidential Climate Action Plan,True,2013-10-08T00:00:49Z,0,0.161244148239,0
Lokoturkey1,576215880,2013-10-07T23:57:51Z,Presidential Climate Action Plan,True,2013-10-08T00:00:49Z,0,0.117740830351,0
Lokoturkey1,576215970,2013-10-07T23:58:42Z,Presidential Climate Action Plan,True,2013-10-08T00:00:49Z,0,0.512247549568,0
Lokoturkey1,576216081,2013-10-07T23:59:35Z,Presidential Climate Action Plan,True,2013-10-08T00:00:49Z,0,0.512247549568,0
Lokoturkey1,576216207,2013-10-08T00:00:37Z,Trygve Henrik Hoff,True,2013-10-08T00:01:26Z,0,0.569301043586,0
Lokoturkey1,576216438,2013-10-08T00:02:28Z,Eastern Orthodoxy in the Republic of Ireland,True,2013-10-08T00:02:33Z,1,0.569301043586,0
Lokoturkey1,576216912,2013-10-08T00:06:40Z,User talk:Lokoturkey1,True,2013-10-08T00:07:54Z,0,0,0

Sirwalterdouglas,576213655,2013-10-07T23:35:34Z,Radio,True,2013-10-07T23:50:42Z,0,0.160973842518,0
Sirwalterdouglas,576213733,2013-10-07T23:36:22Z,Radio,True,2013-10-07T23:50:42Z,0,0.137881275525,0
Sirwalterdouglas,576214402,2013-10-07T23:43:08Z,Radio,True,2013-10-07T23:50:42Z,0,0.163830361223,0
Sirwalterdouglas,576214565,2013-10-07T23:45:01Z,Radio,True,2013-10-07T23:50:42Z,0,0.0865109810861,0

Dddddd444,576203225,2013-10-07T21:57:56Z,Mystery Seeker,True,2013-10-07T21:57:59Z,1,0.267567365859,0
Dddddd444,576203344,2013-10-07T21:59:03Z,Mystery Seeker,True,2013-10-07T21:59:12Z,0,0.117740830351,0
Dddddd444,576203452,2013-10-07T21:59:58Z,Mystery Seeker,True,2013-10-07T22:00:02Z,0,0.117740830351,0
Dddddd444,576203746,2013-10-07T22:02:56Z,Selena Gomez & the Scene,True,2013-10-07T22:03:00Z,0,0.219086116638,0

Coolerphil,575469452,2013-10-02T18:03:23Z,One Piece,True,2013-10-02T18:16:06Z,0,0.258649434724,0
Coolerphil,575470374,2013-10-02T18:10:26Z,One Piece,True,2013-10-02T18:16:06Z,0,0.405644612093,0
Coolerphil,575471563,2013-10-02T18:18:41Z,One Piece,True,2013-10-02T18:20:06Z,0,0.685680113938,0
Coolerphil,576203716,2013-10-07T22:02:37Z,One Piece,True,2013-10-07T22:05:45Z,1,0.440779277998,0
Coolerphil,576204038,2013-10-07T22:05:35Z,One Piece,True,2013-10-07T22:05:45Z,1,0.137881275525,0

Awesomemanatee,576196741,2013-10-07T21:08:26Z,"Winkler, Manitoba",True,2013-10-07T21:08:31Z,1,0.223393325932,0
Awesomemanatee,576197258,2013-10-07T21:12:40Z,"Winkler, Manitoba",True,2013-10-07T21:12:51Z,0,0.238122596964,0
Awesomemanatee,576198185,2013-10-07T21:19:53Z,"Morden, Manitoba",True,2013-10-07T21:20:03Z,0,0.190617933369,0
Awesomemanatee,576198680,2013-10-07T21:23:19Z,"Morden, Manitoba",True,2013-10-07T21:23:26Z,0,0.238122596964,0

Ilikeaboy,576193770,2013-10-07T20:45:28Z,Talk:Civil war,True,2013-10-07T21:43:53Z,0,0,0
Ilikeaboy,576194273,2013-10-07T20:49:20Z,Talk:Pie,True,2013-10-07T21:43:34Z,0,0,0
Ilikeaboy,576199508,2013-10-07T21:29:04Z,Talk:2013 Atlantic hurricane season,True,2013-10-07T21:43:55Z,0,0,0

RP078,575994878,2013-10-06T14:08:47Z,Pro Football Hall of Fame,True,2013-10-06T14:09:21Z,0,0.292556491154,0
RP078,575994943,2013-10-06T14:09:21Z,Pro Football Hall of Fame,False,-,0,0.0829442173771,0
RP078,576190578,2013-10-07T20:20:18Z,Balchik,True,2013-10-07T20:33:07Z,0,0.252372252563,0
RP078,576192143,2013-10-07T20:32:54Z,Z,True,2013-10-07T20:33:00Z,1,0.521486758627,0

Dankmastaflex,575595090,2013-10-03T15:52:30Z,Northampton Area School District,True,2013-10-03T15:52:59Z,0,0.649535938301,0
Dankmastaflex,575595416,2013-10-03T15:55:02Z,Northampton Area School District,True,2013-10-03T15:56:48Z,0,0.59556030225,0
Dankmastaflex,575595644,2013-10-03T15:56:48Z,Northampton Area School District,False,-,0,0.0829442173771,0
Dankmastaflex,576151831,2013-10-07T15:39:14Z,Northampton Area High School,True,2013-10-07T15:39:18Z,1,0.151871163657,0

Lionelmessiballoondor,576179876,2013-10-07T19:00:44Z,Orgetorix,True,2013-10-07T19:07:44Z,0,0.247312018968,0
Lionelmessiballoondor,576180126,2013-10-07T19:02:33Z,Orgetorix,True,2013-10-07T19:07:44Z,0,0.454625180535,0
Lionelmessiballoondor,576180566,2013-10-07T19:05:34Z,Orgetorix,True,2013-10-07T19:07:44Z,0,0.137051292575,0
Lionelmessiballoondor,576182475,2013-10-07T19:19:05Z,Orgetorix,True,2013-10-07T19:19:18Z,0,0.473524784985,0
Lionelmessiballoondor,576182846,2013-10-07T19:21:33Z,Nhlanhla Khuzwayo,True,2013-10-07T19:21:37Z,1,0.292556491154,0

TheProtoss98,575914047,2013-10-05T22:06:49Z,Oakland Raiders,True,2013-10-05T22:09:54Z,0,0.405644612093,0
TheProtoss98,575914478,2013-10-05T22:10:59Z,Peter Singer,True,2013-10-05T22:16:52Z,0,0.36702522332,0
TheProtoss98,575914721,2013-10-05T22:12:54Z,User talk:EuroCarGT,False,-,0,0,0
TheProtoss98,575914947,2013-10-05T22:15:12Z,Abortion-rights movements,True,2013-10-05T22:17:26Z,0,0.649535938301,0
TheProtoss98,575915136,2013-10-05T22:17:11Z,User talk:EuroCarGT,True,2013-10-05T22:17:56Z,0,0,0
TheProtoss98,579914829,2013-11-02T20:54:31Z,User talk:TheProtoss98,False,-,0,0,0

Logomens,576171368,2013-10-07T18:01:12Z,Howard Carter,True,2013-10-07T18:01:16Z,1,0.792818648312,0
Logomens,576171443,2013-10-07T18:01:37Z,Howard Carter,True,2013-10-07T18:02:43Z,0,0.752501785214,0
Logomens,576172297,2013-10-07T18:07:34Z,Howard Carter,True,2013-10-07T18:09:55Z,0,0.678088249552,0.999404904907911
Logomens,576173183,2013-10-07T18:13:46Z,Howard Carter,True,2013-10-07T18:14:47Z,0,0.569791370193,0.99879253552868
Logomens,576173312,2013-10-07T18:14:47Z,Howard Carter,False,-,0,0.330925973749,0.998710807803795
