username,revid,revtime,pagetitle,isReverted,revertTime,cluebotRevert,stiki_score,stiki_REP_USER
Sithlordmadigan,565097083,2013-07-20T20:18:00Z,GreenTech Automotive,False,-,0,0.103771875382,0
Sithlordmadigan,565100234,2013-07-20T20:47:29Z,GreenTech Automotive,False,-,0,0.0615719372019,0
Sithlordmadigan,565101247,2013-07-20T20:56:33Z,GreenTech Automotive,False,-,0,0.0426149716622,0
Sithlordmadigan,570940751,2013-08-31T13:03:00Z,Terry McAuliffe,False,-,0,0.07235933319,0
Sithlordmadigan,570941238,2013-08-31T13:08:29Z,Terry McAuliffe,False,-,0,0.0426149716622,0
Sithlordmadigan,570945385,2013-08-31T13:51:51Z,Terry McAuliffe,False,-,0,0.0426149716622,0
Sithlordmadigan,570945727,2013-08-31T13:55:20Z,Terry McAuliffe,False,-,0,0.113648827079,0
Sithlordmadigan,570946055,2013-08-31T13:58:20Z,Terry McAuliffe,False,-,0,0.0842465152996,0
Sithlordmadigan,570946126,2013-08-31T13:59:04Z,Terry McAuliffe,False,-,0,0.0307390512099,0
Sithlordmadigan,570948135,2013-08-31T14:17:19Z,Terry McAuliffe,False,-,0,0.025308023986,0
Sithlordmadigan,570948404,2013-08-31T14:19:40Z,Terry McAuliffe,False,-,0,0.058745445017,0
Sithlordmadigan,570950552,2013-08-31T14:39:13Z,Terry McAuliffe,False,-,0,0.058745445017,0
Sithlordmadigan,570952750,2013-08-31T14:56:29Z,Talk:Terry McAuliffe,False,-,0,0,0
Sithlordmadigan,570952938,2013-08-31T14:58:24Z,User:Sithlordmadigan,False,-,0,0,0
Sithlordmadigan,570954024,2013-08-31T15:07:27Z,GreenTech Automotive,False,-,0,0.106120095684,0

Flaming Raccoons,554188673,2013-05-08T21:04:52Z,User:Flaming Raccoons,False,-,0,0,0
Flaming Raccoons,554319540,2013-05-09T17:47:33Z,User:Flaming Raccoons,False,-,0,0,0
Flaming Raccoons,554319949,2013-05-09T17:50:53Z,User:Flaming Raccoons,False,-,0,0,0

CaffeinAddict,554159374,2013-05-08T17:31:08Z,User:CaffeinAddict,False,-,0,0,0
CaffeinAddict,554159416,2013-05-08T17:31:30Z,User:CaffeinAddict,False,-,0,0,0
CaffeinAddict,554159440,2013-05-08T17:31:43Z,User:CaffeinAddict,False,-,0,0,0
CaffeinAddict,554159470,2013-05-08T17:31:57Z,User:CaffeinAddict,False,-,0,0,0
CaffeinAddict,554949964,2013-05-13T21:01:28Z,Jack Andraka,False,-,0,0.102201435847,0
CaffeinAddict,555236413,2013-05-15T16:47:48Z,The Amazing Spider-Man 2,False,-,0,0,0
CaffeinAddict,556115759,2013-05-21T15:14:10Z,Flickr,False,-,0,0.0149644550661,0
CaffeinAddict,556115828,2013-05-21T15:14:40Z,Flickr,False,-,0,0.025308023986,0
CaffeinAddict,556116441,2013-05-21T15:20:03Z,Flickr,False,-,0,0.0509798294211,0
CaffeinAddict,556116628,2013-05-21T15:21:27Z,Talk:Flickr,False,-,0,0,0
CaffeinAddict,556117544,2013-05-21T15:28:17Z,Jack Andraka,False,-,0,0.0460009775242,0
CaffeinAddict,556119517,2013-05-21T15:42:54Z,Flickr,False,-,0,0.0509798294211,0
CaffeinAddict,556119850,2013-05-21T15:45:18Z,Flickr,False,-,0,0.0509798294211,0
CaffeinAddict,556121917,2013-05-21T15:59:28Z,Talk:Flickr,False,-,0,0,0
CaffeinAddict,556123799,2013-05-21T16:13:38Z,Flickr,False,-,0,0.0426149716622,0
CaffeinAddict,556124070,2013-05-21T16:15:55Z,Talk:Flickr,False,-,0,0,0
CaffeinAddict,556124285,2013-05-21T16:17:32Z,Flickr,False,-,0,0.0509798294211,0
CaffeinAddict,556124427,2013-05-21T16:18:38Z,Talk:Flickr,False,-,0,0,0
CaffeinAddict,556125926,2013-05-21T16:29:33Z,Flickr,False,-,0,0.058745445017,0
CaffeinAddict,556131142,2013-05-21T17:09:53Z,Flickr,False,-,0,0.0615719372019,0
CaffeinAddict,556160498,2013-05-21T20:41:48Z,Flickr,False,-,0,0.113648827079,0
CaffeinAddict,556161297,2013-05-21T20:47:32Z,Flickr,False,-,0,0.058745445017,0
CaffeinAddict,556161524,2013-05-21T20:49:09Z,Flickr,False,-,0,0.058745445017,0
CaffeinAddict,556162530,2013-05-21T20:55:46Z,Talk:Flickr,False,-,0,0,0
CaffeinAddict,556163603,2013-05-21T21:03:35Z,Flickr,False,-,0,0.0842465152996,0
CaffeinAddict,556164320,2013-05-21T21:08:30Z,Flickr,False,-,0,0.0509798294211,0
CaffeinAddict,556196672,2013-05-22T01:47:56Z,Marissa Mayer,True,2013-05-22T20:59:31Z,0,0.0728306062349,0
CaffeinAddict,556196713,2013-05-22T01:48:19Z,Marissa Mayer,True,2013-05-22T20:59:31Z,0,0.0947473672206,0
CaffeinAddict,556197161,2013-05-22T01:52:21Z,Flickr,False,-,0,0.103771875382,0
CaffeinAddict,556306987,2013-05-22T18:40:23Z,Flickr,False,-,0,0.138954596572,0
CaffeinAddict,556318242,2013-05-22T20:04:27Z,Flickr,False,-,0,0.0463091498485,0
CaffeinAddict,556318991,2013-05-22T20:10:30Z,Flickr,False,-,0,0.058745445017,0
CaffeinAddict,556319300,2013-05-22T20:12:50Z,Flickr,False,-,0,0.0307390512099,0
CaffeinAddict,556319568,2013-05-22T20:14:45Z,Flickr,False,-,0,0.0426149716622,0
CaffeinAddict,556320613,2013-05-22T20:22:19Z,Flickr,False,-,0,0.0426149716622,0
CaffeinAddict,556325071,2013-05-22T20:52:54Z,Flickr,False,-,0,0.0368980702258,0
CaffeinAddict,556326620,2013-05-22T21:02:56Z,Talk:Flickr,False,-,0,0,0
CaffeinAddict,556326829,2013-05-22T21:04:26Z,Talk:Marissa Mayer,False,-,0,0,0
CaffeinAddict,556326987,2013-05-22T21:05:30Z,Marissa Mayer,False,-,0,0.058745445017,0
CaffeinAddict,556327484,2013-05-22T21:09:00Z,Marissa Mayer,False,-,0,0.0509798294211,0
CaffeinAddict,556327787,2013-05-22T21:11:13Z,Marissa Mayer,False,-,0,0.0509798294211,0
CaffeinAddict,556377411,2013-05-23T04:45:01Z,Marissa Mayer,False,-,0,0.025308023986,0
CaffeinAddict,556377560,2013-05-23T04:46:53Z,Flickr,False,-,0,0.0728306062349,0
CaffeinAddict,556377600,2013-05-23T04:47:31Z,Flickr,False,-,0,0.025308023986,0
CaffeinAddict,556377948,2013-05-23T04:51:53Z,Flickr,False,-,0,0.0509798294211,0
CaffeinAddict,556378088,2013-05-23T04:53:18Z,Marissa Mayer,False,-,0,0.0947473672206,0
CaffeinAddict,556457206,2013-05-23T17:24:28Z,Flickr,False,-,0,0,0
CaffeinAddict,556457312,2013-05-23T17:25:16Z,Marissa Mayer,False,-,0,0,0
CaffeinAddict,556457875,2013-05-23T17:29:52Z,Flickr,False,-,0,0,0
CaffeinAddict,556493391,2013-05-23T22:15:24Z,Jack Andraka,False,-,0,0.0316455698948,0
CaffeinAddict,556619871,2013-05-24T18:37:49Z,Flickr,True,2013-05-24T18:44:55Z,0,0.0463091498485,0
CaffeinAddict,556620109,2013-05-24T18:39:40Z,Flickr,True,2013-05-24T18:44:55Z,0,0.058745445017,0
CaffeinAddict,556622425,2013-05-24T18:56:06Z,Flickr,True,2013-05-24T20:04:57Z,0,0.058745445017,0
CaffeinAddict,556648846,2013-05-24T22:25:00Z,Talk:Flickr,False,-,0,0,0
CaffeinAddict,556664155,2013-05-25T00:43:14Z,Talk:Flickr,False,-,0,0,0
CaffeinAddict,556664296,2013-05-25T00:44:35Z,Flickr,False,-,0,0.025308023986,0
CaffeinAddict,556679368,2013-05-25T03:28:33Z,Flickr,False,-,0,0.025308023986,0
CaffeinAddict,556751496,2013-05-25T17:03:23Z,Talk:Flickr,False,-,0,0,0
CaffeinAddict,556751535,2013-05-25T17:03:43Z,Talk:Flickr,False,-,0,0,0
CaffeinAddict,556752091,2013-05-25T17:08:50Z,Marissa Mayer,False,-,0,0.192942920468,0
CaffeinAddict,556752195,2013-05-25T17:09:48Z,Flickr,False,-,0,0.138954596572,0
CaffeinAddict,556754929,2013-05-25T17:33:23Z,Flickr,False,-,0,0.058745445017,0
CaffeinAddict,556755329,2013-05-25T17:36:46Z,Flickr,False,-,0,0.058745445017,0
CaffeinAddict,556755444,2013-05-25T17:37:44Z,Flickr,False,-,0,0.0583595775292,0
CaffeinAddict,556756592,2013-05-25T17:47:00Z,Talk:Flickr,False,-,0,0,0
CaffeinAddict,556769502,2013-05-25T19:42:11Z,Flickr,False,-,0,0.0149644550661,0
CaffeinAddict,556769791,2013-05-25T19:44:47Z,Talk:Flickr,False,-,0,0,0
CaffeinAddict,556770455,2013-05-25T19:50:47Z,Talk:Flickr,False,-,0,0,0
CaffeinAddict,556777809,2013-05-25T20:55:10Z,Talk:Marissa Mayer,False,-,0,0,0
CaffeinAddict,556906260,2013-05-26T19:27:19Z,Talk:Marissa Mayer,False,-,0,0,0
CaffeinAddict,556906793,2013-05-26T19:31:41Z,Marissa Mayer,False,-,0,0.0910401753039,0
CaffeinAddict,556907392,2013-05-26T19:36:14Z,Marissa Mayer,False,-,0,0.0737133378074,0
CaffeinAddict,557032513,2013-05-27T15:48:38Z,Flickr,False,-,0,0.057594965268,0
CaffeinAddict,557032626,2013-05-27T15:49:22Z,CIO Magazine,False,-,0,0,0
CaffeinAddict,557032979,2013-05-27T15:52:06Z,Talk:Flickr,False,-,0,0,0
CaffeinAddict,557033586,2013-05-27T15:56:43Z,User talk:CaffeinAddict,False,-,0,0,0
CaffeinAddict,557033650,2013-05-27T15:57:13Z,User talk:CaffeinAddict,False,-,0,0,0
CaffeinAddict,557033991,2013-05-27T15:59:54Z,Talk:Flickr,False,-,0,0,0
CaffeinAddict,557034443,2013-05-27T16:02:54Z,Flickr,False,-,0,0.124553358187,0
CaffeinAddict,557056497,2013-05-27T19:00:09Z,Marissa Mayer,False,-,0,0.104237813867,0
CaffeinAddict,557056597,2013-05-27T19:00:44Z,Marissa Mayer,False,-,0,0.0370404802479,0
CaffeinAddict,557057004,2013-05-27T19:03:42Z,Talk:Rob Ford,False,-,0,0,0
CaffeinAddict,557057966,2013-05-27T19:10:47Z,Talk:Flickr,False,-,0,0,0
CaffeinAddict,557058171,2013-05-27T19:12:16Z,Talk:Flickr,False,-,0,0,0
CaffeinAddict,557214035,2013-05-28T19:10:12Z,Jack Andraka,False,-,0,0.124553358187,0
CaffeinAddict,557214258,2013-05-28T19:11:27Z,Talk:Marissa Mayer,False,-,0,0,0
CaffeinAddict,557289241,2013-05-29T05:18:03Z,Talk:Flickr,False,-,0,0,0
CaffeinAddict,557380715,2013-05-29T17:34:18Z,Talk:Flickr,False,-,0,0,0
CaffeinAddict,557380915,2013-05-29T17:35:54Z,Talk:Flickr,False,-,0,0,0
CaffeinAddict,557380960,2013-05-29T17:36:19Z,Talk:Flickr,False,-,0,0,0
CaffeinAddict,557382365,2013-05-29T17:45:43Z,Talk:Flickr,False,-,0,0,0
CaffeinAddict,557383196,2013-05-29T17:51:56Z,Flickr,True,2013-05-29T18:02:43Z,0,0.0633283320708,0
CaffeinAddict,557385075,2013-05-29T18:04:57Z,Ipernity,False,-,0,0.0187616592713,0
CaffeinAddict,557385600,2013-05-29T18:09:09Z,Ipernity,False,-,0,0.0823377283364,0
CaffeinAddict,557385660,2013-05-29T18:09:33Z,Ipernity,False,-,0,0.025308023986,0
CaffeinAddict,557386041,2013-05-29T18:12:19Z,Talk:Ipernity,False,-,0,0,0
CaffeinAddict,557386108,2013-05-29T18:12:54Z,Talk:Ipernity,False,-,0,0,0
CaffeinAddict,557386205,2013-05-29T18:13:38Z,Talk:Flickr,False,-,0,0,0
CaffeinAddict,557387426,2013-05-29T18:22:45Z,Talk:Flickr,False,-,0,0,0
CaffeinAddict,558083531,2013-06-03T05:48:19Z,Carlos Estavez,False,-,0,0,0
CaffeinAddict,558137942,2013-06-03T15:00:10Z,Talk:Air Canada enRoute Film Festival,False,-,0,0,0
CaffeinAddict,558322690,2013-06-04T18:05:36Z,User talk:Longshot1944,False,-,0,0,0
CaffeinAddict,558464440,2013-06-05T16:08:48Z,Chromogenic color print,False,-,0,0.106120095684,0
CaffeinAddict,558505252,2013-06-05T21:14:15Z,Flickr,False,-,0,0.0378696478401,0
CaffeinAddict,558506614,2013-06-05T21:24:07Z,Flickr,True,2013-06-05T22:19:54Z,0,0.0842465152996,0
CaffeinAddict,558520042,2013-06-05T23:18:43Z,Flickr,True,2013-06-05T23:45:48Z,0,0.116809140617,0
CaffeinAddict,558523776,2013-06-05T23:51:32Z,User talk:Jakerome,False,-,0,0,0
CaffeinAddict,558525257,2013-06-06T00:05:16Z,Talk:Flickr,False,-,0,0,0
CaffeinAddict,558539874,2013-06-06T02:35:41Z,"Manhattan Research, Inc.",False,-,0,0,0
CaffeinAddict,558932264,2013-06-08T17:00:24Z,Topfreedom in Canada,False,-,0,0.0728306062349,0
CaffeinAddict,558932540,2013-06-08T17:02:26Z,Topfreedom in Canada,False,-,0,0.0714915646405,0
CaffeinAddict,558932649,2013-06-08T17:03:21Z,Hanlan's Point,False,-,0,0.0762798742043,0
CaffeinAddict,558932801,2013-06-08T17:04:41Z,Hanlan's Point Beach,False,-,0,0.0745368969718,0
CaffeinAddict,558971254,2013-06-08T22:36:05Z,Flickr,True,2013-06-10T07:28:36Z,0,0.0187616592713,0
CaffeinAddict,558971314,2013-06-08T22:36:45Z,Flickr,True,2013-06-10T07:28:36Z,0,0.113648827079,0
CaffeinAddict,558971436,2013-06-08T22:38:03Z,Flickr,True,2013-06-10T07:28:36Z,0,0.113648827079,0
CaffeinAddict,559101245,2013-06-09T18:32:37Z,User talk:William Avery/Archive 10,False,-,0,0,0
CaffeinAddict,559135691,2013-06-09T23:12:08Z,Talk:Jack Andraka,False,-,0,0,0
CaffeinAddict,559189108,2013-06-10T07:15:54Z,Flickr,True,2013-06-10T07:28:36Z,0,0.0307390512099,0
CaffeinAddict,559189404,2013-06-10T07:18:31Z,Talk:Jack Andraka,False,-,0,0,0
CaffeinAddict,559253576,2013-06-10T16:49:35Z,Flickr,False,-,0,0.057594965268,0
CaffeinAddict,559253810,2013-06-10T16:51:16Z,Flickr,False,-,0,0.025308023986,0
CaffeinAddict,559254456,2013-06-10T16:56:04Z,Talk:Flickr,False,-,0,0,0
CaffeinAddict,559254838,2013-06-10T16:58:55Z,Talk:Flickr,False,-,0,0,0
CaffeinAddict,559258781,2013-06-10T17:30:54Z,Flickr,False,-,0,0.058745445017,0
CaffeinAddict,559259078,2013-06-10T17:33:19Z,Flickr,False,-,0,0.0842465152996,0
CaffeinAddict,559262823,2013-06-10T18:00:22Z,Flickr,False,-,0,0.0583595775292,0
CaffeinAddict,559276112,2013-06-10T19:27:44Z,Flickr,False,-,0,0.0426149716622,0
CaffeinAddict,559278024,2013-06-10T19:39:46Z,Jay Baruchel,False,-,0,0.0633283320708,0
CaffeinAddict,559288581,2013-06-10T20:51:00Z,User talk:Jakerome,False,-,0,0,0
CaffeinAddict,559288928,2013-06-10T20:53:27Z,User talk:Longshot1944,False,-,0,0,0
CaffeinAddict,559291872,2013-06-10T21:13:35Z,User talk:Jakerome,False,-,0,0,0
CaffeinAddict,559292024,2013-06-10T21:14:44Z,User talk:Jakerome,False,-,0,0,0
CaffeinAddict,559347105,2013-06-11T06:16:27Z,Ron Paul,False,-,0,0.108999664478,0
CaffeinAddict,559347349,2013-06-11T06:19:53Z,Talk:Jack Andraka,False,-,0,0,0
CaffeinAddict,559428247,2013-06-11T18:31:44Z,Talk:Flickr,False,-,0,0,0
CaffeinAddict,559513073,2013-06-12T05:42:28Z,Talk:Flickr,False,-,0,0,0
CaffeinAddict,559526766,2013-06-12T07:33:27Z,Talk:Flickr,False,-,0,0,0
CaffeinAddict,559599217,2013-06-12T17:33:38Z,Talk:Flickr,False,-,0,0,0
CaffeinAddict,559599306,2013-06-12T17:34:08Z,Talk:Flickr,False,-,0,0,0
CaffeinAddict,559599727,2013-06-12T17:37:01Z,Wikipedia talk:WikiProject Internet culture,False,-,0,0,0
CaffeinAddict,559599864,2013-06-12T17:37:55Z,Wikipedia talk:WikiProject Internet culture,False,-,0,0,0
CaffeinAddict,559601837,2013-06-12T17:52:21Z,Flickr,True,2013-06-12T18:48:15Z,0,0.0728306062349,0
CaffeinAddict,559602371,2013-06-12T17:56:29Z,Talk:Flickr,False,-,0,0,0
CaffeinAddict,559630646,2013-06-12T21:33:52Z,Flickr,False,-,0,0.113648827079,0
CaffeinAddict,559642410,2013-06-12T23:29:14Z,Talk:Flickr,False,-,0,0,0
CaffeinAddict,559890757,2013-06-14T15:43:22Z,Flickr,False,-,0,0.195132319794,0
CaffeinAddict,559892470,2013-06-14T15:57:11Z,Flickr,False,-,0,0.058745445017,0
CaffeinAddict,559893256,2013-06-14T16:03:10Z,Talk:Flickr,False,-,0,0,0
CaffeinAddict,559893549,2013-06-14T16:05:42Z,Wikipedia talk:WikiProject Photography,False,-,0,0,0
CaffeinAddict,559899588,2013-06-14T16:55:28Z,Talk:Flickr,False,-,0,0,0
CaffeinAddict,559972573,2013-06-15T04:33:55Z,User talk:CaffeinAddict,False,-,0,0,0
CaffeinAddict,560136882,2013-06-16T10:59:40Z,Talk:Flickr,False,-,0,0,0
CaffeinAddict,560137466,2013-06-16T11:06:14Z,Flickr,False,-,0,0.0361590161353,0
CaffeinAddict,560197297,2013-06-16T20:01:08Z,Much Ado About Nothing (2012 film),False,-,0,0.0755782404646,0
CaffeinAddict,560772159,2013-06-20T16:47:35Z,Ipernity,False,-,0,0.138954596572,0
CaffeinAddict,560956993,2013-06-21T19:06:05Z,Flickr,False,-,0,0.25256097978,0
CaffeinAddict,560957151,2013-06-21T19:07:04Z,Flickr,False,-,0,0.025308023986,0
CaffeinAddict,560957560,2013-06-21T19:09:33Z,Flickr,False,-,0,0.0289445961528,0
CaffeinAddict,561084827,2013-06-22T16:48:10Z,Flickr,False,-,0,0.0530505741177,0
CaffeinAddict,561089130,2013-06-22T17:27:58Z,Talk:Flickr,False,-,0,0,0
CaffeinAddict,561096473,2013-06-22T18:36:47Z,Talk:Flickr,False,-,0,0,0
CaffeinAddict,561097341,2013-06-22T18:44:26Z,Flickr,False,-,0,0.025308023986,0
CaffeinAddict,561097563,2013-06-22T18:46:15Z,Talk:Flickr,False,-,0,0,0
CaffeinAddict,561230036,2013-06-23T17:03:19Z,User talk:Longshot1944,False,-,0,0,0
CaffeinAddict,561230505,2013-06-23T17:07:42Z,Flickr,False,-,0,0.124553358187,0
CaffeinAddict,561230766,2013-06-23T17:09:55Z,Talk:Flickr,False,-,0,0,0
CaffeinAddict,561231120,2013-06-23T17:12:58Z,Talk:Flickr,False,-,0,0,0
CaffeinAddict,561231568,2013-06-23T17:16:48Z,Flickr,False,-,0,0.0842465152996,0
CaffeinAddict,561233221,2013-06-23T17:29:54Z,Flickr,False,-,0,0.058745445017,0
CaffeinAddict,561234968,2013-06-23T17:42:31Z,Talk:Flickr,False,-,0,0,0
CaffeinAddict,561551153,2013-06-25T18:00:46Z,DMOZ,False,-,0,0.167981614866,0
CaffeinAddict,561551855,2013-06-25T18:05:44Z,Wikipedia:Administrator intervention against vandalism,False,-,0,0,0
CaffeinAddict,561551988,2013-06-25T18:06:43Z,List of Secret Mountain Fort Awesome episodes,False,-,0,0.025308023986,0
CaffeinAddict,561552163,2013-06-25T18:07:59Z,Internet Movie Database,False,-,0,0.167981614866,0
CaffeinAddict,561552619,2013-06-25T18:11:16Z,Box Office Mojo,False,-,0,0.0426149716622,0
CaffeinAddict,561552692,2013-06-25T18:11:57Z,Withoutabox,False,-,0,0.0426149716622,0
CaffeinAddict,561552971,2013-06-25T18:13:53Z,My Coke Rewards,False,-,0,0.0583595775292,0
CaffeinAddict,561703548,2013-06-26T18:08:44Z,Talk:Flickr,False,-,0,0,0
CaffeinAddict,561703728,2013-06-26T18:10:11Z,Talk:Flickr,False,-,0,0,0
CaffeinAddict,561722742,2013-06-26T20:24:32Z,Talk:Flickr,False,-,0,0,0
CaffeinAddict,561822728,2013-06-27T13:35:47Z,Flickr,False,-,0,0.116397113645,0
CaffeinAddict,561829355,2013-06-27T14:35:51Z,Talk:Flickr,False,-,0,0,0
CaffeinAddict,561845289,2013-06-27T16:54:59Z,Flickr,True,2013-06-27T17:01:04Z,0,0.025308023986,0
CaffeinAddict,561845397,2013-06-27T16:56:00Z,Flickr,True,2013-06-27T17:01:04Z,0,0.0615719372019,0
CaffeinAddict,561845497,2013-06-27T16:57:02Z,Flickr,True,2013-06-27T17:01:04Z,0,0.0509798294211,0
CaffeinAddict,561846609,2013-06-27T17:06:34Z,Flickr,True,2013-06-27T20:15:29Z,0,0.0583595775292,0
CaffeinAddict,562238699,2013-06-30T12:08:21Z,Talk:Flickr,False,-,0,0,0
CaffeinAddict,562238897,2013-06-30T12:10:07Z,Talk:Flickr,False,-,0,0,0
CaffeinAddict,562256154,2013-06-30T15:05:19Z,The Unbelievers,False,-,0,0.0633283320708,0
CaffeinAddict,562256187,2013-06-30T15:05:34Z,Hot Docs Film Festival,False,-,0,0,0
CaffeinAddict,562768834,2013-07-04T01:06:16Z,Police Quota,False,-,0,0,0
CaffeinAddict,562785288,2013-07-04T04:26:03Z,The Lone Ranger (2013 film),False,-,0,0.0509798294211,0
CaffeinAddict,562862038,2013-07-04T17:53:35Z,Talk:Flickr,False,-,0,0,0
CaffeinAddict,562862368,2013-07-04T17:56:18Z,Talk:Let's Make Lemonade,False,-,0,0,0
CaffeinAddict,562902153,2013-07-04T23:51:04Z,Giant Hog Weed,False,-,0,0,0
CaffeinAddict,562994301,2013-07-05T16:38:50Z,Talk:Jack Andraka,False,-,0,0,0
CaffeinAddict,562994415,2013-07-05T16:39:52Z,Talk:Jack Andraka,False,-,0,0,0
CaffeinAddict,563284887,2013-07-07T20:57:30Z,Talk:Flickr,False,-,0,0,0
CaffeinAddict,563284962,2013-07-07T20:58:13Z,Talk:Flickr,False,-,0,0,0
CaffeinAddict,563285423,2013-07-07T21:02:18Z,Talk:Flickr,False,-,0,0,0
CaffeinAddict,563285992,2013-07-07T21:07:44Z,User talk:Boot minor,False,-,0,0,0
CaffeinAddict,563298981,2013-07-07T23:20:19Z,Talk:Jack Andraka,False,-,0,0,0
CaffeinAddict,563420155,2013-07-08T19:46:56Z,Talk:Flickr,False,-,0,0,0
CaffeinAddict,563553438,2013-07-09T17:58:49Z,Talk:Flickr,False,-,0,0,0
CaffeinAddict,563672114,2013-07-10T14:27:44Z,Talk:Flickr,False,-,0,0,0
CaffeinAddict,563977375,2013-07-12T15:44:47Z,Jimmy McMillan,False,-,0,0.0633283320708,0
CaffeinAddict,564174488,2013-07-14T02:46:21Z,The Lone Ranger (2013 film),False,-,0,0.104237813867,0
CaffeinAddict,564676805,2013-07-17T17:10:23Z,Talk:Flickr,False,-,0,0,0
CaffeinAddict,564682794,2013-07-17T18:04:59Z,User talk:CaffeinAddict,False,-,0,0,0
CaffeinAddict,564683596,2013-07-17T18:12:58Z,Flickr,False,-,0,0,0
CaffeinAddict,564683659,2013-07-17T18:13:36Z,Flickr,False,-,0,0,0
CaffeinAddict,564684675,2013-07-17T18:23:11Z,Flickr,False,-,0,0,0
CaffeinAddict,565138990,2013-07-21T03:40:21Z,Sleeper cell (disambiguation),False,-,0,0.0460009775242,0
CaffeinAddict,565139041,2013-07-21T03:40:45Z,Sleeper cell (disambiguation),False,-,0,0.0509798294211,0
CaffeinAddict,565226808,2013-07-21T19:38:43Z,Flickr,False,-,0,0.113648827079,0
CaffeinAddict,565227722,2013-07-21T19:47:16Z,Flickr,False,-,0,0.0425741913821,0
CaffeinAddict,565262297,2013-07-22T01:09:56Z,Wikipedia:Articles for deletion/Sleeper cell (disambiguation),False,-,0,0,0
CaffeinAddict,565372000,2013-07-22T19:37:26Z,User talk:Boot minor,False,-,0,0,0
CaffeinAddict,565572856,2013-07-24T04:49:23Z,Wikipedia:Articles for deletion/Sleeper cell (disambiguation),False,-,0,0,0
CaffeinAddict,565775044,2013-07-25T16:46:27Z,Wikipedia:Articles for deletion/Sleeper cell (disambiguation),False,-,0,0,0
CaffeinAddict,566151753,2013-07-28T14:09:30Z,Jack Andraka,False,-,0,0.0728306062349,0
CaffeinAddict,567222674,2013-08-05T06:32:36Z,Jack Andraka,False,-,0,0.0316455698948,0
CaffeinAddict,567849969,2013-08-09T18:23:18Z,Talk:Flickr,False,-,0,0,0
CaffeinAddict,567850267,2013-08-09T18:25:47Z,Talk:Flickr,False,-,0,0,0
CaffeinAddict,567850467,2013-08-09T18:27:39Z,User talk:Boot minor,False,-,0,0,0
CaffeinAddict,568095559,2013-08-11T17:21:17Z,Talk:Flickr,False,-,0,0,0
CaffeinAddict,568099898,2013-08-11T17:57:30Z,Blue Jasmine,False,-,0,0.0316455698948,0
CaffeinAddict,568403044,2013-08-13T19:54:29Z,Talk:Flickr,False,-,0,0,0
CaffeinAddict,569043608,2013-08-18T07:30:24Z,The Last One (Friends),False,-,0,0.07235933319,0
CaffeinAddict,569043726,2013-08-18T07:32:00Z,The Last One (Friends),False,-,0,0.0818103647212,0
CaffeinAddict,569244846,2013-08-19T16:38:45Z,User talk:Longshot1944,False,-,0,0,0
CaffeinAddict,569244973,2013-08-19T16:39:53Z,Blue Jasmine,False,-,0,0.0523020631896,0
CaffeinAddict,569270198,2013-08-19T19:45:08Z,Inherent Vice (film),False,-,0,0.143318104403,0
CaffeinAddict,570087335,2013-08-25T05:19:18Z,Stapler Fahrer Klaus,False,-,0,0,0
CaffeinAddict,570186608,2013-08-25T22:58:23Z,Talk:Flickr,False,-,0,0,0
CaffeinAddict,571345521,2013-09-03T07:35:50Z,Blue Jasmine,False,-,0,0.0523020631896,0
CaffeinAddict,574406731,2013-09-25T02:24:12Z,Female ejaculation,False,-,0,0.0633283320708,0
CaffeinAddict,574407031,2013-09-25T02:27:51Z,Female ejaculation,False,-,0,0.0509798294211,0
CaffeinAddict,575242232,2013-10-01T04:05:35Z,List of Etobicoke School of the Arts people,False,-,0,0.0316455698948,0
CaffeinAddict,575242384,2013-10-01T04:07:29Z,Etobicoke School of the Arts,False,-,0,0.0316455698948,0
CaffeinAddict,575634185,2013-10-03T20:51:43Z,List of Earl Haig Secondary School people,False,-,0,0.0316455698948,0
CaffeinAddict,576592722,2013-10-10T14:44:46Z,VICE magazine,False,-,0,0,0
CaffeinAddict,576592879,2013-10-10T14:46:01Z,Air Canada enRoute Film Festival,False,-,0,0,0
CaffeinAddict,577738839,2013-10-18T17:38:55Z,Jack Andraka,False,-,0,0.124009181771,0
CaffeinAddict,577767606,2013-10-18T21:38:30Z,Jack Andraka,False,-,0,0.124009181771,0
CaffeinAddict,577767682,2013-10-18T21:39:09Z,Talk:Jack Andraka,False,-,0,0,0
CaffeinAddict,577768309,2013-10-18T21:44:31Z,Wikipedia:Administrators' noticeboard/Edit warring,False,-,0,0,0
CaffeinAddict,577768366,2013-10-18T21:45:03Z,Wikipedia:Administrators' noticeboard/Edit warring,False,-,0,0,0
CaffeinAddict,577768707,2013-10-18T21:47:37Z,Wikipedia:Administrators' noticeboard/Edit warring,False,-,0,0,0
CaffeinAddict,577769049,2013-10-18T21:50:47Z,Wikipedia:Administrators' noticeboard/Edit warring,False,-,0,0,0
CaffeinAddict,577769194,2013-10-18T21:52:14Z,User talk:162.129.251.72,False,-,0,0,0
CaffeinAddict,577769438,2013-10-18T21:54:38Z,User talk:Jarkeld,False,-,0,0,0
CaffeinAddict,577769553,2013-10-18T21:55:37Z,Talk:Jack Andraka,False,-,0,0,0
CaffeinAddict,578290520,2013-10-22T17:47:09Z,Richard Kern,False,-,0,0.0728306062349,0
