username,revid,revtime,pagetitle,isReverted,revertTime,cluebotRevert,stiki_score,stiki_REP_USER
Esmeme,615472329,2014-07-03T19:11:05Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,615472608,2014-07-03T19:13:42Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,615474537,2014-07-03T19:30:39Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,615475077,2014-07-03T19:35:57Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,615475375,2014-07-03T19:38:56Z,User talk:Esmeme,False,-,0,0,0
Esmeme,615475610,2014-07-03T19:41:14Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,615478246,2014-07-03T20:05:10Z,User talk:Esmeme,False,-,0,0,0
Esmeme,615544132,2014-07-04T09:07:10Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,615559912,2014-07-04T11:44:07Z,Metamodernism,False,-,0,0.0426149716622,0
Esmeme,615560056,2014-07-04T11:46:05Z,Metamodernism,False,-,0,0.0583595775292,0
Esmeme,615562140,2014-07-04T12:05:24Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,615690521,2014-07-05T13:00:22Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,615691168,2014-07-05T13:08:06Z,Metamodernism,False,-,0,0.188314425467,0
Esmeme,615691345,2014-07-05T13:10:23Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,615745896,2014-07-05T21:34:58Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,615746151,2014-07-05T21:37:47Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,615747891,2014-07-05T21:54:09Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,615748070,2014-07-05T21:56:11Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,615748843,2014-07-05T22:04:05Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,615752744,2014-07-05T22:49:54Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,615757003,2014-07-05T23:34:10Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,615757265,2014-07-05T23:37:23Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,615757312,2014-07-05T23:38:02Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,615767079,2014-07-06T01:22:13Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,615767501,2014-07-06T01:28:33Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,615767816,2014-07-06T01:32:09Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,615768320,2014-07-06T01:37:38Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,615769041,2014-07-06T01:46:26Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,615805888,2014-07-06T10:53:11Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,615805977,2014-07-06T10:54:36Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,615806679,2014-07-06T11:05:18Z,Talk:Metamodernism,True,2014-07-06T11:10:24Z,0,0,0
Esmeme,615806979,2014-07-06T11:10:24Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,616015856,2014-07-07T23:44:08Z,Wikipedia:Sockpuppet investigations/Festal82,False,-,0,0,0
Esmeme,616016590,2014-07-07T23:51:39Z,Wikipedia:Sockpuppet investigations/Festal82,False,-,0,0,0
Esmeme,616016659,2014-07-07T23:52:08Z,Wikipedia:Sockpuppet investigations/Festal82,False,-,0,0,0
Esmeme,616016951,2014-07-07T23:54:32Z,Wikipedia:Sockpuppet investigations/Festal82,False,-,0,0,0
Esmeme,616016996,2014-07-07T23:54:58Z,Wikipedia:Sockpuppet investigations/Festal82,False,-,0,0,0
Esmeme,616022018,2014-07-08T00:43:14Z,Wikipedia:Sockpuppet investigations/Festal82,False,-,0,0,0
Esmeme,616022938,2014-07-08T00:52:15Z,Wikipedia:Sockpuppet investigations/Festal82,False,-,0,0,0
Esmeme,616052372,2014-07-08T06:59:50Z,Wikipedia:Sockpuppet investigations/Festal82,False,-,0,0,0
Esmeme,616052891,2014-07-08T07:07:31Z,Wikipedia:Sockpuppet investigations/Festal82,False,-,0,0,0
Esmeme,616053044,2014-07-08T07:10:10Z,Wikipedia:Sockpuppet investigations/Festal82,False,-,0,0,0
Esmeme,616053548,2014-07-08T07:18:17Z,Wikipedia:Sockpuppet investigations/Festal82,False,-,0,0,0
Esmeme,616053864,2014-07-08T07:23:55Z,Wikipedia:Sockpuppet investigations/Festal82,False,-,0,0,0
Esmeme,616054804,2014-07-08T07:38:24Z,Wikipedia:Sockpuppet investigations/Festal82,False,-,0,0,0
Esmeme,616054964,2014-07-08T07:40:58Z,Wikipedia:Sockpuppet investigations/Festal82,False,-,0,0,0
Esmeme,616059735,2014-07-08T08:50:23Z,Wikipedia:Sockpuppet investigations/Festal82,False,-,0,0,0
Esmeme,616091277,2014-07-08T14:48:32Z,Wikipedia:Sockpuppet investigations/Festal82,False,-,0,0,0
Esmeme,616216415,2014-07-09T12:37:48Z,Wikipedia:Administrators' noticeboard/Incidents,False,-,0,0,0
Esmeme,616216447,2014-07-09T12:38:08Z,User talk:Festal82,False,-,0,0,0
Esmeme,616232204,2014-07-09T14:58:05Z,Wikipedia:Administrators' noticeboard/Incidents,False,-,0,0,0
Esmeme,616237104,2014-07-09T15:34:39Z,Wikipedia:Administrators' noticeboard/Incidents,False,-,0,0,0
Esmeme,616238135,2014-07-09T15:42:06Z,Wikipedia:Administrators' noticeboard/Incidents,False,-,0,0,0
Esmeme,616515057,2014-07-11T12:12:39Z,Wikipedia:Administrators' noticeboard/Incidents,False,-,0,0,0
Esmeme,616515363,2014-07-11T12:16:01Z,Wikipedia:Administrators' noticeboard/Incidents,False,-,0,0,0
Esmeme,616517399,2014-07-11T12:39:21Z,Wikipedia:Administrators' noticeboard/Incidents,False,-,0,0,0
Esmeme,616518318,2014-07-11T12:49:57Z,Wikipedia:Administrators' noticeboard/Incidents,False,-,0,0,0
Esmeme,616519801,2014-07-11T13:05:48Z,Wikipedia:Administrators' noticeboard/Incidents,False,-,0,0,0
Esmeme,616520550,2014-07-11T13:13:41Z,Wikipedia:Administrators' noticeboard/Incidents,False,-,0,0,0
Esmeme,616947354,2014-07-14T18:51:38Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,616947539,2014-07-14T18:53:06Z,Metamodernism,False,-,0,0.0134531172987,0
Esmeme,616948777,2014-07-14T19:03:02Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,616949134,2014-07-14T19:06:15Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,616949389,2014-07-14T19:08:24Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,616951065,2014-07-14T19:23:16Z,Metamodernism,False,-,0,0.0426149716622,0
Esmeme,616951763,2014-07-14T19:29:26Z,Metamodernism,False,-,0,0.0583595775292,0
Esmeme,616952226,2014-07-14T19:33:00Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,616955890,2014-07-14T20:04:42Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,616959865,2014-07-14T20:33:21Z,Metamodernism,False,-,0,0.025308023986,0
Esmeme,617004545,2014-07-15T04:39:29Z,Metamodernism,False,-,0,0.113648827079,0
Esmeme,617004807,2014-07-15T04:42:58Z,Metamodernism,False,-,0,0.0368980702258,0
Esmeme,617005519,2014-07-15T04:52:26Z,Metamodernism,False,-,0,0.0368980702258,0
Esmeme,617006047,2014-07-15T04:59:59Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,617006239,2014-07-15T05:02:25Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,617006663,2014-07-15T05:09:22Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,617007451,2014-07-15T05:22:39Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,617007497,2014-07-15T05:23:15Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,617007814,2014-07-15T05:28:11Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,617007868,2014-07-15T05:28:55Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,617008149,2014-07-15T05:33:42Z,Talk:Metamodernism,True,2014-07-15T05:34:43Z,0,0,0
Esmeme,617008205,2014-07-15T05:34:43Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,617010348,2014-07-15T06:09:09Z,Metamodernism,False,-,0,0.025308023986,0
Esmeme,617011612,2014-07-15T06:29:27Z,Metamodernism,False,-,0,0.025308023986,0
Esmeme,617016878,2014-07-15T07:40:20Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,617109316,2014-07-15T22:52:27Z,Metamodernism,False,-,0,0.0947473672206,0
Esmeme,617151722,2014-07-16T07:38:58Z,Metamodernism,False,-,0,0.0107185816649,0
Esmeme,617152291,2014-07-16T07:46:18Z,Metamodernism,False,-,0,0.0350601706344,0
Esmeme,617152922,2014-07-16T07:54:17Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,617153394,2014-07-16T07:59:05Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,617154963,2014-07-16T08:20:53Z,Metamodernism,False,-,0,0.0426149716622,0
Esmeme,617155269,2014-07-16T08:24:48Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,617155374,2014-07-16T08:26:10Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,617155578,2014-07-16T08:28:51Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,617155782,2014-07-16T08:31:34Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,617156430,2014-07-16T08:40:09Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,617156630,2014-07-16T08:43:23Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,617156683,2014-07-16T08:44:18Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,617156853,2014-07-16T08:46:38Z,Metamodernism,False,-,0,0.0436049660096,0
Esmeme,617158742,2014-07-16T09:09:38Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,617161587,2014-07-16T09:49:05Z,American Book Review,False,-,0,0.108999664478,0
Esmeme,617186242,2014-07-16T14:32:16Z,Talk:Metamodernism,True,2014-07-16T14:34:07Z,0,0,0
Esmeme,617186427,2014-07-16T14:34:07Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,617190963,2014-07-16T15:20:10Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,617191019,2014-07-16T15:20:39Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,617191422,2014-07-16T15:24:28Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,617191906,2014-07-16T15:29:02Z,James Franco,True,2014-07-16T17:08:12Z,0,0.0316455698948,0
Esmeme,617191957,2014-07-16T15:29:31Z,Talk:James Franco,False,-,0,0,0
Esmeme,617192047,2014-07-16T15:30:33Z,Talk:James Franco,False,-,0,0,0
Esmeme,617192533,2014-07-16T15:35:29Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,617192846,2014-07-16T15:38:34Z,Talk:James Franco,False,-,0,0,0
Esmeme,617193088,2014-07-16T15:41:09Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,617193118,2014-07-16T15:41:35Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,617193823,2014-07-16T15:48:31Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,617194643,2014-07-16T15:56:21Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,617194775,2014-07-16T15:57:32Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,617195045,2014-07-16T16:00:04Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,617195206,2014-07-16T16:01:10Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,617196580,2014-07-16T16:13:04Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,617197077,2014-07-16T16:18:10Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,617197175,2014-07-16T16:19:02Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,617197355,2014-07-16T16:20:48Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,617197431,2014-07-16T16:21:30Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,617197460,2014-07-16T16:21:46Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,617199197,2014-07-16T16:37:08Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,617199223,2014-07-16T16:37:24Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,617199662,2014-07-16T16:40:57Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,617202780,2014-07-16T17:09:45Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,617203145,2014-07-16T17:12:48Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,617271267,2014-07-17T05:31:35Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,617271664,2014-07-17T05:36:19Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,617273814,2014-07-17T05:55:08Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,617421315,2014-07-18T07:01:56Z,Seth Abramson,False,-,0,0.0947473672206,0
Esmeme,617421438,2014-07-18T07:03:34Z,Talk:Seth Abramson,True,2014-08-06T22:47:25Z,0,0,0
Esmeme,617423361,2014-07-18T07:26:41Z,Talk:Seth Abramson,True,2014-08-06T22:47:25Z,0,0,0
Esmeme,617423497,2014-07-18T07:28:19Z,Talk:Seth Abramson,True,2014-08-06T22:47:25Z,0,0,0
Esmeme,617430829,2014-07-18T09:10:53Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,617581164,2014-07-19T14:08:01Z,Talk:Seth Abramson,True,2014-08-06T22:47:25Z,0,0,0
Esmeme,617581415,2014-07-19T14:11:09Z,Talk:Seth Abramson,True,2014-08-06T22:47:25Z,0,0,0
Esmeme,617582284,2014-07-19T14:19:09Z,Talk:Seth Abramson,True,2014-08-06T22:47:25Z,0,0,0
Esmeme,617587881,2014-07-19T15:12:37Z,Seth Abramson,False,-,0,0.0316455698948,0
Esmeme,617587987,2014-07-19T15:13:38Z,Seth Abramson,False,-,0,0.15564437566,0
Esmeme,617588195,2014-07-19T15:15:39Z,Seth Abramson,False,-,0,0.025308023986,0
Esmeme,617690415,2014-07-20T10:09:54Z,Metamodernism,False,-,0,0.106120095684,0
Esmeme,617690501,2014-07-20T10:10:58Z,Metamodernism,False,-,0,0.124009181771,0
Esmeme,617690611,2014-07-20T10:12:41Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,617690948,2014-07-20T10:17:40Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,617818203,2014-07-21T09:03:54Z,Metamodernism,False,-,0,0.0863530580751,0
Esmeme,617818896,2014-07-21T09:12:09Z,Metamodernism,False,-,0,0.0947473672206,0
Esmeme,617819025,2014-07-21T09:14:00Z,Metamodernism,False,-,0,0.149059075501,0
Esmeme,617819267,2014-07-21T09:17:13Z,Metamodernism,False,-,0,0.15564437566,0
Esmeme,617820164,2014-07-21T09:27:49Z,Metamodernism,False,-,0,0.0615719372019,0
Esmeme,617821528,2014-07-21T09:42:06Z,Metamodernism,False,-,0,0.0842465152996,0
Esmeme,617822283,2014-07-21T09:49:42Z,Metamodernism,False,-,0,0.0842465152996,0
Esmeme,617823121,2014-07-21T09:57:53Z,Metamodernism,False,-,0,0.025308023986,0
Esmeme,617823541,2014-07-21T10:01:16Z,Metamodernism,False,-,0,0.025308023986,0
Esmeme,617827007,2014-07-21T10:33:13Z,Metamodernism,False,-,0,0.0583595775292,0
Esmeme,617828478,2014-07-21T10:46:56Z,Metamodernism,False,-,0,0.0508348821233,0
Esmeme,617828696,2014-07-21T10:49:16Z,Metamodernism,False,-,0,0.0436049660096,0
Esmeme,617828885,2014-07-21T10:51:01Z,Metamodernism,False,-,0,0.0509798294211,0
Esmeme,617829029,2014-07-21T10:52:39Z,Metamodernism,False,-,0,0.0420071690181,0
Esmeme,617832606,2014-07-21T11:30:29Z,Metamodernism,False,-,0,0.0583595775292,0
Esmeme,618057241,2014-07-23T01:03:46Z,Shia LaBeouf,False,-,0,0.0134531172987,0
Esmeme,618057270,2014-07-23T01:04:04Z,Talk:Shia LaBeouf,False,-,0,0,0
Esmeme,618062552,2014-07-23T02:00:45Z,Shia LaBeouf,False,-,0,0.0583595775292,0
Esmeme,618084173,2014-07-23T06:11:00Z,Talk:Shia LaBeouf,False,-,0,0,0
Esmeme,618084205,2014-07-23T06:11:23Z,Shia LaBeouf,False,-,0,0.124009181771,0
Esmeme,618084667,2014-07-23T06:17:10Z,Talk:Shia LaBeouf,False,-,0,0,0
Esmeme,618085337,2014-07-23T06:26:10Z,Talk:Shia LaBeouf,False,-,0,0,0
Esmeme,618085386,2014-07-23T06:26:50Z,Talk:Shia LaBeouf,False,-,0,0,0
Esmeme,618085648,2014-07-23T06:30:11Z,Talk:Shia LaBeouf,False,-,0,0,0
Esmeme,618085820,2014-07-23T06:32:35Z,Talk:Shia LaBeouf,False,-,0,0,0
Esmeme,618088636,2014-07-23T07:10:38Z,Shia LaBeouf,False,-,0,0.0583595775292,0
Esmeme,618248175,2014-07-24T09:14:22Z,Talk:James Franco,False,-,0,0,0
Esmeme,618248235,2014-07-24T09:15:03Z,James Franco,False,-,0,0.0460009775242,0
Esmeme,618397881,2014-07-25T10:15:26Z,User:Esmeme,False,-,0,0,0
Esmeme,618397950,2014-07-25T10:16:30Z,User:Esmeme,False,-,0,0,0
Esmeme,618416868,2014-07-25T13:45:38Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,618416886,2014-07-25T13:45:48Z,Metamodernism,False,-,0,0.128644192744,0
Esmeme,618416899,2014-07-25T13:45:57Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,618416953,2014-07-25T13:46:26Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,618417781,2014-07-25T13:54:39Z,Talk:James Franco,False,-,0,0,0
Esmeme,618419629,2014-07-25T14:12:38Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,618419897,2014-07-25T14:14:55Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,618421024,2014-07-25T14:23:34Z,Metamodernism,False,-,0,0.0420071690181,0
Esmeme,618422502,2014-07-25T14:35:46Z,Metamodernism,False,-,0,0.025308023986,0
Esmeme,618436686,2014-07-25T16:45:12Z,Metamodernism,False,-,0,0.025308023986,0
Esmeme,618437593,2014-07-25T16:52:56Z,Metamodernism,False,-,0,0.0861953961455,0
Esmeme,618437700,2014-07-25T16:53:46Z,Metamodernism,False,-,0,0.0436049660096,0
Esmeme,618456178,2014-07-25T19:39:51Z,Metamodernism,False,-,0,0.0426149716622,0
Esmeme,618526160,2014-07-26T10:12:14Z,Metamodernism,False,-,0,0.0863530580751,0
Esmeme,618526271,2014-07-26T10:13:45Z,Metamodernism,False,-,0,0.025308023986,0
Esmeme,618526469,2014-07-26T10:16:23Z,Metamodernism,False,-,0,0.0509798294211,0
Esmeme,618538509,2014-07-26T12:50:17Z,Metamodernism,False,-,0,0.0698497256775,0
Esmeme,618539835,2014-07-26T13:03:27Z,Metamodernism,False,-,0,0.0508348821233,0
Esmeme,618558490,2014-07-26T16:18:34Z,Metamodernism,False,-,0,0.113648827079,0
Esmeme,618558892,2014-07-26T16:22:56Z,Metamodernism,False,-,0,0.025308023986,0
Esmeme,618559387,2014-07-26T16:27:19Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,618559654,2014-07-26T16:29:31Z,Metamodernism,False,-,0,0.0818103647212,0
Esmeme,618559947,2014-07-26T16:31:59Z,Metamodernism,False,-,0,0.0818103647212,0
Esmeme,618560045,2014-07-26T16:32:59Z,Metamodernism,False,-,0,0.113648827079,0
Esmeme,618560755,2014-07-26T16:40:14Z,Metamodernism,False,-,0,0.025308023986,0
Esmeme,618567860,2014-07-26T17:45:45Z,Metamodernism,False,-,0,0.0615719372019,0
Esmeme,618571269,2014-07-26T18:17:46Z,Metamodernism,False,-,0,0.0818103647212,0
Esmeme,618583904,2014-07-26T20:19:43Z,Metamodernism,False,-,0,0.0583595775292,0
Esmeme,618585192,2014-07-26T20:31:29Z,Metamodernism,False,-,0,0.0303246621038,0
Esmeme,618591663,2014-07-26T21:29:24Z,Metamodernism,False,-,0,0.0484758191696,0
Esmeme,618591965,2014-07-26T21:32:26Z,Metamodernism,False,-,0,0.025308023986,0
Esmeme,618644009,2014-07-27T07:39:10Z,Metamodernism,False,-,0,0,0
Esmeme,618644943,2014-07-27T07:48:17Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,618647114,2014-07-27T08:09:37Z,Metamodernism,False,-,0,0,0
Esmeme,618647866,2014-07-27T08:16:27Z,Metamodernism,False,-,0,0,0
Esmeme,618648793,2014-07-27T08:28:45Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,618651336,2014-07-27T08:58:11Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,618653184,2014-07-27T09:20:15Z,Metamodernism,False,-,0,0,0
Esmeme,618659426,2014-07-27T10:39:21Z,Metamodernism,False,-,0,0,0
Esmeme,618659608,2014-07-27T10:41:20Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,618660529,2014-07-27T10:51:37Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,618661139,2014-07-27T10:59:21Z,Metamodernism,False,-,0,0,0
Esmeme,618661504,2014-07-27T11:04:18Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,618661619,2014-07-27T11:05:36Z,Metamodernism,False,-,0,0,0
Esmeme,618664237,2014-07-27T11:31:13Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,618681247,2014-07-27T14:52:27Z,Metamodernism,False,-,0,0,0
Esmeme,618687372,2014-07-27T15:55:32Z,Metamodernism,False,-,0,0,0
Esmeme,618721811,2014-07-27T20:55:38Z,Metamodernism,False,-,0,0,0
Esmeme,618791214,2014-07-28T09:05:50Z,Metamodernism,False,-,0,0,0
Esmeme,618883317,2014-07-28T22:42:09Z,Metamodernism,False,-,0,0,0
Esmeme,618883322,2014-07-28T22:42:13Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,618883364,2014-07-28T22:42:38Z,Metamodernism,False,-,0,0,0
Esmeme,618883803,2014-07-28T22:46:59Z,Metamodernism,False,-,0,0,0
Esmeme,618884503,2014-07-28T22:52:47Z,Metamodernism,False,-,0,0,0
Esmeme,618886343,2014-07-28T23:09:32Z,Metamodernism,False,-,0,0,0
Esmeme,618887217,2014-07-28T23:16:55Z,Metamodernism,True,2014-07-28T23:17:42Z,0,0,0
Esmeme,618887306,2014-07-28T23:17:42Z,Metamodernism,False,-,0,0,0
Esmeme,618888122,2014-07-28T23:25:33Z,Metamodernism,False,-,0,0,0
Esmeme,618889391,2014-07-28T23:37:16Z,Metamodernism,False,-,0,0,0
Esmeme,618890279,2014-07-28T23:45:36Z,Metamodernism,False,-,0,0,0
Esmeme,618890427,2014-07-28T23:47:02Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,618890993,2014-07-28T23:51:52Z,Metamodernism,False,-,0,0,0
Esmeme,618893889,2014-07-29T00:17:33Z,Metamodernism,False,-,0,0,0
Esmeme,618898018,2014-07-29T00:52:05Z,Metamodernism,False,-,0,0,0
Esmeme,618898150,2014-07-29T00:53:06Z,Metamodernism,False,-,0,0,0
Esmeme,619040320,2014-07-29T22:31:34Z,Metamodernism,False,-,0,0.146040473595,0
Esmeme,619040990,2014-07-29T22:37:55Z,Metamodernism,False,-,0,0.025308023986,0
Esmeme,619046618,2014-07-29T23:32:37Z,Metamodernism,False,-,0,0.025308023986,0
Esmeme,619101084,2014-07-30T08:27:21Z,Metamodernism,False,-,0,0.188314425467,0
Esmeme,619106030,2014-07-30T09:05:55Z,Metamodernism,False,-,0,0.0307390512099,0
Esmeme,619106307,2014-07-30T09:08:52Z,Metamodernism,False,-,0,0.0307390512099,0
Esmeme,619106346,2014-07-30T09:09:10Z,Metamodernism,False,-,0,0.0583595775292,0
Esmeme,619111973,2014-07-30T10:02:16Z,Metamodernism,False,-,0,0.0583595775292,0
Esmeme,619256008,2014-07-31T07:50:17Z,Metamodernism,False,-,0,0.138954596572,0
Esmeme,619258365,2014-07-31T08:14:14Z,Metamodernism,False,-,0,0.130789064344,0
Esmeme,619268578,2014-07-31T10:13:11Z,Metamodernism,False,-,0,0.025308023986,0
Esmeme,619283097,2014-07-31T12:51:14Z,Metamodernism,False,-,0,0.0818103647212,0
Esmeme,619301440,2014-07-31T15:26:25Z,Metamodernism,False,-,0,0.0818103647212,0
Esmeme,619353544,2014-07-31T22:57:33Z,Metamodernism,False,-,0,0.07235933319,0
Esmeme,619399541,2014-08-01T09:03:34Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,619399583,2014-08-01T09:04:10Z,Metamodernism,False,-,0,0.119623536478,0
Esmeme,619402994,2014-08-01T09:50:16Z,Metamodernism,False,-,0,0.0436049660096,0
Esmeme,619403046,2014-08-01T09:51:00Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,619406667,2014-08-01T10:35:56Z,Metamodernism,False,-,0,0.025308023986,0
Esmeme,619407851,2014-08-01T10:51:53Z,Metamodernism,False,-,0,0.15564437566,0
Esmeme,619408047,2014-08-01T10:54:52Z,Metamodernism,False,-,0,0.15564437566,0
Esmeme,619423685,2014-08-01T13:53:24Z,Metamodernism,False,-,0,0.0818103647212,0
Esmeme,619477000,2014-08-01T21:49:58Z,Metamodernism,False,-,0,0.159225775026,0
Esmeme,619526602,2014-08-02T08:22:36Z,Talk:Seth Abramson,True,2014-08-06T22:47:25Z,0,0,0
Esmeme,619526680,2014-08-02T08:23:54Z,Seth Abramson,False,-,0,0.103771875382,0
Esmeme,619526824,2014-08-02T08:26:25Z,Talk:Seth Abramson,True,2014-08-06T22:47:25Z,0,0,0
Esmeme,619529964,2014-08-02T09:16:14Z,Talk:Seth Abramson,True,2014-08-06T22:47:25Z,0,0,0
Esmeme,619530645,2014-08-02T09:26:39Z,Talk:Seth Abramson,True,2014-08-02T09:27:39Z,0,0,0
Esmeme,619530709,2014-08-02T09:27:39Z,Talk:Seth Abramson,True,2014-08-06T22:47:25Z,0,0,0
Esmeme,619535692,2014-08-02T10:42:29Z,Metamodernism,False,-,0,0.07235933319,0
Esmeme,620158675,2014-08-06T23:27:37Z,User talk:DeltaQuad,False,-,0,0,0
Esmeme,620253674,2014-08-07T16:28:54Z,User talk:DeltaQuad,False,-,0,0,0
Esmeme,620253932,2014-08-07T16:31:12Z,Talk:Seth Abramson,False,-,0,0,0
Esmeme,620254070,2014-08-07T16:32:18Z,Talk:Seth Abramson/Archive 4,False,-,0,0,0
Esmeme,620298851,2014-08-07T23:18:57Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,620300424,2014-08-07T23:36:01Z,Wikipedia:Sockpuppet investigations/Festal82,False,-,0,0,0
Esmeme,620300584,2014-08-07T23:37:59Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,620300936,2014-08-07T23:42:19Z,Wikipedia:Sockpuppet investigations/Festal82,False,-,0,0,0
Esmeme,620302446,2014-08-07T23:58:54Z,User talk:DeltaQuad,False,-,0,0,0
Esmeme,620303035,2014-08-08T00:04:36Z,User talk:DeltaQuad,False,-,0,0,0
Esmeme,620338265,2014-08-08T06:25:43Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,620338537,2014-08-08T06:28:32Z,Wikipedia:Sockpuppet investigations/Festal82,False,-,0,0,0
Esmeme,620339061,2014-08-08T06:33:58Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,620339426,2014-08-08T06:37:26Z,Wikipedia:Sockpuppet investigations/Festal82,False,-,0,0,0
Esmeme,620339923,2014-08-08T06:42:44Z,Wikipedia:Sockpuppet investigations/Festal82,False,-,0,0,0
Esmeme,620343982,2014-08-08T07:28:06Z,Talk:Metamodernism,False,-,0,0,0
Esmeme,620344125,2014-08-08T07:29:51Z,Talk:Metamodernism,False,-,0,0,0
