username,revid,revtime,pagetitle,isReverted,revertTime,cluebotRevert,stiki_score,stiki_REP_USER
AniteSpike,610516969,2014-05-28T17:08:44Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,610517157,2014-05-28T17:10:23Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,610518936,2014-05-28T17:24:28Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,610617356,2014-05-29T09:47:51Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,610617681,2014-05-29T09:51:32Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,610617857,2014-05-29T09:54:00Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,610618424,2014-05-29T10:01:12Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,610618595,2014-05-29T10:03:26Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,610618721,2014-05-29T10:04:50Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,610618948,2014-05-29T10:07:23Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,610619049,2014-05-29T10:08:41Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,610619136,2014-05-29T10:09:45Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,610619906,2014-05-29T10:18:26Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,610620376,2014-05-29T10:23:21Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,610620444,2014-05-29T10:24:21Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,610620547,2014-05-29T10:25:29Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,610621039,2014-05-29T10:31:07Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,610621265,2014-05-29T10:33:44Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,610621532,2014-05-29T10:36:45Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,610621657,2014-05-29T10:38:18Z,User:AniteSpike/sandbox,True,2014-05-29T10:38:55Z,0,0,0
AniteSpike,610621701,2014-05-29T10:38:55Z,User:AniteSpike/sandbox,True,2014-05-29T10:39:31Z,0,0,0
AniteSpike,610621751,2014-05-29T10:39:31Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,610621813,2014-05-29T10:40:16Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,610621948,2014-05-29T10:41:42Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,610622112,2014-05-29T10:43:37Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,610624871,2014-05-29T11:10:26Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,610624951,2014-05-29T11:11:06Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,610625192,2014-05-29T11:13:35Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,610625247,2014-05-29T11:14:09Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,610627158,2014-05-29T11:32:37Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,610627225,2014-05-29T11:33:38Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,610762834,2014-05-30T08:47:33Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,610763024,2014-05-30T08:49:29Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,610763766,2014-05-30T08:56:42Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,610763939,2014-05-30T08:58:56Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,610764097,2014-05-30T09:00:48Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,610764156,2014-05-30T09:01:30Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,610764834,2014-05-30T09:10:48Z,Seminar of Amateur composers,False,-,0,0,0
AniteSpike,610765228,2014-05-30T09:16:35Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,610902337,2014-05-31T09:04:18Z,Seminar of Amateur composers,False,-,0,0.0745368969718,0
AniteSpike,610902817,2014-05-31T09:10:38Z,Seminar of Amateur composers,False,-,0,0.0601431512695,0
AniteSpike,610902857,2014-05-31T09:11:12Z,Seminar of Amateur composers,False,-,0,0.0861953961455,0
AniteSpike,610902949,2014-05-31T09:12:29Z,Seminar of Amateur composers,False,-,0,0.0420071690181,0
AniteSpike,610902989,2014-05-31T09:13:12Z,Seminar of Amateur composers,False,-,0,0.025308023986,0
AniteSpike,611256791,2014-06-02T17:17:23Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611257123,2014-06-02T17:19:47Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611257316,2014-06-02T17:21:10Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611257830,2014-06-02T17:25:18Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611258192,2014-06-02T17:28:02Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611258362,2014-06-02T17:29:28Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611258408,2014-06-02T17:29:49Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611258492,2014-06-02T17:30:28Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611258580,2014-06-02T17:31:10Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611258631,2014-06-02T17:31:33Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611258761,2014-06-02T17:32:37Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611258887,2014-06-02T17:33:33Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611259010,2014-06-02T17:34:38Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611259193,2014-06-02T17:36:24Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611259322,2014-06-02T17:37:16Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611259573,2014-06-02T17:39:20Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611259745,2014-06-02T17:40:44Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611259978,2014-06-02T17:42:49Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611260162,2014-06-02T17:44:14Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611260287,2014-06-02T17:45:11Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611260331,2014-06-02T17:45:34Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611260842,2014-06-02T17:49:39Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611261124,2014-06-02T17:51:59Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611261742,2014-06-02T17:57:12Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611261797,2014-06-02T17:57:38Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611262286,2014-06-02T18:01:36Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611262447,2014-06-02T18:02:44Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611262623,2014-06-02T18:04:04Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611264176,2014-06-02T18:15:59Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611264683,2014-06-02T18:19:55Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611265351,2014-06-02T18:24:44Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611266003,2014-06-02T18:30:05Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611280162,2014-06-02T20:09:25Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611280238,2014-06-02T20:09:57Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611280284,2014-06-02T20:10:25Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611280709,2014-06-02T20:14:03Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611282839,2014-06-02T20:31:02Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611283257,2014-06-02T20:34:21Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611286251,2014-06-02T20:57:48Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611343171,2014-06-03T06:37:14Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611343886,2014-06-03T06:46:14Z,Sandro Gorli,False,-,0,0,0
AniteSpike,611344164,2014-06-03T06:49:25Z,Sandro Gorli,False,-,0,0,0
AniteSpike,611344319,2014-06-03T06:50:57Z,Sandro Gorli,False,-,0,0,0
AniteSpike,611344929,2014-06-03T06:58:37Z,Sandro Gorli,True,2014-06-03T07:02:36Z,0,0,0
AniteSpike,611345058,2014-06-03T07:00:23Z,Sandro Gorli,True,2014-06-03T07:02:36Z,0,0,0
AniteSpike,611345252,2014-06-03T07:02:36Z,Sandro Gorli,False,-,0,0,0
AniteSpike,611345648,2014-06-03T07:07:37Z,Sandro Gorli,False,-,0,0,0
AniteSpike,611345696,2014-06-03T07:08:18Z,Sandro Gorli,False,-,0,0,0
AniteSpike,611345813,2014-06-03T07:09:44Z,Sandro Gorli,False,-,0,0,0
AniteSpike,611345893,2014-06-03T07:10:51Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611358885,2014-06-03T09:48:50Z,Sandro Gorli,False,-,0,0,0
AniteSpike,611359140,2014-06-03T09:51:44Z,Sandro Gorli,False,-,0,0,0
AniteSpike,611844219,2014-06-06T17:00:13Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611844597,2014-06-06T17:03:33Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611844658,2014-06-06T17:04:03Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611844793,2014-06-06T17:05:10Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611845257,2014-06-06T17:09:47Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611845730,2014-06-06T17:14:17Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611846161,2014-06-06T17:18:02Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611846370,2014-06-06T17:19:51Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611847948,2014-06-06T17:34:17Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611848379,2014-06-06T17:38:24Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611848473,2014-06-06T17:39:18Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611848836,2014-06-06T17:43:10Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611849000,2014-06-06T17:44:45Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611849085,2014-06-06T17:45:42Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611950917,2014-06-07T14:17:08Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611951723,2014-06-07T14:24:48Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611951776,2014-06-07T14:25:19Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611952060,2014-06-07T14:28:42Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611952207,2014-06-07T14:30:20Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611952340,2014-06-07T14:31:39Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611952537,2014-06-07T14:34:13Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611952565,2014-06-07T14:34:32Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611952651,2014-06-07T14:35:38Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611968215,2014-06-07T17:03:33Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611968332,2014-06-07T17:04:47Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611968616,2014-06-07T17:07:37Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611968794,2014-06-07T17:09:22Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611969084,2014-06-07T17:12:05Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611969155,2014-06-07T17:12:50Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611969387,2014-06-07T17:14:44Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611969600,2014-06-07T17:16:31Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611969655,2014-06-07T17:16:59Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611970568,2014-06-07T17:23:13Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611970942,2014-06-07T17:25:31Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611971232,2014-06-07T17:27:51Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611971567,2014-06-07T17:30:36Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611971876,2014-06-07T17:33:17Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611971986,2014-06-07T17:34:23Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611972251,2014-06-07T17:36:45Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,611972321,2014-06-07T17:37:16Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,612049489,2014-06-08T07:26:45Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,612049591,2014-06-08T07:28:33Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,612049943,2014-06-08T07:34:17Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,612050023,2014-06-08T07:35:26Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,612050246,2014-06-08T07:38:35Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,612050308,2014-06-08T07:39:29Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,612050414,2014-06-08T07:40:48Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,612055236,2014-06-08T08:47:20Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,612055508,2014-06-08T08:51:03Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,612055541,2014-06-08T08:51:28Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,612055578,2014-06-08T08:52:10Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,612055746,2014-06-08T08:54:20Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,612055775,2014-06-08T08:54:40Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,612055884,2014-06-08T08:55:46Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,612056033,2014-06-08T08:57:13Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,612056096,2014-06-08T08:57:57Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,612056181,2014-06-08T08:58:43Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,612056356,2014-06-08T09:00:46Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,612056607,2014-06-08T09:04:17Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,612057477,2014-06-08T09:15:31Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,612057582,2014-06-08T09:16:46Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,612057677,2014-06-08T09:18:02Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,612057842,2014-06-08T09:20:37Z,Joseph Pustylnik,False,-,0,0,0
AniteSpike,612058006,2014-06-08T09:23:07Z,Joseph Pustylnik,False,-,0,0.0601431512695,0
AniteSpike,612058055,2014-06-08T09:24:02Z,Joseph Pustylnik,False,-,0,0.025308023986,0
AniteSpike,612058225,2014-06-08T09:26:32Z,Joseph Pustylnik,False,-,0,0.0714915646405,0
AniteSpike,612058398,2014-06-08T09:29:11Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,612058588,2014-06-08T09:32:08Z,Joseph Pustylnik,False,-,0,0.0436049660096,0
AniteSpike,612241467,2014-06-09T17:37:52Z,User:AniteSpike/sandbox,True,2014-06-10T17:42:17Z,0,0,0
AniteSpike,612246017,2014-06-09T18:16:55Z,User:AniteSpike/sandbox,True,2014-06-10T17:42:17Z,0,0,0
AniteSpike,612246969,2014-06-09T18:24:46Z,User:AniteSpike/sandbox,True,2014-06-10T17:42:17Z,0,0,0
AniteSpike,612247133,2014-06-09T18:25:58Z,User:AniteSpike/sandbox,True,2014-06-10T17:42:17Z,0,0,0
AniteSpike,612247690,2014-06-09T18:30:31Z,User:AniteSpike/sandbox,True,2014-06-10T17:42:17Z,0,0,0
AniteSpike,612250101,2014-06-09T18:51:24Z,User:AniteSpike/sandbox,True,2014-06-10T17:42:17Z,0,0,0
AniteSpike,612251774,2014-06-09T19:06:57Z,User:AniteSpike/sandbox,True,2014-06-10T17:42:17Z,0,0,0
AniteSpike,612252397,2014-06-09T19:13:07Z,User:AniteSpike/sandbox,True,2014-06-10T17:42:17Z,0,0,0
AniteSpike,612252944,2014-06-09T19:17:37Z,User:AniteSpike/sandbox,True,2014-06-10T17:42:17Z,0,0,0
AniteSpike,612258582,2014-06-09T20:04:19Z,User:AniteSpike/sandbox,True,2014-06-10T17:42:17Z,0,0,0
AniteSpike,612261338,2014-06-09T20:26:03Z,User:AniteSpike/sandbox,True,2014-06-10T17:42:17Z,0,0,0
AniteSpike,612261814,2014-06-09T20:29:18Z,User:AniteSpike/sandbox,True,2014-06-10T17:42:17Z,0,0,0
AniteSpike,612384299,2014-06-10T17:41:49Z,User:AniteSpike,False,-,0,0,0
AniteSpike,612384374,2014-06-10T17:42:17Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,616354994,2014-07-10T10:50:57Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,616355096,2014-07-10T10:51:49Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,616355247,2014-07-10T10:53:21Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,616355363,2014-07-10T10:54:30Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,616362595,2014-07-10T12:01:25Z,Provisional Committee of the State Duma,False,-,0,0.0460009775242,0
AniteSpike,617159981,2014-07-16T09:28:07Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,617160614,2014-07-16T09:36:37Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,617160846,2014-07-16T09:39:48Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,617161013,2014-07-16T09:41:52Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,617161261,2014-07-16T09:44:40Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,617161522,2014-07-16T09:47:58Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,617162086,2014-07-16T09:55:34Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,617162184,2014-07-16T09:56:56Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,617162311,2014-07-16T09:58:28Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,617179847,2014-07-16T13:35:15Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,617179961,2014-07-16T13:36:34Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,617180736,2014-07-16T13:44:26Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,617181695,2014-07-16T13:53:27Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,617181829,2014-07-16T13:54:54Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,617182087,2014-07-16T13:57:26Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,617183605,2014-07-16T14:11:47Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,617185253,2014-07-16T14:25:12Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,617185661,2014-07-16T14:28:31Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,617186548,2014-07-16T14:35:19Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,617186771,2014-07-16T14:37:36Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,617187415,2014-07-16T14:44:19Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,617188049,2014-07-16T14:50:39Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,617188536,2014-07-16T14:55:39Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,617189925,2014-07-16T15:10:03Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,617204566,2014-07-16T17:24:23Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,617205324,2014-07-16T17:30:08Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,617206161,2014-07-16T17:36:50Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,617206572,2014-07-16T17:40:03Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,617206957,2014-07-16T17:43:10Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,617207343,2014-07-16T17:46:31Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,617207609,2014-07-16T17:48:33Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,617207831,2014-07-16T17:50:44Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,617208354,2014-07-16T17:54:56Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,617208506,2014-07-16T17:56:07Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,617210474,2014-07-16T18:13:28Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,617210547,2014-07-16T18:13:58Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,617210992,2014-07-16T18:17:32Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,617215857,2014-07-16T18:59:06Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,617218566,2014-07-16T19:22:42Z,File:Vasily Anisimoff member of the State Duma Russian Empire 1907.jpg,False,-,0,0,0
AniteSpike,617219413,2014-07-16T19:30:37Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,617442095,2014-07-18T11:37:47Z,Vasily Anisimoff,False,-,0,0,0
AniteSpike,617442276,2014-07-18T11:39:46Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,617482737,2014-07-18T18:15:41Z,File:Vladimir Anisimoff composer & physicist 2009.jpg,False,-,0,0,0
AniteSpike,617611521,2014-07-19T18:53:50Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,617727999,2014-07-20T17:08:53Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,617728681,2014-07-20T17:14:04Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,617728931,2014-07-20T17:15:45Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,617729034,2014-07-20T17:16:32Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,617729913,2014-07-20T17:23:51Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,617731231,2014-07-20T17:34:37Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,619936176,2014-08-05T09:44:52Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,619937197,2014-08-05T09:56:26Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,619937438,2014-08-05T09:58:36Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,619937521,2014-08-05T09:59:26Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,619938451,2014-08-05T10:10:21Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,619939360,2014-08-05T10:21:07Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,619939534,2014-08-05T10:23:06Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,619940003,2014-08-05T10:29:40Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,619940868,2014-08-05T10:41:51Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,619941443,2014-08-05T10:49:34Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,619941484,2014-08-05T10:49:58Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,619942183,2014-08-05T10:58:24Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,619942294,2014-08-05T10:59:43Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,619942892,2014-08-05T11:05:05Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,619943453,2014-08-05T11:10:44Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,619943980,2014-08-05T11:16:28Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,619944039,2014-08-05T11:17:06Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,619944826,2014-08-05T11:25:22Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,619944907,2014-08-05T11:26:14Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,619945463,2014-08-05T11:31:52Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,619947644,2014-08-05T11:57:48Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,619948334,2014-08-05T12:04:59Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,619949161,2014-08-05T12:14:32Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,619949772,2014-08-05T12:19:53Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,619950187,2014-08-05T12:24:23Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,619950248,2014-08-05T12:24:58Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,619950334,2014-08-05T12:25:46Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,619950784,2014-08-05T12:30:22Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,619951689,2014-08-05T12:39:10Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,619951926,2014-08-05T12:41:33Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,619952447,2014-08-05T12:46:28Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,619952604,2014-08-05T12:47:56Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,619952700,2014-08-05T12:48:51Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,619953131,2014-08-05T12:53:09Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,619953366,2014-08-05T12:55:42Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,619953735,2014-08-05T12:59:52Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,619954074,2014-08-05T13:04:00Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,619954163,2014-08-05T13:05:07Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,619954341,2014-08-05T13:06:58Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,619954534,2014-08-05T13:09:02Z,User:AniteSpike/sandbox,False,-,0,0,0
AniteSpike,619954719,2014-08-05T13:10:49Z,User:AniteSpike/sandbox,False,-,0,0,0
